ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod024747	0.0000	583	0.3580	0.0000	0	0	0	0.0000	-1	0.00
ceod024751	0.0000	583	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod024753	0.6913	583	0.4185	19.5540	114	2	2	0.3886	0	1.46
ceod024756	0.0000	583	0.3053	0.0000	0	0	0	0.0000	-1	0.00
ceod024757	0.0000	583	0.3825	0.0000	0	0	0	0.0000	-1	0.00
ceod024761	0.0000	583	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod024764	0.0000	583	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod024772	0.0000	583	0.3328	0.0000	0	0	0	0.0000	-1	0.00
ceod024774	0.0000	583	0.3585	0.0000	0	0	0	0.0000	-1	0.00
ceod024782	0.0000	582	0.3883	0.0000	0	0	0	0.0000	-1	0.00
ceod024785	0.0000	582	0.3986	0.0000	0	0	0	0.0000	-1	0.00
ceod024787	0.6942	582	0.3591	17.3540	101	0	4	0.4158	0	1.51
ceod024788	0.0000	582	0.3505	0.0000	0	0	0	0.0000	-1	0.00
ceod024800	0.0000	582	0.3327	0.0000	0	0	0	0.0000	-1	0.00
ceod024811	0.0000	582	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod024817	0.1738	581	0.3760	17.3838	101	1	0	0.4455	0	0.38
ceod024820	0.0000	581	0.3632	0.0000	0	0	0	0.0000	-1	0.00
ceod024822	0.0000	581	0.4114	0.0000	0	0	0	0.0000	-1	0.00
ceod024833	0.0000	581	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod024835	0.3477	581	0.4217	34.7676	202	2	0	0.4257	0	0.48
ceod024842	0.0000	581	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod024859	0.0000	580	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod024863	0.5224	580	0.3828	18.6207	108	3	0	0.4686	0	1.12
ceod024866	0.0000	580	0.3828	0.0000	0	0	0	0.0000	-1	0.00
ceod024867	0.0000	580	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod024870	0.0000	580	0.4207	0.0000	0	0	0	0.0000	-1	0.00
ceod024871	0.0000	580	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod024874	0.0000	580	0.3923	0.0000	0	0	0	0.0000	-1	0.00
ceod024880	0.0000	580	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod024881	0.0000	580	0.3345	0.0000	0	0	0	0.0000	-1	0.00
ceod024896	0.0000	579	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod024902	0.0000	579	0.4133	0.0000	0	0	0	0.0000	-1	0.00
ceod024911	2.2677	579	0.3682	28.8428	167	2	11	0.3892	0	4.12
ceod024915	0.0000	579	0.3883	0.0000	0	0	0	0.0000	-1	0.00
ceod024922	0.0000	579	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod024932	0.0000	579	0.3489	0.0000	0	0	0	0.0000	-1	0.00
ceod024935	0.0000	578	0.3030	0.0000	0	0	0	0.0000	-1	0.00
ceod024939	0.0000	578	0.4066	0.0000	0	0	0	0.0000	-1	0.00
ceod024949	0.0000	578	0.4217	0.0000	0	0	0	0.0000	-1	0.00
ceod024956	0.0000	578	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod024957	0.0000	578	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod024962	0.0000	578	0.4152	0.0000	0	0	0	0.0000	-1	0.00
ceod024967	0.0000	578	0.3495	0.0000	0	0	0	0.0000	-1	0.00
ceod024974	0.8752	577	0.3694	24.2634	140	2	3	0.4337	0	1.68
ceod024978	0.0000	577	0.3847	0.0000	0	0	0	0.0000	-1	0.00
ceod024985	0.0000	577	0.4283	0.0000	0	0	0	0.0000	-1	0.00
ceod024997	0.0000	577	0.3761	0.0000	0	0	0	0.0000	-1	0.00
ceod025001	0.0000	577	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod025007	0.0000	577	0.3449	0.0000	0	0	0	0.0000	-1	0.00
ceod025014	0.0000	576	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod025019	0.0000	576	0.3819	0.0000	0	0	0	0.0000	-1	0.00
ceod025021	0.0000	576	0.3932	0.0000	0	0	0	0.0000	-1	0.00
ceod025022	3.1372	576	0.3872	44.7917	258	6	12	0.3735	0	4.22
ceod025040	0.0000	576	0.3665	0.0000	0	0	0	0.0000	-1	0.00
ceod025044	0.8715	576	0.3646	25.5208	147	4	1	0.4257	0	1.63
ceod025046	0.0000	576	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod025053	0.0000	576	0.3611	0.0000	0	0	0	0.0000	-1	0.00
ceod025061	2.2795	576	0.4097	35.9375	207	6	7	0.4318	0	3.43
ceod025066	0.0000	575	0.3826	0.0000	0	0	0	0.0000	-1	0.00
ceod025070	0.0000	575	0.3462	0.0000	0	0	0	0.0000	-1	0.00
ceod025074	0.0000	575	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod025083	0.0000	575	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod025088	0.0000	575	0.4017	0.0000	0	0	0	0.0000	-1	0.00
ceod025091	1.0539	575	0.4211	40.3478	232	3	3	0.4934	0	1.50
ceod025094	0.5391	575	0.3078	21.5652	124	2	1	0.3234	0	1.08
ceod025107	1.2317	574	0.3659	20.2091	116	2	5	0.4017	0	2.57
ceod025108	0.0000	574	0.4127	0.0000	0	0	0	0.0000	-1	0.00
ceod025109	0.0000	574	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod025114	10.5575	574	0.4129	33.2753	191	26	34	0.4330	0	18.47
ceod025115	0.0000	574	0.4181	0.0000	0	0	0	0.0000	-1	0.00
ceod025120	0.0000	574	0.3641	0.0000	0	0	0	0.0000	-1	0.00
ceod025127	0.3519	574	0.3868	17.5958	101	0	2	0.4950	0	0.76
ceod025137	0.0000	573	0.3298	0.0000	0	0	0	0.0000	-1	0.00
ceod025142	0.0000	573	0.3368	0.0000	0	0	0	0.0000	-1	0.00
ceod025146	0.0000	573	0.3054	0.0000	0	0	0	0.0000	-1	0.00
ceod025148	0.0000	573	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod025149	0.3525	573	0.4084	19.8953	114	0	2	0.3911	0	0.73
ceod025156	0.0000	573	0.4136	0.0000	0	0	0	0.0000	-1	0.00
ceod025176	0.0000	572	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod025177	0.0000	572	0.3427	0.0000	0	0	0	0.0000	-1	0.00
ceod025185	0.0000	572	0.3549	0.0000	0	0	0	0.0000	-1	0.00
ceod025197	0.0000	572	0.3759	0.0000	0	0	0	0.0000	-1	0.00
ceod025201	0.0000	572	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod025207	0.0000	572	0.3217	0.0000	0	0	0	0.0000	-1	0.00
ceod025208	0.0000	572	0.3654	0.0000	0	0	0	0.0000	-1	0.00
ceod025209	0.0000	572	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod025216	0.0000	571	0.3835	0.0000	0	0	0	0.0000	-1	0.00
ceod025222	0.0000	571	0.3503	0.0000	0	0	0	0.0000	-1	0.00
ceod025229	0.0000	571	0.3030	0.0000	0	0	0	0.0000	-1	0.00
ceod025230	0.0000	571	0.3743	0.0000	0	0	0	0.0000	-1	0.00
ceod025233	0.5306	571	0.3888	19.9650	114	1	2	0.4158	0	1.10
ceod025234	0.0000	571	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod025238	0.0000	571	0.3450	0.0000	0	0	0	0.0000	-1	0.00
ceod025240	1.5919	571	0.4063	26.7951	153	2	7	0.4015	0	3.04
ceod025246	0.0000	570	0.3316	0.0000	0	0	0	0.0000	-1	0.00
ceod025247	0.0000	570	0.2860	0.0000	0	0	0	0.0000	-1	0.00
ceod025249	0.0000	570	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod025251	0.0000	570	0.3308	0.0000	0	0	0	0.0000	-1	0.00
ceod025253	0.0000	570	0.3930	0.0000	0	0	0	0.0000	-1	0.00
ceod025260	0.0000	570	0.3752	0.0000	0	0	0	0.0000	-1	0.00
ceod025267	0.0000	570	0.2699	0.0000	0	0	0	0.0000	-1	0.00
ceod025271	0.0000	569	0.3761	0.0000	0	0	0	0.0000	-1	0.00
ceod025272	0.1775	569	0.3392	17.7504	101	0	1	0.2673	0	0.38
ceod025273	1.5975	569	0.3620	23.5501	134	4	5	0.4356	0	3.26
ceod025276	0.0000	569	0.3620	0.0000	0	0	0	0.0000	-1	0.00
ceod025279	0.0000	569	0.3824	0.0000	0	0	0	0.0000	-1	0.00
ceod025284	0.0000	569	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod025285	6.3902	569	0.3497	34.2707	195	17	19	0.3831	0	10.59
ceod025290	0.0000	569	0.3585	0.0000	0	0	0	0.0000	-1	0.00
ceod025312	0.0000	568	0.3468	0.0000	0	0	0	0.0000	-1	0.00
ceod025320	0.0000	568	0.3592	0.0000	0	0	0	0.0000	-1	0.00
ceod025331	0.0000	568	0.3546	0.0000	0	0	0	0.0000	-1	0.00
ceod025332	0.0000	568	0.3303	0.0000	0	0	0	0.0000	-1	0.00
ceod025335	0.0000	568	0.3961	0.0000	0	0	0	0.0000	-1	0.00
ceod025338	0.0000	568	0.3143	0.0000	0	0	0	0.0000	-1	0.00
ceod025356	0.0000	567	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod025357	0.0000	567	0.4392	0.0000	0	0	0	0.0000	-1	0.00
ceod025363	0.0000	567	0.3729	0.0000	0	0	0	0.0000	-1	0.00
ceod025368	0.0000	567	0.3486	0.0000	0	0	0	0.0000	-1	0.00
ceod025369	0.0000	567	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod025372	0.3563	567	0.3422	18.5185	105	0	2	0.3812	0	0.76
ceod025380	4.6314	567	0.3862	29.2769	166	16	10	0.4436	0	8.29
ceod025387	0.0000	566	0.4152	0.0000	0	0	0	0.0000	-1	0.00
ceod025398	0.0000	566	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod025399	0.0000	566	0.3445	0.0000	0	0	0	0.0000	-1	0.00
ceod025401	0.0000	566	0.4289	0.0000	0	0	0	0.0000	-1	0.00
ceod025408	0.0000	566	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod025419	0.0000	566	0.3868	0.0000	0	0	0	0.0000	-1	0.00
ceod025422	0.0000	565	0.3752	0.0000	0	0	0	0.0000	-1	0.00
ceod025432	0.1788	565	0.3080	17.8761	101	1	0	0.2772	0	0.38
ceod025434	2.3239	565	0.4347	26.5487	150	3	10	0.5202	0	4.53
ceod025435	0.1788	565	0.3681	17.8761	101	1	0	0.4851	0	0.38
ceod025446	0.0000	565	0.3540	0.0000	0	0	0	0.0000	-1	0.00
ceod025448	0.0000	565	0.4053	0.0000	0	0	0	0.0000	-1	0.00
ceod025453	0.0000	564	0.3121	0.0000	0	0	0	0.0000	-1	0.00
ceod025454	0.0000	564	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod025463	0.0000	564	0.3085	0.0000	0	0	0	0.0000	-1	0.00
ceod025466	0.0000	564	0.3440	0.0000	0	0	0	0.0000	-1	0.00
ceod025474	0.0000	564	0.3402	0.0000	0	0	0	0.0000	-1	0.00
ceod025477	0.0000	564	0.2979	0.0000	0	0	0	0.0000	-1	0.00
ceod025482	1.9699	564	0.4149	27.1277	153	5	6	0.3753	0	3.71
ceod025484	0.3582	564	0.4037	19.3262	109	1	1	0.4554	0	0.75
ceod025486	0.0000	564	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod025488	0.0000	564	0.3275	0.0000	0	0	0	0.0000	-1	0.00
ceod025489	0.5372	564	0.3316	21.9858	124	1	2	0.4224	0	1.08
ceod025492	0.0000	564	0.2926	0.0000	0	0	0	0.0000	-1	0.00
ceod025493	0.0000	564	0.4025	0.0000	0	0	0	0.0000	-1	0.00
ceod025498	0.0000	563	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod025500	0.0000	563	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod025503	0.1794	563	0.3810	17.9396	101	0	1	0.5149	0	0.38
ceod025506	0.8970	563	0.3738	21.6696	122	2	3	0.4178	0	1.83
ceod025513	0.0000	563	0.3339	0.0000	0	0	0	0.0000	-1	0.00
ceod025515	0.0000	563	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod025518	0.0000	563	0.3535	0.0000	0	0	0	0.0000	-1	0.00
ceod025524	0.0000	563	0.3250	0.0000	0	0	0	0.0000	-1	0.00
ceod025528	0.0000	563	0.3233	0.0000	0	0	0	0.0000	-1	0.00
ceod025531	0.0000	563	0.4067	0.0000	0	0	0	0.0000	-1	0.00
ceod025532	0.0000	563	0.3775	0.0000	0	0	0	0.0000	-1	0.00
ceod025534	0.0000	562	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod025551	0.0000	562	0.3434	0.0000	0	0	0	0.0000	-1	0.00
ceod025558	0.5391	562	0.3467	18.1495	102	0	3	0.3861	0	1.15
ceod025561	0.0000	562	0.3897	0.0000	0	0	0	0.0000	-1	0.00
ceod025563	0.0000	562	0.3327	0.0000	0	0	0	0.0000	-1	0.00
ceod025576	0.0000	561	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod025578	0.0000	561	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod025583	0.0000	561	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod025584	0.0000	561	0.3597	0.0000	0	0	0	0.0000	-1	0.00
ceod025587	0.0000	561	0.3957	0.0000	0	0	0	0.0000	-1	0.00
ceod025588	0.0000	561	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod025595	0.0000	561	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod025597	0.1800	561	0.4363	18.0036	101	1	0	0.4356	0	0.38
ceod025601	0.0000	561	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod025612	0.0000	560	0.3679	0.0000	0	0	0	0.0000	-1	0.00
ceod025618	0.0000	560	0.4163	0.0000	0	0	0	0.0000	-1	0.00
ceod025622	8.2964	560	0.4232	33.9286	190	12	34	0.5542	0	14.28
ceod025625	1.6232	560	0.4286	27.3214	153	3	6	0.3828	0	3.02
ceod025633	0.0000	560	0.3805	0.0000	0	0	0	0.0000	-1	0.00
ceod025635	0.0000	560	0.3569	0.0000	0	0	0	0.0000	-1	0.00
ceod025642	0.0000	560	0.3486	0.0000	0	0	0	0.0000	-1	0.00
ceod025654	0.0000	559	0.3381	0.0000	0	0	0	0.0000	-1	0.00
ceod025655	0.0000	559	0.4386	0.0000	0	0	0	0.0000	-1	0.00
ceod025658	0.0000	559	0.3435	0.0000	0	0	0	0.0000	-1	0.00
ceod025659	0.0000	559	0.3309	0.0000	0	0	0	0.0000	-1	0.00
ceod025661	0.0000	559	0.4383	0.0000	0	0	0	0.0000	-1	0.00
ceod025669	0.0000	559	0.5134	0.0000	0	0	0	0.0000	-1	0.00
ceod025670	0.0000	559	0.3445	0.0000	0	0	0	0.0000	-1	0.00
ceod025672	0.0000	559	0.4329	0.0000	0	0	0	0.0000	-1	0.00
ceod025680	0.0000	559	0.3725	0.0000	0	0	0	0.0000	-1	0.00
ceod025690	0.0000	558	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod025691	0.0000	558	0.3851	0.0000	0	0	0	0.0000	-1	0.00
ceod025693	0.0000	558	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod025694	0.0000	558	0.3612	0.0000	0	0	0	0.0000	-1	0.00
ceod025701	0.0000	558	0.3348	0.0000	0	0	0	0.0000	-1	0.00
ceod025710	0.0000	558	0.3845	0.0000	0	0	0	0.0000	-1	0.00
ceod025712	0.0000	558	0.2760	0.0000	0	0	0	0.0000	-1	0.00
ceod025714	0.0000	558	0.3984	0.0000	0	0	0	0.0000	-1	0.00
ceod025715	0.0000	558	0.4068	0.0000	0	0	0	0.0000	-1	0.00
ceod025723	0.0000	558	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod025736	0.0000	557	0.3775	0.0000	0	0	0	0.0000	-1	0.00
ceod025751	0.0000	557	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod025753	0.0000	557	0.4205	0.0000	0	0	0	0.0000	-1	0.00
ceod025754	1.0880	557	0.3480	22.8007	127	4	2	0.3835	0	2.16
ceod025759	0.0000	557	0.3555	0.0000	0	0	0	0.0000	-1	0.00
ceod025769	0.0000	556	0.3597	0.0000	0	0	0	0.0000	-1	0.00
ceod025780	0.0000	556	0.3399	0.0000	0	0	0	0.0000	-1	0.00
ceod025789	0.0000	556	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod025793	0.5450	556	0.4071	19.4245	108	2	1	0.4884	0	1.13
ceod025806	0.0000	555	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod025810	0.0000	555	0.4335	0.0000	0	0	0	0.0000	-1	0.00
ceod025823	0.0000	555	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod025827	0.0000	555	0.3117	0.0000	0	0	0	0.0000	-1	0.00
ceod025828	0.0000	555	0.4133	0.0000	0	0	0	0.0000	-1	0.00
ceod025835	0.0000	555	0.4865	0.0000	0	0	0	0.0000	-1	0.00
ceod025839	0.0000	554	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod025841	0.3646	554	0.3809	20.2166	112	0	2	0.3911	0	0.75
ceod025849	1.0939	554	0.4368	25.0903	139	3	3	0.4587	0	2.09
ceod025855	0.0000	554	0.3827	0.0000	0	0	0	0.0000	-1	0.00
ceod025857	0.0000	554	0.3890	0.0000	0	0	0	0.0000	-1	0.00
ceod025858	0.1823	554	0.3538	18.2310	101	1	0	0.5050	0	0.39
ceod025861	0.0000	554	0.3610	0.0000	0	0	0	0.0000	-1	0.00
ceod025865	0.1823	554	0.3339	18.2310	101	1	0	0.3762	0	0.39
ceod025866	0.0000	554	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod025868	0.0000	554	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod025869	0.0000	554	0.3574	0.0000	0	0	0	0.0000	-1	0.00
ceod025871	0.0000	554	0.3989	0.0000	0	0	0	0.0000	-1	0.00
ceod025872	0.0000	554	0.3214	0.0000	0	0	0	0.0000	-1	0.00
ceod025884	0.0000	553	0.3363	0.0000	0	0	0	0.0000	-1	0.00
ceod025888	0.3653	553	0.4076	19.1682	106	1	1	0.4604	0	0.76
ceod025889	0.0000	553	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod025894	0.0000	553	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod025895	2.0090	553	0.3962	30.7414	170	7	4	0.3933	0	3.69
ceod025901	0.1826	553	0.3658	18.2640	101	0	1	0.4356	0	0.39
ceod025902	0.0000	553	0.3340	0.0000	0	0	0	0.0000	-1	0.00
ceod025909	0.9078	553	0.4322	37.9747	210	3	2	0.4277	0	1.21
ceod025912	0.0000	553	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod025915	0.0000	553	0.3635	0.0000	0	0	0	0.0000	-1	0.00
ceod025926	0.0000	552	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod025928	0.0000	552	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod025929	0.0000	552	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod025932	0.0000	552	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod025935	0.9149	552	0.3931	21.7391	120	1	4	0.4495	0	1.84
ceod025939	0.0000	552	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod025940	0.0000	552	0.3134	0.0000	0	0	0	0.0000	-1	0.00
ceod025949	0.0000	552	0.3913	0.0000	0	0	0	0.0000	-1	0.00
ceod025963	0.0000	552	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod025965	0.1830	552	0.3841	18.2971	101	0	1	0.4059	0	0.39
ceod025971	2.0163	551	0.3848	31.0345	171	7	4	0.3816	0	3.61
ceod025975	0.0000	551	0.3358	0.0000	0	0	0	0.0000	-1	0.00
ceod025979	0.1779	551	0.4356	17.7858	98	0	1	0.5248	0	0.38
ceod025982	0.0000	551	0.3410	0.0000	0	0	0	0.0000	-1	0.00
ceod025985	0.1833	551	0.3648	18.3303	101	0	1	0.3069	0	0.39
ceod025992	0.0000	551	0.4338	0.0000	0	0	0	0.0000	-1	0.00
ceod025998	0.0000	551	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod026000	0.0000	551	0.3285	0.0000	0	0	0	0.0000	-1	0.00
ceod026004	0.0000	550	0.3869	0.0000	0	0	0	0.0000	-1	0.00
ceod026009	0.0000	550	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod026014	0.0000	550	0.3859	0.0000	0	0	0	0.0000	-1	0.00
ceod026018	0.1836	550	0.4091	18.3636	101	1	0	0.4059	0	0.39
ceod026025	0.0000	550	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod026033	0.0000	550	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod026041	0.0000	550	0.3822	0.0000	0	0	0	0.0000	-1	0.00
ceod026044	0.0000	550	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod026046	0.0000	549	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod026050	0.0000	549	0.3206	0.0000	0	0	0	0.0000	-1	0.00
ceod026052	0.1840	549	0.3825	18.3971	101	1	0	0.4059	0	0.39
ceod026064	0.0000	549	0.3825	0.0000	0	0	0	0.0000	-1	0.00
ceod026067	0.0000	549	0.4353	0.0000	0	0	0	0.0000	-1	0.00
ceod026070	0.0000	549	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod026074	0.1840	549	0.3260	18.3971	101	1	0	0.3663	0	0.39
ceod026079	2.2077	549	0.4390	23.8616	131	9	3	0.4150	0	4.40
ceod026085	0.0000	549	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod026086	0.0000	549	0.3916	0.0000	0	0	0	0.0000	-1	0.00
ceod026090	0.0000	548	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod026093	0.0000	548	0.4653	0.0000	0	0	0	0.0000	-1	0.00
ceod026095	0.0000	548	0.4231	0.0000	0	0	0	0.0000	-1	0.00
ceod026100	0.0000	548	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod026103	0.0000	548	0.3540	0.0000	0	0	0	0.0000	-1	0.00
ceod026112	0.0000	548	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod026113	0.0000	548	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod026114	0.0000	548	0.3616	0.0000	0	0	0	0.0000	-1	0.00
ceod026116	0.0000	548	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod026117	0.0000	548	0.3036	0.0000	0	0	0	0.0000	-1	0.00
ceod026120	0.7372	548	0.4161	30.4745	167	4	0	0.4059	0	1.21
ceod026121	0.0000	548	0.3021	0.0000	0	0	0	0.0000	-1	0.00
ceod026124	0.0000	548	0.3485	0.0000	0	0	0	0.0000	-1	0.00
ceod026128	0.0000	547	0.2596	0.0000	0	0	0	0.0000	-1	0.00
ceod026129	0.0000	547	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod026130	0.0000	547	0.3583	0.0000	0	0	0	0.0000	-1	0.00
ceod026138	0.0000	547	0.4223	0.0000	0	0	0	0.0000	-1	0.00
ceod026142	0.0000	547	0.3638	0.0000	0	0	0	0.0000	-1	0.00
ceod026144	0.0000	547	0.3025	0.0000	0	0	0	0.0000	-1	0.00
ceod026146	0.1846	547	0.3840	18.4644	101	1	0	0.3465	0	0.39
ceod026158	0.0000	547	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod026163	0.0000	547	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod026170	0.0000	547	0.3510	0.0000	0	0	0	0.0000	-1	0.00
ceod026173	0.0000	546	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod026176	0.0000	546	0.3077	0.0000	0	0	0	0.0000	-1	0.00
ceod026180	0.0000	546	0.4377	0.0000	0	0	0	0.0000	-1	0.00
ceod026182	0.0000	546	0.3425	0.0000	0	0	0	0.0000	-1	0.00
ceod026186	0.0000	546	0.3290	0.0000	0	0	0	0.0000	-1	0.00
ceod026191	0.0000	546	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod026196	0.0000	546	0.4114	0.0000	0	0	0	0.0000	-1	0.00
ceod026199	0.0000	546	0.4121	0.0000	0	0	0	0.0000	-1	0.00
ceod026204	0.0000	546	0.3223	0.0000	0	0	0	0.0000	-1	0.00
ceod026211	0.0000	546	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod026217	0.0000	545	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod026219	0.0000	545	0.4073	0.0000	0	0	0	0.0000	-1	0.00
ceod026224	0.0000	545	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod026232	0.0000	545	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod026236	0.0000	545	0.4404	0.0000	0	0	0	0.0000	-1	0.00
ceod026249	0.0000	545	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod026257	0.0000	544	0.3290	0.0000	0	0	0	0.0000	-1	0.00
ceod026259	2.5974	544	0.3952	32.7206	178	5	9	0.3784	0	4.34
ceod026260	0.0000	544	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod026270	0.0000	544	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod026271	0.0000	544	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod026274	0.0000	544	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod026282	0.0000	544	0.4577	0.0000	0	0	0	0.0000	-1	0.00
ceod026287	0.0000	544	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod026293	0.0000	543	0.2965	0.0000	0	0	0	0.0000	-1	0.00
ceod026305	0.0000	543	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod026314	0.0000	543	0.4082	0.0000	0	0	0	0.0000	-1	0.00
ceod026322	0.9300	543	0.4420	40.1473	218	2	3	0.4139	0	1.45
ceod026324	0.0000	543	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod026326	0.0000	543	0.2978	0.0000	0	0	0	0.0000	-1	0.00
ceod026327	0.7311	543	0.3831	22.0994	120	2	2	0.4480	0	1.45
ceod026330	0.0000	542	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod026332	0.0000	542	0.3598	0.0000	0	0	0	0.0000	-1	0.00
ceod026339	0.0000	542	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod026340	0.0000	542	0.4594	0.0000	0	0	0	0.0000	-1	0.00
ceod026341	0.0000	542	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod026343	0.0000	542	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod026348	0.0000	542	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod026350	0.0000	542	0.3819	0.0000	0	0	0	0.0000	-1	0.00
ceod026351	0.0000	542	0.4188	0.0000	0	0	0	0.0000	-1	0.00
ceod026362	0.0000	542	0.3930	0.0000	0	0	0	0.0000	-1	0.00
ceod026366	0.0000	542	0.3965	0.0000	0	0	0	0.0000	-1	0.00
ceod026367	0.0000	542	0.4373	0.0000	0	0	0	0.0000	-1	0.00
ceod026376	0.0000	541	0.3845	0.0000	0	0	0	0.0000	-1	0.00
ceod026390	0.0000	541	0.2939	0.0000	0	0	0	0.0000	-1	0.00
ceod026396	0.0000	541	0.3031	0.0000	0	0	0	0.0000	-1	0.00
