ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod026675	0.0000	534	0.4307	0.0000	0	0	0	0.0000	-1	0.00
ceod026676	0.0000	534	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod026682	0.0000	534	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod026688	0.0000	534	0.3895	0.0000	0	0	0	0.0000	-1	0.00
ceod026702	0.0000	533	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod026706	0.0000	533	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod026707	0.0000	533	0.4278	0.0000	0	0	0	0.0000	-1	0.00
ceod026715	0.0000	533	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod026716	0.0000	533	0.3407	0.0000	0	0	0	0.0000	-1	0.00
ceod026717	0.0000	533	0.3002	0.0000	0	0	0	0.0000	-1	0.00
ceod026719	0.1895	533	0.3547	18.9493	101	0	1	0.4059	0	0.39
ceod026721	0.0000	533	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod026725	0.1895	533	0.3809	18.9493	101	0	1	0.4950	0	0.39
ceod026729	0.0000	533	0.3016	0.0000	0	0	0	0.0000	-1	0.00
ceod026730	0.0000	533	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod026737	0.0000	532	0.4254	0.0000	0	0	0	0.0000	-1	0.00
ceod026741	0.0000	532	0.3401	0.0000	0	0	0	0.0000	-1	0.00
ceod026752	0.0000	532	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod026753	0.9492	532	0.4236	45.8647	244	2	3	0.4416	0	1.29
ceod026755	0.1898	532	0.4267	18.9850	101	1	0	0.4356	0	0.39
ceod026763	0.0000	532	0.3693	0.0000	0	0	0	0.0000	-1	0.00
ceod026774	0.0000	531	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod026777	0.0000	531	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod026778	2.6629	531	0.3917	54.4256	289	3	11	0.4413	1	3.96
ceod026785	0.0000	531	0.3917	0.0000	0	0	0	0.0000	-1	0.00
ceod026795	0.0000	531	0.3026	0.0000	0	0	0	0.0000	-1	0.00
ceod026797	0.0000	531	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod026798	0.0000	531	0.3661	0.0000	0	0	0	0.0000	-1	0.00
ceod026803	0.0000	531	0.4030	0.0000	0	0	0	0.0000	-1	0.00
ceod026816	0.0000	530	0.3188	0.0000	0	0	0	0.0000	-1	0.00
ceod026817	0.0000	530	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod026819	0.0000	530	0.3528	0.0000	0	0	0	0.0000	-1	0.00
ceod026822	0.0000	530	0.3433	0.0000	0	0	0	0.0000	-1	0.00
ceod026824	0.0000	530	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod026830	0.0000	530	0.3996	0.0000	0	0	0	0.0000	-1	0.00
ceod026848	0.0000	529	0.3800	0.0000	0	0	0	0.0000	-1	0.00
ceod026853	2.4556	529	0.3498	22.6843	120	3	10	0.3861	0	4.81
ceod026865	0.5728	529	0.3667	20.7940	110	0	3	0.4752	0	1.15
ceod026867	0.0000	529	0.3308	0.0000	0	0	0	0.0000	-1	0.00
ceod026876	0.0000	529	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod026884	0.0000	528	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod026886	0.0000	528	0.4082	0.0000	0	0	0	0.0000	-1	0.00
ceod026887	0.0000	528	0.3712	0.0000	0	0	0	0.0000	-1	0.00
ceod026889	0.0000	528	0.3268	0.0000	0	0	0	0.0000	-1	0.00
ceod026890	0.0000	528	0.3778	0.0000	0	0	0	0.0000	-1	0.00
ceod026893	0.0000	528	0.4217	0.0000	0	0	0	0.0000	-1	0.00
ceod026896	1.5303	528	0.3674	34.4697	182	4	4	0.3923	0	2.36
ceod026899	0.0000	528	0.3794	0.0000	0	0	0	0.0000	-1	0.00
ceod026902	0.0000	528	0.4697	0.0000	0	0	0	0.0000	-1	0.00
ceod026903	0.0000	528	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod026908	0.0000	528	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod026912	0.5682	528	0.3352	19.1288	101	1	2	0.4521	0	1.17
ceod026914	0.0000	528	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod026916	0.0000	528	0.4072	0.0000	0	0	0	0.0000	-1	0.00
ceod026918	0.0000	527	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod026924	0.0000	527	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod026926	0.0000	527	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod026931	0.0000	527	0.3416	0.0000	0	0	0	0.0000	-1	0.00
ceod026935	0.1917	527	0.3719	19.1651	101	1	0	0.3762	0	0.39
ceod026938	0.3814	527	0.3738	22.3909	118	1	1	0.3614	0	0.74
ceod026939	0.0000	527	0.4460	0.0000	0	0	0	0.0000	-1	0.00
ceod026940	0.0000	527	0.3393	0.0000	0	0	0	0.0000	-1	0.00
ceod026943	0.5750	527	0.3510	20.6831	109	3	0	0.4092	0	1.15
ceod026945	0.0000	527	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod026946	0.0000	527	0.4364	0.0000	0	0	0	0.0000	-1	0.00
ceod026947	0.0000	527	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod026948	0.0000	527	0.3848	0.0000	0	0	0	0.0000	-1	0.00
ceod026961	0.0000	527	0.3215	0.0000	0	0	0	0.0000	-1	0.00
ceod026967	0.5760	526	0.3935	24.9049	131	2	1	0.4488	0	1.08
ceod026968	0.0000	526	0.3175	0.0000	0	0	0	0.0000	-1	0.00
ceod026970	0.0000	526	0.3897	0.0000	0	0	0	0.0000	-1	0.00
ceod026971	0.0000	526	0.3099	0.0000	0	0	0	0.0000	-1	0.00
ceod026974	0.0000	526	0.3555	0.0000	0	0	0	0.0000	-1	0.00
ceod026976	0.0000	526	0.3384	0.0000	0	0	0	0.0000	-1	0.00
ceod026985	0.0000	526	0.3536	0.0000	0	0	0	0.0000	-1	0.00
ceod026991	0.3840	526	0.4259	23.9544	126	0	2	0.3713	0	0.72
ceod026995	0.9601	526	0.4574	25.0951	132	0	5	0.4198	0	1.84
ceod026998	0.0000	526	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod027007	0.0000	525	0.3240	0.0000	0	0	0	0.0000	-1	0.00
ceod027009	0.0000	525	0.3467	0.0000	0	0	0	0.0000	-1	0.00
ceod027010	0.0000	525	0.3676	0.0000	0	0	0	0.0000	-1	0.00
ceod027014	0.0000	525	0.3867	0.0000	0	0	0	0.0000	-1	0.00
ceod027018	0.0000	525	0.3297	0.0000	0	0	0	0.0000	-1	0.00
ceod027023	0.0000	525	0.3143	0.0000	0	0	0	0.0000	-1	0.00
ceod027055	0.0000	524	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod027058	0.0000	524	0.3089	0.0000	0	0	0	0.0000	-1	0.00
ceod027059	0.0000	524	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod027062	0.0000	524	0.3397	0.0000	0	0	0	0.0000	-1	0.00
ceod027067	0.0000	524	0.3454	0.0000	0	0	0	0.0000	-1	0.00
ceod027082	0.0000	523	0.3461	0.0000	0	0	0	0.0000	-1	0.00
ceod027088	2.1243	523	0.3549	29.8279	156	5	6	0.3987	0	3.70
ceod027089	0.9656	523	0.3977	26.5774	139	4	1	0.3842	0	1.79
ceod027091	0.0000	523	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod027093	0.0000	523	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod027097	0.7725	523	0.4340	21.0325	110	2	2	0.4777	0	1.54
ceod027108	0.0000	523	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod027110	0.0000	523	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod027111	0.0000	523	0.3852	0.0000	0	0	0	0.0000	-1	0.00
ceod027115	0.0000	523	0.2887	0.0000	0	0	0	0.0000	-1	0.00
ceod027126	0.0000	523	0.4436	0.0000	0	0	0	0.0000	-1	0.00
ceod027129	0.0000	522	0.3499	0.0000	0	0	0	0.0000	-1	0.00
ceod027135	3.4387	522	0.3543	33.1418	173	8	10	0.4334	0	5.79
ceod027137	0.0000	522	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod027138	0.0000	522	0.3453	0.0000	0	0	0	0.0000	-1	0.00
ceod027143	0.0000	522	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod027144	3.0843	522	0.3544	27.5862	144	9	7	0.3849	0	5.75
ceod027145	0.0000	522	0.3985	0.0000	0	0	0	0.0000	-1	0.00
ceod027147	0.0000	522	0.3124	0.0000	0	0	0	0.0000	-1	0.00
ceod027157	0.0000	522	0.3563	0.0000	0	0	0	0.0000	-1	0.00
ceod027161	0.0000	522	0.3544	0.0000	0	0	0	0.0000	-1	0.00
ceod027162	0.0000	522	0.3563	0.0000	0	0	0	0.0000	-1	0.00
ceod027163	10.8372	522	0.3454	32.9502	172	9	47	0.4293	0	18.74
ceod027166	0.0000	522	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod027177	0.0000	522	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod027179	0.0000	522	0.3046	0.0000	0	0	0	0.0000	-1	0.00
ceod027180	0.0000	522	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod027185	0.0000	521	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod027189	2.9079	521	0.4530	45.4894	237	9	6	0.3980	0	3.91
ceod027195	0.0000	521	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod027205	0.0000	521	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod027210	0.0000	521	0.3916	0.0000	0	0	0	0.0000	-1	0.00
ceod027218	0.0000	521	0.4069	0.0000	0	0	0	0.0000	-1	0.00
ceod027226	0.0000	521	0.4020	0.0000	0	0	0	0.0000	-1	0.00
ceod027230	0.0000	521	0.4203	0.0000	0	0	0	0.0000	-1	0.00
ceod027235	0.1942	520	0.3668	19.4231	101	0	1	0.3465	0	0.40
ceod027243	0.0000	520	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod027244	0.0000	520	0.3385	0.0000	0	0	0	0.0000	-1	0.00
ceod027247	0.0000	520	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod027248	0.0000	520	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod027258	0.1942	520	0.4250	19.4231	101	0	1	0.4158	0	0.40
ceod027264	0.0000	520	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod027266	0.0000	520	0.4404	0.0000	0	0	0	0.0000	-1	0.00
ceod027267	0.0000	520	0.3878	0.0000	0	0	0	0.0000	-1	0.00
ceod027269	0.0000	520	0.3308	0.0000	0	0	0	0.0000	-1	0.00
ceod027273	0.0000	520	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod027275	0.0000	520	0.3596	0.0000	0	0	0	0.0000	-1	0.00
ceod027277	0.1942	520	0.4023	19.4231	101	0	1	0.4158	0	0.40
ceod027280	0.0000	520	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod027283	0.0000	519	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod027288	0.0000	519	0.3804	0.0000	0	0	0	0.0000	-1	0.00
ceod027294	0.0000	519	0.3776	0.0000	0	0	0	0.0000	-1	0.00
ceod027300	0.0000	519	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod027302	0.0000	519	0.3449	0.0000	0	0	0	0.0000	-1	0.00
ceod027305	0.0000	519	0.3728	0.0000	0	0	0	0.0000	-1	0.00
ceod027306	0.0000	519	0.3410	0.0000	0	0	0	0.0000	-1	0.00
ceod027309	0.0000	519	0.3160	0.0000	0	0	0	0.0000	-1	0.00
ceod027310	0.0000	519	0.3565	0.0000	0	0	0	0.0000	-1	0.00
ceod027312	0.1946	519	0.4000	19.4605	101	1	0	0.4554	0	0.40
ceod027324	0.3900	518	0.3127	19.4981	101	0	2	0.3465	0	0.79
ceod027331	5.2645	518	0.3745	32.6255	169	6	21	0.3751	0	9.18
ceod027332	0.7741	518	0.4305	21.6216	112	2	2	0.4109	0	1.53
ceod027335	0.0000	518	0.4228	0.0000	0	0	0	0.0000	-1	0.00
ceod027359	0.0000	518	0.4112	0.0000	0	0	0	0.0000	-1	0.00
ceod027360	0.1950	518	0.4073	19.4981	101	0	1	0.4257	0	0.40
ceod027364	0.0000	518	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod027367	3.2876	518	0.4256	58.8803	305	6	11	0.4461	1	4.53
ceod027379	0.0000	517	0.3931	0.0000	0	0	0	0.0000	-1	0.00
ceod027386	0.1954	517	0.3709	19.5358	101	1	0	0.3762	0	0.40
ceod027387	0.1954	517	0.4584	19.5358	101	1	0	0.5050	0	0.40
ceod027393	0.0000	517	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod027400	0.0000	517	0.3537	0.0000	0	0	0	0.0000	-1	0.00
ceod027404	0.0000	517	0.3559	0.0000	0	0	0	0.0000	-1	0.00
ceod027405	0.1954	517	0.3694	19.5358	101	0	1	0.4752	0	0.40
ceod027409	0.0000	517	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod027414	0.0000	517	0.3714	0.0000	0	0	0	0.0000	-1	0.00
ceod027415	0.0000	517	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod027418	0.0000	516	0.3710	0.0000	0	0	0	0.0000	-1	0.00
ceod027420	0.0000	516	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod027424	0.0000	516	0.4050	0.0000	0	0	0	0.0000	-1	0.00
ceod027425	0.0000	516	0.3973	0.0000	0	0	0	0.0000	-1	0.00
ceod027426	0.0000	516	0.3917	0.0000	0	0	0	0.0000	-1	0.00
ceod027427	0.0000	516	0.3973	0.0000	0	0	0	0.0000	-1	0.00
ceod027429	0.3915	516	0.3973	23.0620	119	0	2	0.4455	0	0.75
ceod027434	0.0000	516	0.3535	0.0000	0	0	0	0.0000	-1	0.00
ceod027435	0.1957	516	0.3947	19.5736	101	1	0	0.3960	0	0.40
ceod027441	0.1957	516	0.3295	19.5736	101	0	1	0.3861	0	0.40
ceod027448	0.0000	515	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod027449	0.0000	515	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod027453	0.0000	515	0.3107	0.0000	0	0	0	0.0000	-1	0.00
ceod027455	0.0000	515	0.3858	0.0000	0	0	0	0.0000	-1	0.00
ceod027459	0.0000	515	0.3495	0.0000	0	0	0	0.0000	-1	0.00
ceod027461	0.0000	515	0.3670	0.0000	0	0	0	0.0000	-1	0.00
ceod027463	0.0000	515	0.3469	0.0000	0	0	0	0.0000	-1	0.00
ceod027464	0.0000	515	0.3282	0.0000	0	0	0	0.0000	-1	0.00
ceod027468	0.0000	515	0.3126	0.0000	0	0	0	0.0000	-1	0.00
ceod027470	0.7845	515	0.3864	20.0000	103	2	2	0.3886	0	1.58
ceod027477	0.0000	515	0.2971	0.0000	0	0	0	0.0000	-1	0.00
ceod027487	0.0000	515	0.3728	0.0000	0	0	0	0.0000	-1	0.00
ceod027489	0.0000	515	0.4388	0.0000	0	0	0	0.0000	-1	0.00
ceod027491	0.0000	515	0.3243	0.0000	0	0	0	0.0000	-1	0.00
ceod027495	0.0000	515	0.3631	0.0000	0	0	0	0.0000	-1	0.00
ceod027497	0.9806	515	0.3786	37.0874	191	0	5	0.3802	0	1.59
ceod027502	4.4767	514	0.3954	22.9572	118	12	11	0.3978	0	8.77
ceod027508	0.0000	514	0.3774	0.0000	0	0	0	0.0000	-1	0.00
ceod027522	1.5739	514	0.4027	25.6809	132	3	5	0.3812	0	2.94
ceod027539	0.0000	514	0.3809	0.0000	0	0	0	0.0000	-1	0.00
ceod027540	0.0000	514	0.3463	0.0000	0	0	0	0.0000	-1	0.00
ceod027545	0.0000	514	0.3396	0.0000	0	0	0	0.0000	-1	0.00
ceod027547	0.0000	514	0.4183	0.0000	0	0	0	0.0000	-1	0.00
ceod027555	0.0000	513	0.3626	0.0000	0	0	0	0.0000	-1	0.00
ceod027565	0.0000	513	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod027566	0.0000	513	0.4133	0.0000	0	0	0	0.0000	-1	0.00
ceod027568	0.1969	513	0.3684	19.6881	101	0	1	0.3366	0	0.40
ceod027569	1.5750	513	0.4269	29.0448	149	2	6	0.3812	0	2.84
ceod027570	0.0000	513	0.3509	0.0000	0	0	0	0.0000	-1	0.00
ceod027581	0.0000	513	0.3645	0.0000	0	0	0	0.0000	-1	0.00
ceod027591	0.0000	512	0.3184	0.0000	0	0	0	0.0000	-1	0.00
ceod027594	0.2012	512	0.3281	20.1172	103	0	1	0.3663	0	0.40
ceod027596	0.0000	512	0.3739	0.0000	0	0	0	0.0000	-1	0.00
ceod027598	0.0000	512	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod027600	26.4355	512	0.4238	71.2891	365	45	89	0.4477	2	34.55
ceod027605	1.3809	512	0.3750	44.5313	228	2	5	0.4257	0	1.78
ceod027613	0.0000	512	0.3379	0.0000	0	0	0	0.0000	-1	0.00
ceod027617	0.0000	512	0.3535	0.0000	0	0	0	0.0000	-1	0.00
ceod027619	0.0000	512	0.3136	0.0000	0	0	0	0.0000	-1	0.00
ceod027623	0.0000	512	0.4238	0.0000	0	0	0	0.0000	-1	0.00
ceod027624	0.0000	511	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod027652	0.0000	511	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod027653	0.0000	511	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod027654	0.0000	511	0.4247	0.0000	0	0	0	0.0000	-1	0.00
ceod027656	2.5695	511	0.4237	39.9217	204	4	9	0.3877	0	4.37
ceod027663	0.0000	511	0.4912	0.0000	0	0	0	0.0000	-1	0.00
ceod027666	0.0000	511	0.3855	0.0000	0	0	0	0.0000	-1	0.00
ceod027669	0.0000	511	0.3465	0.0000	0	0	0	0.0000	-1	0.00
ceod027671	0.0000	511	0.4090	0.0000	0	0	0	0.0000	-1	0.00
ceod027672	0.0000	511	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod027678	0.0000	511	0.3894	0.0000	0	0	0	0.0000	-1	0.00
ceod027682	0.1980	510	0.3667	19.8039	101	1	0	0.3465	0	0.40
ceod027684	0.1980	510	0.4059	19.8039	101	0	1	0.4158	0	0.40
ceod027688	0.0000	510	0.3627	0.0000	0	0	0	0.0000	-1	0.00
ceod027696	0.5941	510	0.3706	22.3529	114	0	3	0.3366	0	1.15
ceod027699	4.5549	510	0.3412	32.9412	168	11	12	0.3177	0	7.90
ceod027701	0.0000	510	0.3490	0.0000	0	0	0	0.0000	-1	0.00
ceod027704	1.3765	510	0.3529	21.7647	111	5	2	0.3579	0	2.71
ceod027711	3.7608	510	0.3392	26.0784	133	7	12	0.3957	0	7.09
ceod027718	0.0000	510	0.3353	0.0000	0	0	0	0.0000	-1	0.00
ceod027720	0.0000	510	0.3494	0.0000	0	0	0	0.0000	-1	0.00
ceod027722	1.3890	509	0.4126	25.9332	132	4	3	0.3748	0	2.57
ceod027723	0.0000	509	0.4420	0.0000	0	0	0	0.0000	-1	0.00
ceod027730	0.0000	509	0.3792	0.0000	0	0	0	0.0000	-1	0.00
ceod027737	0.0000	509	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod027740	0.0000	509	0.3861	0.0000	0	0	0	0.0000	-1	0.00
ceod027748	0.0000	509	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod027749	0.0000	509	0.4578	0.0000	0	0	0	0.0000	-1	0.00
ceod027762	0.0000	509	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod027764	0.0000	509	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod027766	0.0000	509	0.3982	0.0000	0	0	0	0.0000	-1	0.00
ceod027770	0.1984	509	0.3906	19.8428	101	0	1	0.4257	0	0.40
ceod027771	0.0000	509	0.3377	0.0000	0	0	0	0.0000	-1	0.00
ceod027772	0.3929	509	0.3969	21.6110	110	0	2	0.4505	0	0.77
ceod027773	0.0000	508	0.3912	0.0000	0	0	0	0.0000	-1	0.00
ceod027781	0.0000	508	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod027785	0.0000	508	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod027791	0.0000	508	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod027796	0.0000	508	0.3622	0.0000	0	0	0	0.0000	-1	0.00
ceod027802	0.0000	508	0.3268	0.0000	0	0	0	0.0000	-1	0.00
ceod027804	0.0000	508	0.3587	0.0000	0	0	0	0.0000	-1	0.00
ceod027805	0.0000	508	0.3583	0.0000	0	0	0	0.0000	-1	0.00
ceod027812	0.0000	508	0.3674	0.0000	0	0	0	0.0000	-1	0.00
ceod027823	0.0000	507	0.4142	0.0000	0	0	0	0.0000	-1	0.00
ceod027825	0.9961	507	0.4576	23.4714	119	1	4	0.4752	0	1.90
ceod027831	0.0000	507	0.3235	0.0000	0	0	0	0.0000	-1	0.00
ceod027832	0.0000	507	0.3485	0.0000	0	0	0	0.0000	-1	0.00
ceod027836	0.0000	507	0.3116	0.0000	0	0	0	0.0000	-1	0.00
ceod027847	0.0000	507	0.3481	0.0000	0	0	0	0.0000	-1	0.00
ceod027849	1.1953	507	0.4458	35.5030	180	3	3	0.4158	0	1.87
ceod027850	0.0000	507	0.3511	0.0000	0	0	0	0.0000	-1	0.00
ceod027861	0.0000	506	0.3518	0.0000	0	0	0	0.0000	-1	0.00
ceod027862	0.0000	506	0.3536	0.0000	0	0	0	0.0000	-1	0.00
ceod027865	3.5771	506	0.3577	34.9802	177	6	12	0.4301	0	5.87
ceod027868	4.3913	506	0.3840	72.9249	369	13	9	0.3942	1	4.57
ceod027887	0.0000	506	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod027890	0.0000	505	0.4269	0.0000	0	0	0	0.0000	-1	0.00
ceod027891	0.0000	505	0.3614	0.0000	0	0	0	0.0000	-1	0.00
ceod027895	0.0000	505	0.3525	0.0000	0	0	0	0.0000	-1	0.00
ceod027897	0.0000	505	0.3313	0.0000	0	0	0	0.0000	-1	0.00
ceod027898	0.0000	505	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod027911	0.0000	505	0.3188	0.0000	0	0	0	0.0000	-1	0.00
ceod027913	0.4000	505	0.3366	40.0000	202	1	1	0.3020	0	0.49
ceod027923	0.0000	505	0.3941	0.0000	0	0	0	0.0000	-1	0.00
ceod027924	0.4000	505	0.3943	26.3366	133	0	2	0.4010	0	0.72
ceod027926	0.7802	505	0.3551	22.9703	116	4	0	0.4183	0	1.51
ceod027927	0.2000	505	0.3168	20.0000	101	0	1	0.4257	0	0.40
ceod027934	0.0000	504	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod027936	0.2004	504	0.3904	20.0397	101	0	1	0.3663	0	0.40
ceod027941	0.9861	504	0.3552	21.2302	107	3	2	0.3921	0	1.96
ceod027957	0.0000	504	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod027972	0.0000	504	0.3611	0.0000	0	0	0	0.0000	-1	0.00
ceod027973	0.0000	504	0.4087	0.0000	0	0	0	0.0000	-1	0.00
ceod027974	0.0000	504	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod027988	0.0000	503	0.3380	0.0000	0	0	0	0.0000	-1	0.00
ceod027992	0.0000	503	0.3539	0.0000	0	0	0	0.0000	-1	0.00
ceod027995	0.8032	503	0.4254	25.4473	128	1	3	0.4084	0	1.49
ceod027997	0.0000	503	0.4057	0.0000	0	0	0	0.0000	-1	0.00
ceod027998	0.0000	503	0.4501	0.0000	0	0	0	0.0000	-1	0.00
ceod027999	0.0000	503	0.4412	0.0000	0	0	0	0.0000	-1	0.00
ceod028005	0.0000	503	0.3911	0.0000	0	0	0	0.0000	-1	0.00
ceod028011	0.0000	503	0.3753	0.0000	0	0	0	0.0000	-1	0.00
ceod028018	2.6103	503	0.3919	26.6402	134	7	6	0.3602	0	4.79
ceod028022	0.1849	503	0.4453	18.4891	93	1	0	0.4059	0	0.39
ceod028025	0.0000	503	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod028030	0.0000	502	0.4502	0.0000	0	0	0	0.0000	-1	0.00
ceod028031	0.0000	502	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod028032	0.0000	502	0.3568	0.0000	0	0	0	0.0000	-1	0.00
ceod028046	0.0000	502	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod028050	0.0000	502	0.3665	0.0000	0	0	0	0.0000	-1	0.00
ceod028059	0.0000	502	0.3486	0.0000	0	0	0	0.0000	-1	0.00
ceod028062	0.0000	502	0.3676	0.0000	0	0	0	0.0000	-1	0.00
ceod028068	0.0000	502	0.4124	0.0000	0	0	0	0.0000	-1	0.00
ceod028069	0.0000	502	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod028070	3.2092	502	0.3386	32.6693	164	9	7	0.4660	0	5.41
ceod028074	0.0000	501	0.4331	0.0000	0	0	0	0.0000	-1	0.00
ceod028090	0.0000	501	0.4691	0.0000	0	0	0	0.0000	-1	0.00
ceod028091	0.0000	501	0.3634	0.0000	0	0	0	0.0000	-1	0.00
ceod028092	0.0000	501	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod028098	0.0000	501	0.4531	0.0000	0	0	0	0.0000	-1	0.00
ceod028102	1.2096	501	0.3832	25.9481	130	5	1	0.3762	0	2.25
ceod028104	0.4032	501	0.3597	20.3593	102	1	1	0.4901	0	0.80
ceod028124	0.0000	500	0.3234	0.0000	0	0	0	0.0000	-1	0.00
ceod028125	1.0100	500	0.4680	22.6000	113	4	1	0.4792	0	1.94
ceod028132	0.0000	500	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod028135	0.0000	500	0.4011	0.0000	0	0	0	0.0000	-1	0.00
ceod028142	0.0000	500	0.3640	0.0000	0	0	0	0.0000	-1	0.00
ceod028149	0.0000	499	0.3220	0.0000	0	0	0	0.0000	-1	0.00
ceod028151	0.0000	499	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod028152	0.0000	499	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod028154	0.0000	499	0.3648	0.0000	0	0	0	0.0000	-1	0.00
ceod028160	1.6253	499	0.4000	47.8958	239	3	5	0.4480	0	1.91
ceod028168	0.0000	499	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod028174	3.2164	499	0.3367	44.2886	221	5	11	0.3886	0	4.29
ceod028175	0.0000	499	0.3307	0.0000	0	0	0	0.0000	-1	0.00
ceod028199	0.0000	498	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod028206	0.0000	498	0.4009	0.0000	0	0	0	0.0000	-1	0.00
ceod028211	0.0000	498	0.3080	0.0000	0	0	0	0.0000	-1	0.00
ceod028213	1.2068	498	0.3635	21.0843	105	3	3	0.3779	0	2.37
ceod028218	0.2028	498	0.3914	20.2811	101	0	1	0.4257	0	0.40
ceod028222	0.0000	498	0.3715	0.0000	0	0	0	0.0000	-1	0.00
ceod028223	0.0000	497	0.3521	0.0000	0	0	0	0.0000	-1	0.00
ceod028226	0.0000	497	0.3441	0.0000	0	0	0	0.0000	-1	0.00
ceod028232	0.0000	497	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod028234	0.0000	497	0.3763	0.0000	0	0	0	0.0000	-1	0.00
