ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod024949	3.2872	578	0.4217	51.0381	295	9	10	0.4919	1	4.75
ceod024956	8.9308	578	0.3735	81.8339	473	13	37	0.3632	5	8.99
ceod024957	0.0000	578	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod024962	6.1159	578	0.4152	45.8478	265	3	32	0.4263	0	8.46
ceod024967	12.7509	578	0.3495	93.7716	542	22	51	0.3384	8	11.91
ceod024974	6.7678	577	0.3694	46.2738	267	19	21	0.3750	0	8.77
ceod024978	2.9757	577	0.3847	66.3778	383	4	13	0.3739	1	3.51
ceod024985	0.0000	577	0.4283	0.0000	0	0	0	0.0000	-1	0.00
ceod024997	3.2842	577	0.3761	53.7262	310	12	7	0.3319	1	3.79
ceod025001	1.7504	577	0.4245	39.1681	226	6	4	0.4426	0	3.19
ceod025007	7.1768	577	0.3449	78.1629	451	14	27	0.3328	5	7.06
ceod025014	12.6250	576	0.3515	78.9931	455	28	44	0.3441	8	13.83
ceod025019	2.2795	576	0.3819	62.3264	359	8	5	0.4021	1	2.25
ceod025021	26.1649	576	0.3932	52.2569	301	47	103	0.4244	10	29.81
ceod025022	15.7066	576	0.3872	75.3472	434	25	65	0.3832	14	14.73
ceod025040	8.8142	576	0.3665	71.3542	411	13	37	0.4087	2	11.19
ceod025044	26.0833	576	0.3646	100.0000	576	51	99	0.3472	20	21.52
ceod025046	3.6632	576	0.3403	45.1389	260	9	12	0.4045	0	5.60
ceod025053	4.5347	576	0.3611	27.0833	156	11	15	0.4021	0	8.45
ceod025061	20.3542	576	0.4097	41.1458	237	30	87	0.4012	0	27.92
ceod025066	12.2957	575	0.3826	63.3043	364	13	57	0.4214	5	13.88
ceod025070	7.8313	575	0.3462	66.6087	383	43	2	0.3646	3	8.83
ceod025074	1.2209	575	0.3692	26.9565	155	1	6	0.3876	0	2.29
ceod025083	3.3374	575	0.3652	66.2609	381	4	15	0.3538	1	4.04
ceod025088	0.0000	575	0.4017	0.0000	0	0	0	0.0000	-1	0.00
ceod025091	0.3078	575	0.4211	15.4783	89	1	1	0.4703	0	0.72
ceod025094	8.2383	575	0.3078	61.3913	353	13	34	0.3071	2	9.83
ceod025107	7.9024	574	0.3659	72.4739	416	24	21	0.3820	7	6.70
ceod025108	0.0000	574	0.4127	0.0000	0	0	0	0.0000	-1	0.00
ceod025109	3.1603	574	0.3652	48.4321	278	0	18	0.3977	0	4.58
ceod025114	19.0035	574	0.4129	43.0314	247	33	75	0.4153	0	28.51
ceod025115	8.4007	574	0.4181	75.0871	431	13	35	0.4321	7	8.10
ceod025120	2.1080	574	0.3641	81.1847	466	0	12	0.3705	1	1.89
ceod025127	9.8780	574	0.3868	85.7143	492	22	32	0.3907	7	8.46
ceod025137	7.3962	573	0.3298	86.0384	493	17	25	0.3149	4	7.01
ceod025142	6.6038	573	0.3368	72.7749	417	17	21	0.3279	1	8.88
ceod025146	5.4642	573	0.3054	66.4921	381	1	30	0.2613	4	5.95
ceod025148	20.6562	573	0.3264	96.6841	554	39	79	0.3267	16	17.24
ceod025149	28.3927	573	0.4084	60.0349	344	45	117	0.4198	15	32.38
ceod025156	25.5288	573	0.4136	89.3543	512	37	108	0.4175	20	22.35
ceod025176	7.1329	572	0.3606	76.3986	437	18	23	0.3226	6	7.07
ceod025177	2.1189	572	0.3427	64.3357	368	4	8	0.3102	1	2.57
ceod025185	1.0594	572	0.3549	27.0979	155	0	6	0.3812	0	2.00
ceod025197	6.8864	572	0.3759	46.6783	267	16	23	0.3722	0	10.97
ceod025201	3.7010	572	0.3811	86.7133	496	13	8	0.3531	3	2.95
ceod025207	0.0000	572	0.3217	0.0000	0	0	0	0.0000	-1	0.00
ceod025208	9.8881	572	0.3654	85.8392	491	11	45	0.3492	8	9.02
ceod025209	12.1259	572	0.3287	98.0769	561	24	45	0.3319	5	12.09
ceod025216	2.8511	571	0.3835	25.9194	148	7	9	0.4264	0	5.46
ceod025222	7.4256	571	0.3503	71.6287	409	11	31	0.3527	3	8.22
ceod025229	2.4571	571	0.3030	39.7548	227	8	6	0.3027	0	4.50
ceod025230	7.2487	571	0.3743	37.3030	213	12	29	0.4381	0	11.92
ceod025233	4.7758	571	0.3888	42.5569	243	18	9	0.4279	0	7.14
ceod025234	8.5254	571	0.3625	86.5149	494	11	36	0.3842	7	9.75
ceod025238	7.8406	571	0.3450	89.8424	513	13	31	0.3481	8	6.02
ceod025240	4.7426	571	0.4063	60.9457	348	9	18	0.4327	1	7.94
ceod025246	7.7509	570	0.3316	82.4561	470	9	35	0.3724	4	8.82
ceod025247	7.2807	570	0.2860	80.7018	460	8	33	0.2881	7	6.45
ceod025249	7.7947	570	0.3346	91.2281	520	21	23	0.3153	4	9.21
ceod025251	1.7702	570	0.3308	39.1228	223	1	9	0.3455	0	3.19
ceod025253	10.9614	570	0.3930	89.2982	509	14	48	0.3790	4	13.48
ceod025260	10.3982	570	0.3752	79.6491	454	25	34	0.3719	7	10.28
ceod025267	4.9456	570	0.2699	79.2982	452	12	16	0.2542	3	5.37
ceod025271	6.7452	569	0.3761	36.5554	208	23	15	0.3713	0	11.24
ceod025272	7.9719	569	0.3392	81.8981	466	8	37	0.3146	6	7.84
ceod025273	34.7487	569	0.3620	85.2373	485	50	146	0.4125	21	32.11
ceod025276	7.4552	569	0.3620	83.8313	477	7	35	0.3468	3	7.85
ceod025279	1.9842	569	0.3824	53.9543	307	1	10	0.4581	2	2.53
ceod025284	7.3093	569	0.3984	85.2373	485	20	21	0.3773	4	7.06
ceod025285	9.7627	569	0.3497	53.6028	305	27	28	0.3973	1	15.19
ceod025290	15.7065	569	0.3585	89.6309	510	17	48	0.3881	13	12.57
ceod025312	12.2342	568	0.3468	72.3592	411	16	53	0.3821	8	13.76
ceod025320	3.3504	568	0.3592	79.9296	454	1	18	0.3663	3	3.54
ceod025331	6.4525	568	0.3546	73.2394	416	6	31	0.4116	2	9.43
ceod025332	0.0000	568	0.3303	0.0000	0	0	0	0.0000	-1	0.00
ceod025335	10.6004	568	0.3961	85.7394	487	12	48	0.3695	7	10.65
ceod025338	1.6004	568	0.3143	53.5211	304	0	9	0.3355	1	1.78
ceod025356	3.0282	567	0.3633	61.7284	350	6	11	0.3751	2	3.87
ceod025357	7.1252	567	0.4392	61.1993	347	25	15	0.3988	2	11.62
ceod025363	4.0406	567	0.3729	32.4515	184	5	18	0.3409	0	6.40
ceod025368	9.6208	567	0.3486	83.5979	474	13	41	0.3287	5	9.35
ceod025369	5.2504	567	0.3558	60.3175	342	16	14	0.3802	1	7.99
ceod025372	8.1534	567	0.3422	89.2416	506	20	26	0.3653	3	9.18
ceod025380	12.8254	567	0.3862	29.8060	169	31	41	0.4358	0	23.67
ceod025387	5.2862	566	0.4152	28.9753	164	12	18	0.4155	0	9.51
ceod025398	9.4329	566	0.3840	66.0777	374	20	34	0.4406	6	10.63
ceod025399	8.1820	566	0.3445	74.9117	424	12	34	0.3683	5	8.01
ceod025401	2.4982	566	0.4289	45.5830	258	1	13	0.4512	0	3.59
ceod025408	6.9488	566	0.3811	83.3922	472	9	30	0.3869	5	6.26
ceod025419	9.2827	566	0.3868	60.7774	344	18	34	0.4071	8	9.46
ceod025422	2.6867	565	0.3752	65.8407	372	7	8	0.3281	1	3.30
ceod025432	9.9221	565	0.3080	49.0265	277	15	41	0.3094	0	13.12
ceod025434	8.6602	565	0.4347	39.8230	225	14	35	0.5110	0	12.04
ceod025435	4.8230	565	0.3681	52.3894	296	8	19	0.4294	3	6.56
ceod025446	0.0000	565	0.3540	0.0000	0	0	0	0.0000	-1	0.00
ceod025448	17.8319	565	0.4053	87.2566	493	38	61	0.3920	13	18.16
ceod025453	4.2589	564	0.3121	60.1064	339	3	21	0.3375	3	4.79
ceod025454	7.0532	564	0.3760	75.8865	428	10	30	0.4161	5	6.64
ceod025463	6.7092	564	0.3085	83.3333	470	14	24	0.3111	6	5.65
ceod025466	4.3050	564	0.3440	80.6738	455	7	17	0.3537	4	4.26
ceod025474	0.7234	564	0.3402	18.7943	106	4	0	0.4208	0	1.52
ceod025477	8.1454	564	0.2979	98.4043	555	8	37	0.2746	3	8.61
ceod025482	4.7535	564	0.4149	34.2199	193	10	17	0.3902	0	7.54
ceod025484	7.0745	564	0.4037	79.6099	449	8	32	0.4134	6	6.25
ceod025486	5.0160	564	0.3564	61.7021	348	7	21	0.3957	2	7.38
ceod025488	6.3138	564	0.3275	51.7730	292	14	21	0.3414	2	7.14
ceod025489	13.1560	564	0.3316	92.0213	519	39	35	0.3208	13	6.51
ceod025492	7.2074	564	0.2926	81.3830	459	18	22	0.3134	6	6.68
ceod025493	0.8954	564	0.4025	21.8085	123	2	3	0.4297	0	1.82
ceod025498	16.2433	563	0.3321	89.6980	505	35	56	0.3394	10	16.70
ceod025500	5.9538	563	0.3659	61.4565	346	11	22	0.3258	4	7.67
ceod025503	1.4352	563	0.3810	20.9591	118	1	7	0.4592	0	2.95
ceod025506	15.7869	563	0.3738	64.8313	365	30	58	0.4107	7	18.55
ceod025513	3.3996	563	0.3339	69.0941	389	9	10	0.3408	1	3.45
ceod025515	9.5027	563	0.4274	71.2256	401	11	42	0.5225	2	13.35
ceod025518	10.1954	563	0.3535	93.0728	524	13	44	0.3512	9	7.60
ceod025524	2.1332	563	0.3250	64.2984	362	0	12	0.2847	1	3.06
ceod025528	8.0515	563	0.3233	64.6536	364	22	23	0.3800	5	9.81
ceod025531	8.5293	563	0.4067	75.1332	423	19	29	0.3515	7	8.78
ceod025532	13.2753	563	0.3775	60.5684	341	26	48	0.3629	7	14.40
ceod025534	6.9751	562	0.3879	98.2206	552	12	27	0.3544	4	5.75
ceod025551	2.9858	562	0.3434	69.9288	393	3	14	0.3337	1	3.14
ceod025558	16.2900	562	0.3467	62.8114	353	19	71	0.4061	12	16.73
ceod025561	3.5658	562	0.3897	60.4982	340	9	11	0.4213	1	4.55
ceod025563	12.2206	562	0.3327	81.6726	459	27	41	0.3432	5	14.48
ceod025576	0.0000	561	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod025578	4.3119	561	0.3547	72.3708	406	3	21	0.3494	1	5.54
ceod025583	9.1854	561	0.3547	89.4831	502	16	35	0.3582	5	9.35
ceod025584	11.1355	561	0.3597	70.2317	394	21	41	0.3045	9	10.78
ceod025587	0.0000	561	0.3957	0.0000	0	0	0	0.0000	-1	0.00
ceod025588	8.0250	561	0.3476	85.9180	482	11	34	0.3362	6	7.73
ceod025595	16.0000	561	0.3690	81.6399	458	25	64	0.3222	15	13.35
ceod025597	15.4831	561	0.4363	70.4100	395	22	64	0.4406	11	16.39
ceod025601	18.7807	561	0.3556	73.6185	413	25	80	0.3197	13	17.02
ceod025612	9.6482	560	0.3679	78.0357	437	14	40	0.3425	7	9.50
ceod025618	6.3125	560	0.4163	36.9643	207	15	20	0.3488	0	10.52
ceod025622	21.8750	560	0.4232	63.0357	353	33	89	0.5253	8	28.32
ceod025625	3.0232	560	0.4286	55.3571	310	8	9	0.4854	1	4.01
ceod025633	11.7232	560	0.3805	45.3571	254	29	36	0.3779	0	15.55
ceod025635	4.2268	560	0.3569	67.1429	376	1	22	0.3564	3	4.13
ceod025642	16.7732	560	0.3486	89.2857	500	25	68	0.3440	15	10.86
ceod025654	2.3399	559	0.3381	63.5063	355	4	9	0.3123	1	3.23
ceod025655	0.1807	559	0.4386	18.0680	101	0	1	0.5149	0	0.38
ceod025658	3.2451	559	0.3435	67.2630	376	1	17	0.3218	2	3.46
ceod025659	33.7531	559	0.3309	100.0000	559	27	161	0.3042	29	30.62
ceod025661	9.3953	559	0.4383	69.4097	388	33	19	0.4507	6	12.30
ceod025669	8.8533	559	0.5134	46.3327	259	19	30	0.5351	0	13.92
ceod025670	14.0948	559	0.3445	68.6941	384	22	56	0.3350	11	13.74
ceod025672	1.0572	559	0.4329	72.2719	404	2	4	0.4521	1	0.97
ceod025680	2.0680	559	0.3725	41.8605	234	9	2	0.3717	0	2.99
ceod025690	23.2652	558	0.3943	62.3656	348	50	78	0.3796	12	25.43
ceod025691	2.6918	558	0.3851	65.2330	364	5	10	0.3736	3	2.51
ceod025693	10.4355	558	0.3548	100.0000	558	11	47	0.3481	9	7.43
ceod025694	16.3495	558	0.3612	79.9283	446	19	72	0.3763	15	14.81
ceod025701	16.4713	558	0.3348	74.1935	414	39	52	0.3420	9	17.46
ceod025710	24.5502	558	0.3845	85.8423	479	42	94	0.3913	10	25.20
ceod025712	0.1792	558	0.2760	17.9211	100	1	0	0.2376	0	0.38
ceod025714	4.1631	558	0.3984	72.5806	405	8	15	0.3801	3	4.14
ceod025715	2.6595	558	0.4068	18.4588	103	6	10	0.4053	0	5.81
ceod025723	6.1703	558	0.3692	59.1398	330	11	23	0.3471	3	7.52
ceod025736	21.6768	557	0.3775	76.8402	428	41	78	0.3586	11	22.05
ceod025751	6.7630	557	0.3662	73.2496	408	6	31	0.4158	6	5.86
ceod025753	0.1813	557	0.4205	18.1329	101	0	1	0.4455	0	0.39
ceod025754	12.2316	557	0.3480	80.4309	448	33	36	0.3850	2	16.79
ceod025759	11.7451	557	0.3555	53.1418	296	18	47	0.3264	9	13.93
ceod025769	19.8058	556	0.3597	74.8201	416	40	70	0.3490	14	17.90
ceod025780	8.8525	556	0.3399	65.8273	366	14	35	0.3364	11	8.05
ceod025789	7.5054	556	0.3471	65.4676	364	14	28	0.3128	3	8.40
ceod025793	9.0252	556	0.4071	83.0935	462	14	36	0.4760	4	10.66
ceod025806	2.7676	555	0.4018	76.3964	424	3	12	0.3921	2	2.21
ceod025810	3.9892	555	0.4335	57.1171	317	10	12	0.4635	2	5.11
ceod025823	0.7279	555	0.3802	32.7928	182	1	3	0.3960	0	1.23
ceod025827	0.1838	555	0.3117	18.3784	102	1	0	0.2970	0	0.39
ceod025828	10.1910	555	0.4133	69.1892	384	9	47	0.4137	4	14.38
ceod025835	11.1009	555	0.4865	57.8378	321	14	47	0.4769	4	14.51
ceod025839	2.7347	554	0.3718	49.2780	273	2	13	0.4106	0	3.24
ceod025841	15.7834	554	0.3809	89.5307	496	15	72	0.4016	16	11.33
ceod025849	14.2202	554	0.4368	38.9892	216	25	53	0.4509	0	21.40
ceod025855	49.8502	554	0.3827	98.0144	543	68	206	0.4006	25	47.06
ceod025857	0.5469	554	0.3890	37.0036	205	0	3	0.3795	0	0.78
ceod025858	4.1931	554	0.3538	74.5487	413	7	16	0.4120	2	5.00
ceod025861	16.8718	554	0.3610	98.7365	547	39	54	0.3598	12	11.86
ceod025865	7.8394	554	0.3339	83.3935	462	13	30	0.3353	5	8.23
ceod025866	7.2292	554	0.3863	91.6968	508	12	28	0.3715	7	5.27
ceod025868	6.2653	554	0.3448	81.5884	452	9	25	0.3267	6	5.69
ceod025869	7.5505	554	0.3574	69.6751	386	13	28	0.3547	1	9.40
ceod025871	4.8863	554	0.3989	76.8953	426	9	18	0.3476	4	4.18
ceod025872	10.4314	554	0.3214	81.4079	451	12	45	0.2913	10	7.79
ceod025884	9.8590	553	0.3363	89.6926	496	15	39	0.3210	3	10.26
ceod025888	2.0090	553	0.4076	64.7378	358	4	7	0.4284	1	2.59
ceod025889	3.4702	553	0.3797	42.1338	233	4	15	0.4388	0	5.51
ceod025894	0.0000	553	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod025895	8.5949	553	0.3962	73.0561	404	10	37	0.4297	3	9.46
ceod025901	7.7269	553	0.3658	62.9295	348	12	30	0.3873	3	9.26
ceod025902	10.0000	553	0.3340	72.3327	400	15	40	0.3579	3	11.20
ceod025909	11.7197	553	0.4322	81.7360	452	17	48	0.3631	5	12.07
ceod025912	9.3146	553	0.4268	78.6618	435	19	32	0.4473	4	11.42
ceod025915	6.8174	553	0.3635	62.7486	347	19	18	0.3390	4	7.79
ceod025926	2.3533	552	0.3623	40.7609	225	11	2	0.3039	0	3.40
ceod025928	4.0181	552	0.4076	34.6014	191	5	17	0.3794	0	6.77
ceod025929	1.4764	552	0.3659	69.0217	381	3	5	0.3168	2	1.16
ceod025932	4.5743	552	0.3688	75.1812	415	17	8	0.3402	1	7.20
ceod025935	9.0870	552	0.3931	42.5725	235	26	25	0.4120	0	17.26
ceod025939	6.0543	552	0.4239	61.4130	339	9	24	0.4302	5	6.09
ceod025940	15.3877	552	0.3134	88.5870	489	49	35	0.3274	15	11.76
ceod025949	1.0688	552	0.3913	41.1232	227	3	3	0.3746	0	1.68
ceod025963	10.5761	552	0.3696	87.3188	482	21	37	0.3747	10	10.19
ceod025965	6.9547	552	0.3841	86.0507	475	6	32	0.3557	5	6.49
ceod025971	4.7350	551	0.3848	32.8494	181	4	22	0.3637	0	7.86
ceod025975	4.7677	551	0.3358	66.9691	369	6	20	0.3732	2	5.82
ceod025979	13.9147	551	0.4356	42.1053	232	26	50	0.4202	0	20.11
ceod025982	8.1688	551	0.3410	63.7024	351	13	32	0.3455	6	8.79
ceod025985	4.0218	551	0.3648	46.8240	258	12	10	0.3159	0	7.20
ceod025992	1.2831	551	0.4338	42.8312	236	0	7	0.4229	0	1.70
ceod025998	15.1742	551	0.3394	80.2178	442	27	56	0.3563	6	18.74
ceod026000	6.2232	551	0.3285	77.4955	427	9	25	0.3768	4	7.11
ceod026004	7.8309	550	0.3869	74.3636	409	7	36	0.4338	4	8.19
ceod026009	7.3091	550	0.3564	65.4545	360	10	30	0.3193	7	6.81
ceod026014	8.9982	550	0.3859	61.0909	336	13	36	0.4489	1	12.84
ceod026018	0.7345	550	0.4091	35.0909	193	3	1	0.3713	0	1.18
ceod026025	6.0600	550	0.3636	78.7273	433	5	28	0.3456	8	4.18
ceod026033	5.6927	550	0.4464	52.7273	290	15	16	0.4455	2	7.97
ceod026041	55.2945	550	0.3822	84.7273	466	68	234	0.4361	36	50.68
ceod026044	0.5509	550	0.4091	36.7273	202	0	3	0.4158	0	0.78
ceod026046	2.7596	549	0.4153	45.7195	251	5	10	0.5050	0	4.65
ceod026050	12.2240	549	0.3206	76.5027	420	23	44	0.3658	7	12.61
ceod026052	9.7322	549	0.3825	85.6102	470	16	37	0.3893	6	9.16
ceod026064	0.3679	549	0.3825	18.3971	101	0	2	0.4158	0	0.77
ceod026067	6.2623	549	0.4353	34.2441	188	11	24	0.4419	0	10.29
ceod026070	3.8707	549	0.3436	66.1202	363	4	17	0.3574	3	3.96
ceod026074	12.3971	549	0.3260	100.0000	549	36	32	0.3457	11	8.04
ceod026079	7.9089	549	0.4390	50.2732	276	20	23	0.3791	2	10.11
ceod026085	5.8871	549	0.3846	63.7523	350	8	24	0.3589	1	7.42
ceod026086	5.3315	549	0.3916	95.2641	523	19	9	0.3939	3	4.72
ceod026090	9.7318	548	0.3723	83.0292	455	18	35	0.3473	9	8.43
ceod026093	3.3285	548	0.4653	47.8102	262	8	10	0.4829	0	4.23
ceod026095	6.4507	548	0.4231	53.1022	291	14	21	0.4243	1	9.74
ceod026100	1.6350	548	0.4431	66.6058	365	2	7	0.5017	1	1.56
ceod026103	1.8431	548	0.3540	58.7591	322	4	6	0.3822	2	1.83
ceod026112	11.7883	548	0.3619	79.5620	436	16	48	0.4093	5	14.51
ceod026113	3.8650	548	0.3832	59.6715	327	10	11	0.3418	1	4.68
ceod026114	6.9854	548	0.3616	61.1314	335	17	21	0.3244	4	8.35
ceod026116	0.3686	548	0.4234	19.1606	105	0	2	0.4257	0	0.77
ceod026117	4.8120	548	0.3036	81.7518	448	6	20	0.3435	3	5.15
ceod026120	2.5803	548	0.4161	50.7299	278	8	6	0.3975	1	3.92
ceod026121	16.3011	548	0.3021	78.4672	430	22	67	0.3413	10	16.12
ceod026124	8.2701	548	0.3485	75.1825	412	10	35	0.3050	5	8.31
ceod026128	1.4497	547	0.2596	50.0914	274	2	6	0.2277	1	2.06
ceod026129	33.4826	547	0.3763	82.2669	450	28	154	0.4248	13	34.71
ceod026130	4.0420	547	0.3583	72.9433	399	7	15	0.3609	3	4.94
ceod026138	0.3583	547	0.4223	18.6472	102	0	2	0.4208	0	0.76
ceod026142	2.9543	547	0.3638	52.2852	286	7	9	0.3985	1	3.90
ceod026144	2.9543	547	0.3025	70.9324	388	2	14	0.2729	1	2.91
ceod026146	4.9762	547	0.3840	74.4059	407	9	18	0.3689	4	5.22
ceod026158	20.3108	547	0.3547	65.2651	357	32	78	0.3616	16	21.13
ceod026163	2.6051	547	0.3763	57.9525	317	7	7	0.3692	1	3.32
ceod026170	1.4771	547	0.3510	46.6179	255	0	8	0.3181	0	2.03
ceod026173	1.8498	546	0.3833	25.4579	139	4	6	0.4762	0	3.55
ceod026176	11.6355	546	0.3077	99.8168	545	23	40	0.3223	10	7.81
ceod026180	1.2326	546	0.4377	21.2454	116	4	3	0.3960	0	2.51
ceod026182	17.5586	546	0.3425	71.7949	392	25	70	0.3385	18	15.43
ceod026186	3.5897	546	0.3290	52.3810	286	7	12	0.2819	2	4.05
ceod026191	0.9249	546	0.4615	32.2344	176	1	4	0.4554	0	1.51
ceod026196	12.2088	546	0.4114	63.3700	346	20	46	0.3833	12	11.49
ceod026199	0.0000	546	0.4121	0.0000	0	0	0	0.0000	-1	0.00
ceod026204	4.2546	546	0.3223	81.3187	444	6	17	0.3366	2	4.17
ceod026211	0.5549	546	0.3448	30.0366	164	0	3	0.3531	0	0.95
ceod026217	10.2037	545	0.3791	80.7339	440	16	39	0.3676	9	8.58
ceod026219	12.3927	545	0.4073	78.7156	429	39	28	0.4106	10	11.27
ceod026224	8.9156	545	0.3671	85.1376	464	15	33	0.3713	6	7.96
ceod026232	2.8514	545	0.4018	35.5963	194	6	9	0.3571	0	4.57
ceod026236	2.8330	545	0.4404	33.3945	182	9	7	0.3936	0	5.26
ceod026249	6.8514	545	0.3589	79.4495	433	9	28	0.3792	5	6.51
ceod026257	3.6930	544	0.3290	60.6618	330	7	13	0.3376	2	3.93
ceod026259	9.0974	544	0.3952	35.2941	192	25	24	0.3831	0	15.32
ceod026260	0.7408	544	0.3448	58.0882	316	0	4	0.3960	1	0.72
ceod026270	0.0000	544	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod026271	2.7739	544	0.4185	47.2426	257	5	10	0.4548	0	4.50
ceod026274	2.4081	544	0.3732	38.4191	209	6	7	0.3343	0	3.94
ceod026282	0.3713	544	0.4577	18.9338	103	1	1	0.4950	0	0.77
ceod026287	3.5165	544	0.3640	63.4191	345	8	11	0.3215	1	4.17
ceod026293	2.7735	543	0.2965	70.1657	381	8	7	0.2838	1	3.34
ceod026305	2.3941	543	0.4033	67.2192	365	3	10	0.3930	2	2.56
ceod026314	2.8453	543	0.4082	74.2173	403	7	9	0.4097	3	2.28
ceod026322	19.8950	543	0.4420	86.7403	471	38	69	0.4406	4	30.22
ceod026324	4.0829	543	0.3829	41.9890	228	11	11	0.3960	0	6.46
ceod026326	2.2320	543	0.2978	60.2210	327	5	7	0.2566	2	2.17
ceod026327	9.3094	543	0.3831	85.6354	465	15	35	0.3661	6	7.88
ceod026330	5.2011	542	0.3948	49.4465	268	10	18	0.3260	0	6.37
ceod026332	3.7269	542	0.3598	32.2878	175	11	9	0.2980	0	6.47
ceod026339	14.6494	542	0.4317	50.9225	276	20	59	0.4580	3	17.46
ceod026340	5.3911	542	0.4594	54.4280	295	4	25	0.4623	1	8.26
ceod026341	0.0000	542	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod026343	23.0517	542	0.3542	97.2325	527	41	84	0.3777	16	20.56
ceod026348	10.4668	542	0.3764	93.5424	507	16	40	0.3656	8	9.73
ceod026350	0.0000	542	0.3819	0.0000	0	0	0	0.0000	-1	0.00
ceod026351	7.7103	542	0.4188	94.6494	513	20	22	0.4305	8	4.90
ceod026362	19.1790	542	0.3930	87.0849	472	20	83	0.4211	7	21.17
ceod026366	1.9520	542	0.3965	39.8524	216	8	2	0.3950	0	3.11
ceod026367	9.2657	542	0.4373	76.7528	416	12	17	0.4425	13	8.98
ceod026376	0.0000	541	0.3845	0.0000	0	0	0	0.0000	-1	0.00
ceod026390	8.3956	541	0.2939	75.2311	407	17	28	0.3146	4	8.52
ceod026396	10.6599	541	0.3031	95.0092	514	20	38	0.3105	12	6.79
ceod026410	8.9113	541	0.3014	99.0758	536	14	29	0.3373	7	6.64
ceod026411	0.3734	541	0.3272	37.3383	202	0	2	0.3317	0	0.48
ceod026412	9.7167	540	0.3759	85.9259	464	17	35	0.3987	9	7.93
ceod026415	1.0870	540	0.2559	25.5556	138	4	2	0.2376	0	2.04
ceod026418	11.0352	540	0.4574	36.1111	195	25	34	0.3944	0	18.80
ceod026425	4.1704	540	0.3778	57.2222	309	2	20	0.3735	2	5.04
ceod026431	3.5537	540	0.3812	62.7778	339	7	12	0.4268	3	3.55
ceod026432	2.9444	540	0.3827	68.8889	372	5	11	0.3490	2	2.85
ceod026434	8.2296	540	0.3815	67.9630	367	6	38	0.4352	2	11.39
ceod026437	1.8704	540	0.2740	26.6667	144	6	4	0.3050	0	3.56
ceod026439	18.9944	540	0.3796	68.7037	371	27	74	0.4299	7	22.76
ceod026447	15.5685	540	0.3667	39.8148	215	30	54	0.4102	0	23.08
ceod026448	3.3667	540	0.3981	68.7037	371	5	13	0.3900	3	3.58
ceod026449	1.7630	540	0.2962	84.4444	456	0	6	0.2459	2	1.39
ceod026451	3.3259	540	0.3204	78.5185	424	6	12	0.3229	2	2.85
ceod026452	31.4704	540	0.3981	100.0000	540	43	119	0.4314	15	27.51
ceod026458	15.5362	539	0.3367	76.6234	413	17	66	0.3372	13	14.11
ceod026466	2.7978	539	0.2931	79.0353	426	0	15	0.3017	2	2.76
ceod026467	10.4824	539	0.3506	54.3599	293	24	32	0.4112	2	14.68
ceod026469	0.5622	539	0.3803	41.0019	221	1	2	0.4092	0	0.74
ceod026470	3.7273	539	0.3859	57.5139	310	6	14	0.4302	3	4.36
ceod026479	5.9963	539	0.4119	44.5269	240	7	25	0.3998	0	8.75
ceod026489	13.1245	538	0.3916	78.0669	420	20	50	0.4102	5	14.67
ceod026492	0.3773	538	0.3123	30.1115	162	0	2	0.2871	0	0.62
ceod026497	1.8773	538	0.3649	40.8922	220	1	9	0.3406	0	2.64
ceod026502	3.0260	538	0.3488	64.1264	345	7	9	0.3187	1	3.89
ceod026504	0.3755	538	0.3799	18.9591	102	0	2	0.3168	0	0.78
ceod026511	4.8810	538	0.4331	27.5093	148	10	16	0.4117	0	8.94
ceod026512	8.8643	538	0.3370	64.3123	346	14	33	0.3773	1	13.17
ceod026513	4.1301	538	0.3566	53.7175	289	6	16	0.3609	2	4.77
ceod026514	6.6152	538	0.3668	42.1933	227	19	17	0.3625	0	9.05
ceod026518	19.0428	538	0.3406	80.6691	434	27	75	0.3877	15	18.25
ceod026523	2.8212	537	0.3662	29.4227	158	2	13	0.4092	0	5.14
ceod026524	0.0000	537	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod026526	4.5307	537	0.4227	53.2588	286	5	19	0.4398	4	4.69
ceod026528	0.0000	537	0.4097	0.0000	0	0	0	0.0000	-1	0.00
ceod026538	11.6164	537	0.3966	57.1695	307	16	47	0.3657	6	13.55
ceod026541	20.9088	537	0.3724	82.8678	445	26	85	0.3727	12	20.07
ceod026545	10.3352	537	0.3054	57.5419	309	12	43	0.3851	3	13.73
ceod026546	11.1061	537	0.3520	80.6331	433	19	40	0.3546	11	9.12
ceod026550	7.3818	537	0.3613	81.7505	439	9	30	0.3932	3	9.63
ceod026552	6.6201	537	0.3855	51.9553	279	10	26	0.3834	1	11.20
ceod026553	5.8454	537	0.3687	76.5363	411	14	17	0.3574	6	4.65
ceod026556	0.0000	537	0.3834	0.0000	0	0	0	0.0000	-1	0.00
