ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod014180	0.0000	1023	0.3783	0.0000	0	0	0	0.0000	-1	0.00
ceod014189	0.0000	1022	0.3982	0.0000	0	0	0	0.0000	-1	0.00
ceod014200	0.0000	1021	0.3612	0.0000	0	0	0	0.0000	-1	0.00
ceod014204	0.0000	1021	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod014205	0.0000	1021	0.3743	0.0000	0	0	0	0.0000	-1	0.00
ceod014225	0.0000	1019	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod014230	0.0000	1019	0.3889	0.0000	0	0	0	0.0000	-1	0.00
ceod014231	0.0000	1019	0.3749	0.0000	0	0	0	0.0000	-1	0.00
ceod014238	0.0000	1018	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod014243	0.0000	1018	0.3291	0.0000	0	0	0	0.0000	-1	0.00
ceod014262	0.8996	1016	0.3917	10.8268	110	1	8	0.4499	0	2.66
ceod014276	0.0000	1016	0.3708	0.0000	0	0	0	0.0000	-1	0.00
ceod014285	0.0000	1015	0.3330	0.0000	0	0	0	0.0000	-1	0.00
ceod014300	0.0996	1014	0.3511	9.9606	101	0	1	0.3366	0	0.30
ceod014307	0.0000	1014	0.4073	0.0000	0	0	0	0.0000	-1	0.00
ceod014313	0.0000	1014	0.3712	0.0000	0	0	0	0.0000	-1	0.00
ceod014314	0.0996	1014	0.3826	9.9606	101	1	0	0.3960	0	0.30
ceod014321	0.0000	1013	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod014328	0.0000	1013	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod014343	0.0999	1011	0.3425	9.9901	101	0	1	0.3069	0	0.30
ceod014348	0.0000	1011	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod014350	0.0000	1010	0.3252	0.0000	0	0	0	0.0000	-1	0.00
ceod014353	0.0000	1010	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod014355	0.4000	1010	0.3668	13.5644	137	2	2	0.3936	0	1.08
ceod014363	0.0000	1010	0.3729	0.0000	0	0	0	0.0000	-1	0.00
ceod014364	0.0000	1010	0.3228	0.0000	0	0	0	0.0000	-1	0.00
ceod014365	0.0000	1010	0.3069	0.0000	0	0	0	0.0000	-1	0.00
ceod014369	0.0000	1009	0.3221	0.0000	0	0	0	0.0000	-1	0.00
ceod014371	0.0000	1009	0.3704	0.0000	0	0	0	0.0000	-1	0.00
ceod014373	0.0000	1009	0.3419	0.0000	0	0	0	0.0000	-1	0.00
ceod014391	0.4012	1007	0.3693	10.3277	104	3	1	0.4109	0	1.19
ceod014396	0.0000	1007	0.4032	0.0000	0	0	0	0.0000	-1	0.00
ceod014398	0.0000	1007	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod014407	0.0000	1006	0.3181	0.0000	0	0	0	0.0000	-1	0.00
ceod014409	0.0000	1006	0.3151	0.0000	0	0	0	0.0000	-1	0.00
ceod014423	0.0000	1005	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod014425	0.0000	1005	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod014428	0.0000	1005	0.3940	0.0000	0	0	0	0.0000	-1	0.00
ceod014432	0.0000	1005	0.3940	0.0000	0	0	0	0.0000	-1	0.00
ceod014435	0.0000	1005	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod014436	0.0000	1005	0.4169	0.0000	0	0	0	0.0000	-1	0.00
ceod014446	0.1006	1004	0.3815	10.0598	101	0	1	0.3861	0	0.30
ceod014448	0.0000	1004	0.4219	0.0000	0	0	0	0.0000	-1	0.00
ceod014489	0.0000	1002	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod014498	0.0000	1001	0.4017	0.0000	0	0	0	0.0000	-1	0.00
ceod014503	0.0000	1001	0.3868	0.0000	0	0	0	0.0000	-1	0.00
ceod014508	0.0000	1001	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod014523	0.5050	1000	0.4150	22.7000	227	2	3	0.4970	0	0.99
ceod014540	0.0000	999	0.3824	0.0000	0	0	0	0.0000	-1	0.00
ceod014544	0.0000	998	0.4369	0.0000	0	0	0	0.0000	-1	0.00
ceod014548	0.1012	998	0.4018	10.1202	101	1	0	0.3762	0	0.30
ceod014568	0.0000	997	0.3261	0.0000	0	0	0	0.0000	-1	0.00
ceod014575	0.0000	996	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod014584	0.0000	996	0.2952	0.0000	0	0	0	0.0000	-1	0.00
ceod014596	0.0000	995	0.4289	0.0000	0	0	0	0.0000	-1	0.00
ceod014602	0.0000	995	0.4246	0.0000	0	0	0	0.0000	-1	0.00
ceod014603	0.0000	995	0.3730	0.0000	0	0	0	0.0000	-1	0.00
ceod014607	0.0000	995	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod014614	0.0000	994	0.3340	0.0000	0	0	0	0.0000	-1	0.00
ceod014616	0.0000	994	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod014617	0.0000	994	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod014637	0.0000	993	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod014638	0.0000	993	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod014644	0.0000	993	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod014647	0.0000	993	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod014667	0.0000	992	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod014672	0.0000	991	0.3883	0.0000	0	0	0	0.0000	-1	0.00
ceod014675	0.0000	991	0.3068	0.0000	0	0	0	0.0000	-1	0.00
ceod014692	1.5303	990	0.3788	16.9697	168	6	9	0.3769	0	3.88
ceod014727	0.0000	988	0.3988	0.0000	0	0	0	0.0000	-1	0.00
ceod014735	0.1032	988	0.3198	10.3239	102	1	0	0.2871	0	0.30
ceod014759	0.1023	987	0.4147	10.2330	101	0	1	0.4455	0	0.30
ceod014764	0.0000	986	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod014767	0.5122	986	0.3753	14.0974	139	3	2	0.4475	0	1.39
ceod014790	0.0000	985	0.3898	0.0000	0	0	0	0.0000	-1	0.00
ceod014806	0.0000	984	0.4146	0.0000	0	0	0	0.0000	-1	0.00
ceod014818	0.0000	983	0.3312	0.0000	0	0	0	0.0000	-1	0.00
ceod014827	0.0000	982	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod014844	0.0000	981	0.3935	0.0000	0	0	0	0.0000	-1	0.00
ceod014845	0.0000	981	0.3337	0.0000	0	0	0	0.0000	-1	0.00
ceod014846	0.0000	981	0.3853	0.0000	0	0	0	0.0000	-1	0.00
ceod014857	0.0000	980	0.4245	0.0000	0	0	0	0.0000	-1	0.00
ceod014863	0.0000	980	0.3684	0.0000	0	0	0	0.0000	-1	0.00
ceod014865	0.0000	979	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod014867	0.0000	979	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod014878	0.0000	979	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod014893	0.4131	978	0.3916	22.9039	224	0	4	0.3837	0	0.88
ceod014895	0.0000	978	0.4107	0.0000	0	0	0	0.0000	-1	0.00
ceod014907	0.0000	977	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod014908	0.0000	977	0.4373	0.0000	0	0	0	0.0000	-1	0.00
ceod014916	0.5174	976	0.4016	15.6762	153	4	1	0.3921	0	1.30
ceod014932	0.0000	975	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod014935	0.0000	975	0.3679	0.0000	0	0	0	0.0000	-1	0.00
ceod014943	0.0000	974	0.3409	0.0000	0	0	0	0.0000	-1	0.00
ceod014961	0.0000	973	0.4040	0.0000	0	0	0	0.0000	-1	0.00
ceod014975	0.0000	972	0.4012	0.0000	0	0	0	0.0000	-1	0.00
ceod014976	2.5977	972	0.4000	19.7531	192	18	7	0.4194	0	5.89
ceod014982	0.0000	972	0.4455	0.0000	0	0	0	0.0000	-1	0.00
ceod014995	0.0000	970	0.3381	0.0000	0	0	0	0.0000	-1	0.00
ceod014998	0.0000	970	0.3845	0.0000	0	0	0	0.0000	-1	0.00
ceod015004	0.1041	970	0.4124	10.4124	101	1	0	0.4158	0	0.31
ceod015008	0.0000	970	0.3337	0.0000	0	0	0	0.0000	-1	0.00
ceod015010	0.0000	970	0.3330	0.0000	0	0	0	0.0000	-1	0.00
ceod015035	0.1032	969	0.3478	10.3199	100	1	0	0.3366	0	0.30
ceod015039	0.0000	968	0.3481	0.0000	0	0	0	0.0000	-1	0.00
ceod015061	0.0000	967	0.3216	0.0000	0	0	0	0.0000	-1	0.00
ceod015073	0.0000	967	0.4333	0.0000	0	0	0	0.0000	-1	0.00
ceod015077	0.0000	966	0.3910	0.0000	0	0	0	0.0000	-1	0.00
ceod015087	0.2091	966	0.3955	12.8364	124	0	2	0.4030	0	0.57
ceod015091	0.0000	966	0.4337	0.0000	0	0	0	0.0000	-1	0.00
ceod015110	0.0000	965	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod015130	0.1048	964	0.3859	10.4772	101	0	1	0.3762	0	0.31
ceod015170	0.2102	961	0.3944	15.4006	148	1	1	0.4356	0	0.53
ceod015187	0.0000	961	0.3958	0.0000	0	0	0	0.0000	-1	0.00
ceod015200	0.0000	960	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod015203	1.0521	960	0.4198	13.4375	129	3	7	0.4188	0	2.88
ceod015204	0.0000	960	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod015208	0.0000	959	0.3952	0.0000	0	0	0	0.0000	-1	0.00
ceod015211	0.0000	959	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod015215	0.0000	959	0.3879	0.0000	0	0	0	0.0000	-1	0.00
ceod015216	0.2106	959	0.4118	13.6601	131	0	2	0.3861	0	0.56
ceod015232	0.0000	958	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod015238	0.0000	957	0.3281	0.0000	0	0	0	0.0000	-1	0.00
ceod015239	0.0000	957	0.3413	0.0000	0	0	0	0.0000	-1	0.00
ceod015241	0.0000	957	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod015243	0.0000	957	0.3469	0.0000	0	0	0	0.0000	-1	0.00
ceod015247	2.0857	957	0.4263	24.4514	234	9	11	0.3936	0	4.27
ceod015264	0.0000	955	0.4016	0.0000	0	0	0	0.0000	-1	0.00
ceod015265	0.6346	955	0.4021	18.4293	176	1	5	0.4125	0	1.55
ceod015274	0.7403	955	0.3654	12.5654	120	3	4	0.4088	0	2.09
ceod015275	0.1058	955	0.3592	10.5759	101	1	0	0.4158	0	0.31
ceod015293	0.0000	953	0.3253	0.0000	0	0	0	0.0000	-1	0.00
ceod015303	0.0000	953	0.3568	0.0000	0	0	0	0.0000	-1	0.00
ceod015313	0.0000	952	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod015319	0.0000	952	0.3318	0.0000	0	0	0	0.0000	-1	0.00
ceod015321	0.0000	952	0.3151	0.0000	0	0	0	0.0000	-1	0.00
ceod015324	0.0000	952	0.3246	0.0000	0	0	0	0.0000	-1	0.00
ceod015325	0.0000	952	0.4464	0.0000	0	0	0	0.0000	-1	0.00
ceod015333	0.0000	951	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod015336	0.0000	951	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod015340	0.6372	951	0.4069	24.5005	233	3	3	0.4010	0	1.24
ceod015341	0.1062	951	0.3817	10.6204	101	1	0	0.3564	0	0.31
ceod015360	0.0000	949	0.3254	0.0000	0	0	0	0.0000	-1	0.00
ceod015380	0.0000	949	0.3583	0.0000	0	0	0	0.0000	-1	0.00
ceod015381	0.0000	949	0.3883	0.0000	0	0	0	0.0000	-1	0.00
ceod015386	0.0000	948	0.4860	0.0000	0	0	0	0.0000	-1	0.00
ceod015391	0.0000	948	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod015398	0.0000	948	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod015399	0.0000	948	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod015401	0.0000	948	0.3565	0.0000	0	0	0	0.0000	-1	0.00
ceod015404	0.0000	948	0.3945	0.0000	0	0	0	0.0000	-1	0.00
ceod015405	0.6367	947	0.3559	20.5913	195	3	3	0.3795	0	1.39
ceod015410	0.0000	947	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod015428	0.2135	946	0.3531	18.1818	172	1	1	0.3317	0	0.48
ceod015430	0.0000	946	0.4239	0.0000	0	0	0	0.0000	-1	0.00
ceod015431	2.9894	946	0.3508	22.9387	217	9	19	0.4162	0	6.38
ceod015437	0.1068	946	0.4313	10.6765	101	1	0	0.4356	0	0.31
ceod015439	0.0000	946	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod015440	0.0000	946	0.4228	0.0000	0	0	0	0.0000	-1	0.00
ceod015461	0.0000	945	0.3598	0.0000	0	0	0	0.0000	-1	0.00
ceod015474	0.3210	944	0.3788	18.7500	177	1	2	0.4323	0	0.73
ceod015476	1.4979	944	0.3206	17.7966	168	1	13	0.3543	0	3.69
ceod015480	0.0000	943	0.3563	0.0000	0	0	0	0.0000	-1	0.00
ceod015492	0.0000	943	0.3359	0.0000	0	0	0	0.0000	-1	0.00
ceod015503	0.1072	942	0.3265	10.7219	101	0	1	0.3663	0	0.31
ceod015516	0.0000	942	0.3567	0.0000	0	0	0	0.0000	-1	0.00
ceod015519	0.1073	941	0.3794	10.7333	101	1	0	0.3960	0	0.31
ceod015522	0.0000	941	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod015527	0.0000	941	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod015528	0.0000	941	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod015559	0.0000	939	0.4646	0.0000	0	0	0	0.0000	-1	0.00
ceod015574	0.1077	938	0.3635	10.7676	101	1	0	0.4356	0	0.31
ceod015578	0.0000	938	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod015596	0.0000	937	0.3565	0.0000	0	0	0	0.0000	-1	0.00
ceod015597	0.0000	937	0.3462	0.0000	0	0	0	0.0000	-1	0.00
ceod015614	0.0000	936	0.4274	0.0000	0	0	0	0.0000	-1	0.00
ceod015617	0.0000	936	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod015624	0.0000	935	0.3540	0.0000	0	0	0	0.0000	-1	0.00
ceod015626	0.0000	935	0.3881	0.0000	0	0	0	0.0000	-1	0.00
ceod015631	0.0000	935	0.3433	0.0000	0	0	0	0.0000	-1	0.00
ceod015632	0.0000	935	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod015633	0.0000	935	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod015646	0.0000	934	0.3899	0.0000	0	0	0	0.0000	-1	0.00
ceod015665	0.1083	933	0.3398	10.8253	101	1	0	0.3168	0	0.31
ceod015667	0.0000	933	0.3248	0.0000	0	0	0	0.0000	-1	0.00
ceod015680	1.4088	932	0.3729	18.9914	177	1	12	0.3793	0	3.50
ceod015702	0.0000	931	0.3631	0.0000	0	0	0	0.0000	-1	0.00
ceod015715	0.0000	930	0.3247	0.0000	0	0	0	0.0000	-1	0.00
ceod015722	0.9785	929	0.3703	13.3477	124	5	4	0.4147	0	2.64
ceod015730	0.0000	929	0.4559	0.0000	0	0	0	0.0000	-1	0.00
ceod015731	0.0000	929	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod015733	0.0000	928	0.3276	0.0000	0	0	0	0.0000	-1	0.00
ceod015755	0.0000	927	0.3108	0.0000	0	0	0	0.0000	-1	0.00
ceod015759	0.0000	927	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod015767	0.0000	927	0.3634	0.0000	0	0	0	0.0000	-1	0.00
ceod015775	0.0000	926	0.3934	0.0000	0	0	0	0.0000	-1	0.00
ceod015782	0.0000	926	0.4376	0.0000	0	0	0	0.0000	-1	0.00
ceod015785	0.0000	926	0.3326	0.0000	0	0	0	0.0000	-1	0.00
ceod015788	0.0000	926	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod015789	0.2181	926	0.3533	10.9071	101	0	2	0.3960	0	0.62
ceod015796	0.0000	925	0.3276	0.0000	0	0	0	0.0000	-1	0.00
ceod015797	0.0000	925	0.3114	0.0000	0	0	0	0.0000	-1	0.00
ceod015812	0.0000	925	0.4370	0.0000	0	0	0	0.0000	-1	0.00
ceod015815	0.0000	924	0.4242	0.0000	0	0	0	0.0000	-1	0.00
ceod015828	0.0000	924	0.4303	0.0000	0	0	0	0.0000	-1	0.00
ceod015833	0.0000	924	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod015835	0.0000	924	0.4058	0.0000	0	0	0	0.0000	-1	0.00
ceod015846	0.0000	922	0.3243	0.0000	0	0	0	0.0000	-1	0.00
ceod015857	0.0000	921	0.3268	0.0000	0	0	0	0.0000	-1	0.00
ceod015877	0.0000	920	0.3639	0.0000	0	0	0	0.0000	-1	0.00
ceod015879	0.0000	920	0.3315	0.0000	0	0	0	0.0000	-1	0.00
ceod015885	0.0000	920	0.3698	0.0000	0	0	0	0.0000	-1	0.00
ceod015894	0.0000	919	0.3847	0.0000	0	0	0	0.0000	-1	0.00
ceod015896	0.0000	919	0.3351	0.0000	0	0	0	0.0000	-1	0.00
ceod015901	0.1099	919	0.3645	10.9902	101	0	1	0.4059	0	0.31
ceod015903	0.0000	918	0.3482	0.0000	0	0	0	0.0000	-1	0.00
ceod015911	0.0000	918	0.4281	0.0000	0	0	0	0.0000	-1	0.00
ceod015912	0.0000	918	0.3824	0.0000	0	0	0	0.0000	-1	0.00
ceod015913	0.0000	917	0.3119	0.0000	0	0	0	0.0000	-1	0.00
ceod015916	0.0000	917	0.3490	0.0000	0	0	0	0.0000	-1	0.00
ceod015918	0.0000	917	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod015919	0.0000	917	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod015925	0.0000	917	0.3998	0.0000	0	0	0	0.0000	-1	0.00
ceod015928	0.0000	917	0.3416	0.0000	0	0	0	0.0000	-1	0.00
ceod015942	0.0000	916	0.3784	0.0000	0	0	0	0.0000	-1	0.00
ceod015951	0.0000	915	0.4010	0.0000	0	0	0	0.0000	-1	0.00
ceod015962	0.0000	915	0.3655	0.0000	0	0	0	0.0000	-1	0.00
ceod015987	0.0000	914	0.4103	0.0000	0	0	0	0.0000	-1	0.00
ceod015998	0.0000	913	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod016004	0.0000	913	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod016009	0.1107	912	0.3663	11.0746	101	0	1	0.4851	0	0.31
ceod016010	0.0000	912	0.3465	0.0000	0	0	0	0.0000	-1	0.00
ceod016021	0.0000	912	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod016025	0.0000	911	0.3502	0.0000	0	0	0	0.0000	-1	0.00
ceod016027	0.0000	911	0.3491	0.0000	0	0	0	0.0000	-1	0.00
ceod016040	0.0000	910	0.3593	0.0000	0	0	0	0.0000	-1	0.00
ceod016044	0.0000	910	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod016060	0.0000	909	0.3377	0.0000	0	0	0	0.0000	-1	0.00
ceod016068	0.0000	909	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod016071	0.0000	909	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod016073	0.0000	909	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod016075	0.0000	908	0.3866	0.0000	0	0	0	0.0000	-1	0.00
ceod016077	0.0000	908	0.3095	0.0000	0	0	0	0.0000	-1	0.00
ceod016084	0.1112	908	0.3932	11.1233	101	0	1	0.4059	0	0.31
ceod016096	0.0000	908	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod016106	0.0000	907	0.3208	0.0000	0	0	0	0.0000	-1	0.00
ceod016107	0.0000	907	0.3447	0.0000	0	0	0	0.0000	-1	0.00
ceod016112	0.0000	907	0.3638	0.0000	0	0	0	0.0000	-1	0.00
ceod016116	0.0000	907	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod016120	0.3341	907	0.4019	13.2304	120	1	2	0.3696	0	0.90
ceod016135	0.3344	906	0.4053	15.8940	144	2	1	0.5050	0	0.84
ceod016146	0.0000	906	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod016149	0.0000	906	0.4127	0.0000	0	0	0	0.0000	-1	0.00
ceod016158	0.0000	905	0.3238	0.0000	0	0	0	0.0000	-1	0.00
ceod016160	0.0000	905	0.3304	0.0000	0	0	0	0.0000	-1	0.00
ceod016177	0.0000	904	0.4012	0.0000	0	0	0	0.0000	-1	0.00
ceod016178	0.0000	904	0.3910	0.0000	0	0	0	0.0000	-1	0.00
ceod016184	0.0000	904	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod016188	0.0000	904	0.3916	0.0000	0	0	0	0.0000	-1	0.00
ceod016193	0.0000	904	0.3585	0.0000	0	0	0	0.0000	-1	0.00
ceod016195	0.0000	903	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod016220	0.0000	902	0.3670	0.0000	0	0	0	0.0000	-1	0.00
ceod016224	0.0000	902	0.4124	0.0000	0	0	0	0.0000	-1	0.00
ceod016228	0.1120	902	0.3725	11.1973	101	1	0	0.4653	0	0.32
ceod016231	0.0000	902	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod016234	0.0000	902	0.4435	0.0000	0	0	0	0.0000	-1	0.00
ceod016247	0.0000	901	0.3352	0.0000	0	0	0	0.0000	-1	0.00
ceod016258	2.2322	900	0.3744	28.1111	253	4	16	0.4069	0	4.27
ceod016268	0.0000	900	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod016269	0.0000	900	0.4733	0.0000	0	0	0	0.0000	-1	0.00
ceod016271	0.0000	900	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod016274	0.0000	899	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod016276	0.4483	899	0.4282	23.6930	213	1	3	0.4530	0	0.82
ceod016278	0.0000	899	0.4211	0.0000	0	0	0	0.0000	-1	0.00
ceod016294	0.0000	898	0.3341	0.0000	0	0	0	0.0000	-1	0.00
ceod016296	0.0000	898	0.3392	0.0000	0	0	0	0.0000	-1	0.00
ceod016300	0.0000	898	0.4187	0.0000	0	0	0	0.0000	-1	0.00
ceod016303	0.0000	897	0.3166	0.0000	0	0	0	0.0000	-1	0.00
ceod016325	0.0000	897	0.3813	0.0000	0	0	0	0.0000	-1	0.00
ceod016326	0.0000	897	0.4010	0.0000	0	0	0	0.0000	-1	0.00
ceod016334	0.0000	896	0.4262	0.0000	0	0	0	0.0000	-1	0.00
ceod016338	0.0000	896	0.4197	0.0000	0	0	0	0.0000	-1	0.00
ceod016343	0.0000	896	0.3376	0.0000	0	0	0	0.0000	-1	0.00
ceod016346	0.0000	896	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod016348	0.0000	895	0.3808	0.0000	0	0	0	0.0000	-1	0.00
ceod016358	0.0000	895	0.3631	0.0000	0	0	0	0.0000	-1	0.00
ceod016362	0.0000	895	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod016379	0.0000	893	0.3539	0.0000	0	0	0	0.0000	-1	0.00
ceod016380	0.0000	893	0.4244	0.0000	0	0	0	0.0000	-1	0.00
ceod016388	0.2172	893	0.3879	11.1982	100	0	2	0.3218	0	0.62
ceod016390	0.7928	893	0.3693	24.3001	217	3	4	0.4498	0	1.82
ceod016392	0.0000	892	0.3206	0.0000	0	0	0	0.0000	-1	0.00
ceod016405	0.7926	892	0.3150	24.2152	216	2	5	0.3805	0	1.57
ceod016407	1.1334	892	0.3643	19.0583	170	1	9	0.3723	0	2.68
ceod016409	0.1132	892	0.3489	11.3229	101	0	1	0.4000	0	0.32
ceod016428	0.0000	891	0.3782	0.0000	0	0	0	0.0000	-1	0.00
ceod016431	0.0000	891	0.2913	0.0000	0	0	0	0.0000	-1	0.00
ceod016432	0.0000	891	0.3580	0.0000	0	0	0	0.0000	-1	0.00
ceod016443	0.0000	890	0.4169	0.0000	0	0	0	0.0000	-1	0.00
ceod016451	0.1135	890	0.4536	11.3483	101	1	0	0.4158	0	0.32
ceod016467	0.0000	889	0.3330	0.0000	0	0	0	0.0000	-1	0.00
ceod016468	0.0000	889	0.3733	0.0000	0	0	0	0.0000	-1	0.00
ceod016483	0.0000	888	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod016491	0.0000	888	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod016500	0.0000	887	0.3325	0.0000	0	0	0	0.0000	-1	0.00
ceod016540	0.0000	885	0.4249	0.0000	0	0	0	0.0000	-1	0.00
ceod016552	0.0000	885	0.4102	0.0000	0	0	0	0.0000	-1	0.00
ceod016554	0.0000	885	0.3107	0.0000	0	0	0	0.0000	-1	0.00
ceod016557	0.0000	885	0.3767	0.0000	0	0	0	0.0000	-1	0.00
ceod016565	0.3428	884	0.3956	15.7240	139	2	1	0.4290	0	0.86
ceod016575	0.0000	884	0.3231	0.0000	0	0	0	0.0000	-1	0.00
ceod016583	0.0000	883	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod016585	0.0000	883	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod016591	0.0000	883	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod016596	0.0000	883	0.3465	0.0000	0	0	0	0.0000	-1	0.00
ceod016599	0.0000	882	0.3314	0.0000	0	0	0	0.0000	-1	0.00
ceod016613	0.3435	882	0.4343	18.7075	165	0	3	0.4521	0	0.79
ceod016614	0.0000	882	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod016626	0.0000	881	0.3576	0.0000	0	0	0	0.0000	-1	0.00
ceod016633	0.0000	880	0.4220	0.0000	0	0	0	0.0000	-1	0.00
ceod016637	0.0000	880	0.4170	0.0000	0	0	0	0.0000	-1	0.00
ceod016645	0.0000	880	0.3513	0.0000	0	0	0	0.0000	-1	0.00
ceod016652	0.0000	879	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod016661	0.0000	879	0.3555	0.0000	0	0	0	0.0000	-1	0.00
ceod016663	0.0000	879	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod016666	0.0000	879	0.3579	0.0000	0	0	0	0.0000	-1	0.00
ceod016668	0.0000	878	0.3497	0.0000	0	0	0	0.0000	-1	0.00
ceod016671	0.0000	878	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod016682	0.0000	878	0.5057	0.0000	0	0	0	0.0000	-1	0.00
ceod016685	0.0000	878	0.3986	0.0000	0	0	0	0.0000	-1	0.00
ceod016695	0.0000	877	0.3751	0.0000	0	0	0	0.0000	-1	0.00
ceod016702	0.0000	877	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod016704	0.0000	877	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod016705	0.1153	876	0.3847	11.5297	101	1	0	0.4950	0	0.32
ceod016710	0.0000	876	0.3710	0.0000	0	0	0	0.0000	-1	0.00
ceod016720	0.0000	876	0.3276	0.0000	0	0	0	0.0000	-1	0.00
ceod016744	0.0000	875	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod016752	0.0000	874	0.3638	0.0000	0	0	0	0.0000	-1	0.00
ceod016761	0.0000	874	0.3993	0.0000	0	0	0	0.0000	-1	0.00
ceod016764	0.0000	874	0.4062	0.0000	0	0	0	0.0000	-1	0.00
