ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod018576	0.0000	791	0.3729	0.0000	0	0	0	0.0000	-1	0.00
ceod018580	0.0000	791	0.4235	0.0000	0	0	0	0.0000	-1	0.00
ceod018584	0.2554	791	0.3616	14.2857	113	1	1	0.3614	0	0.64
ceod018590	0.0000	791	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod018592	0.0000	791	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod018601	0.0000	790	0.3304	0.0000	0	0	0	0.0000	-1	0.00
ceod018609	0.6392	790	0.4025	15.9494	126	4	1	0.4653	0	1.57
ceod018610	0.3835	790	0.3736	14.8101	117	1	2	0.4059	0	0.96
ceod018625	0.0000	789	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod018627	0.0000	789	0.3612	0.0000	0	0	0	0.0000	-1	0.00
ceod018629	0.0000	789	0.3194	0.0000	0	0	0	0.0000	-1	0.00
ceod018635	0.0000	789	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod018637	1.2763	789	0.3980	28.6439	226	5	5	0.4020	0	2.44
ceod018647	1.7921	789	0.4178	37.2624	294	3	11	0.4611	0	2.74
ceod018653	0.0000	788	0.3579	0.0000	0	0	0	0.0000	-1	0.00
ceod018679	0.0000	787	0.3202	0.0000	0	0	0	0.0000	-1	0.00
ceod018689	0.0000	787	0.3647	0.0000	0	0	0	0.0000	-1	0.00
ceod018693	0.0000	787	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod018696	0.0000	787	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod018701	0.0000	787	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod018710	0.0000	786	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod018713	0.0000	786	0.4440	0.0000	0	0	0	0.0000	-1	0.00
ceod018726	0.0000	786	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod018730	0.7634	786	0.3728	17.9389	141	1	5	0.3548	0	1.79
ceod018733	0.0000	785	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod018743	0.0000	785	0.3146	0.0000	0	0	0	0.0000	-1	0.00
ceod018744	0.1261	785	0.3856	12.6115	99	1	0	0.4257	0	0.33
ceod018749	0.6433	785	0.4282	15.0318	118	0	5	0.4436	0	1.60
ceod018751	0.0000	785	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod018753	0.0000	785	0.4306	0.0000	0	0	0	0.0000	-1	0.00
ceod018757	0.0000	784	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod018760	0.0000	784	0.3980	0.0000	0	0	0	0.0000	-1	0.00
ceod018761	0.0000	784	0.3954	0.0000	0	0	0	0.0000	-1	0.00
ceod018764	0.0000	784	0.3278	0.0000	0	0	0	0.0000	-1	0.00
ceod018773	0.0000	784	0.3048	0.0000	0	0	0	0.0000	-1	0.00
ceod018788	0.0000	783	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod018793	0.0000	783	0.3198	0.0000	0	0	0	0.0000	-1	0.00
ceod018801	0.0000	783	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod018828	0.0000	782	0.3721	0.0000	0	0	0	0.0000	-1	0.00
ceod018830	0.0000	781	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod018848	2.0691	781	0.4251	44.3022	346	7	9	0.4301	0	3.26
ceod018853	0.0000	781	0.3380	0.0000	0	0	0	0.0000	-1	0.00
ceod018854	0.0000	781	0.3095	0.0000	0	0	0	0.0000	-1	0.00
ceod018857	3.6256	780	0.3308	30.8974	241	17	11	0.4446	0	8.31
ceod018860	0.0000	780	0.3769	0.0000	0	0	0	0.0000	-1	0.00
ceod018862	0.0000	780	0.3462	0.0000	0	0	0	0.0000	-1	0.00
ceod018871	0.0000	780	0.3641	0.0000	0	0	0	0.0000	-1	0.00
ceod018872	2.5897	780	0.3462	29.8718	233	9	11	0.3733	0	5.33
ceod018888	0.0000	779	0.3800	0.0000	0	0	0	0.0000	-1	0.00
ceod018906	0.0000	778	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod018926	0.0000	777	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod018928	2.2098	777	0.3951	30.5019	237	11	6	0.4339	0	4.93
ceod018940	0.0000	777	0.4529	0.0000	0	0	0	0.0000	-1	0.00
ceod018947	0.0000	776	0.3752	0.0000	0	0	0	0.0000	-1	0.00
ceod018951	0.6469	776	0.3797	32.3454	251	2	3	0.4178	0	1.04
ceod018952	0.0000	776	0.3974	0.0000	0	0	0	0.0000	-1	0.00
ceod018959	0.0000	776	0.4193	0.0000	0	0	0	0.0000	-1	0.00
ceod018964	0.0000	776	0.3634	0.0000	0	0	0	0.0000	-1	0.00
ceod018967	0.0000	776	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod018970	1.8222	776	0.3930	29.5103	229	2	12	0.3352	0	3.75
ceod018977	0.5213	775	0.3737	27.0968	210	2	2	0.3713	0	0.99
ceod018982	0.0000	775	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod018988	0.0000	774	0.3631	0.0000	0	0	0	0.0000	-1	0.00
ceod018989	0.0000	774	0.3230	0.0000	0	0	0	0.0000	-1	0.00
ceod018993	0.0000	774	0.3533	0.0000	0	0	0	0.0000	-1	0.00
ceod019008	0.0000	774	0.3389	0.0000	0	0	0	0.0000	-1	0.00
ceod019009	0.0000	774	0.3147	0.0000	0	0	0	0.0000	-1	0.00
ceod019029	0.3920	773	0.3596	17.7232	137	0	3	0.3564	0	0.91
ceod019039	0.9158	772	0.3899	19.1710	148	2	5	0.4498	0	2.13
ceod019049	0.0000	772	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod019071	2.7510	771	0.3869	23.9948	185	9	12	0.4111	0	5.91
ceod019074	0.0000	771	0.4021	0.0000	0	0	0	0.0000	-1	0.00
ceod019085	0.0000	770	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod019092	0.0000	770	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod019094	0.0000	770	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod019103	0.3935	770	0.4286	15.3247	118	0	3	0.4554	0	0.97
ceod019104	0.0000	770	0.3221	0.0000	0	0	0	0.0000	-1	0.00
ceod019108	0.0000	770	0.3642	0.0000	0	0	0	0.0000	-1	0.00
ceod019110	0.0000	769	0.4137	0.0000	0	0	0	0.0000	-1	0.00
ceod019112	0.0000	769	0.3464	0.0000	0	0	0	0.0000	-1	0.00
ceod019113	0.0000	769	0.3862	0.0000	0	0	0	0.0000	-1	0.00
ceod019117	0.0000	769	0.4343	0.0000	0	0	0	0.0000	-1	0.00
ceod019118	0.9194	769	0.3758	25.3576	195	0	7	0.4342	0	1.99
ceod019128	0.0000	769	0.3758	0.0000	0	0	0	0.0000	-1	0.00
ceod019135	0.0000	768	0.3424	0.0000	0	0	0	0.0000	-1	0.00
ceod019145	0.0000	768	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod019158	1.1851	767	0.3729	28.2920	217	4	5	0.4202	0	2.58
ceod019159	0.0000	767	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod019161	0.0000	767	0.3681	0.0000	0	0	0	0.0000	-1	0.00
ceod019170	0.0000	767	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod019185	0.0000	766	0.3120	0.0000	0	0	0	0.0000	-1	0.00
ceod019192	0.0000	766	0.3168	0.0000	0	0	0	0.0000	-1	0.00
ceod019193	0.0000	766	0.4191	0.0000	0	0	0	0.0000	-1	0.00
ceod019212	0.0000	765	0.4366	0.0000	0	0	0	0.0000	-1	0.00
ceod019225	1.1898	764	0.4385	15.9686	122	4	5	0.4510	0	2.89
ceod019231	0.0000	764	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod019236	0.0000	764	0.4138	0.0000	0	0	0	0.0000	-1	0.00
ceod019237	0.0000	764	0.3534	0.0000	0	0	0	0.0000	-1	0.00
ceod019238	0.0000	764	0.4188	0.0000	0	0	0	0.0000	-1	0.00
ceod019245	0.0000	763	0.3814	0.0000	0	0	0	0.0000	-1	0.00
ceod019249	0.0000	763	0.4142	0.0000	0	0	0	0.0000	-1	0.00
ceod019256	0.0000	763	0.3866	0.0000	0	0	0	0.0000	-1	0.00
ceod019261	0.0000	763	0.3054	0.0000	0	0	0	0.0000	-1	0.00
ceod019273	0.2651	762	0.3150	14.0420	107	0	2	0.2525	0	0.67
ceod019278	0.0000	762	0.3728	0.0000	0	0	0	0.0000	-1	0.00
ceod019281	0.0000	762	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod019286	0.6627	762	0.4081	23.8845	182	0	5	0.4099	0	1.41
ceod019290	0.0000	762	0.3269	0.0000	0	0	0	0.0000	-1	0.00
ceod019292	0.0000	762	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod019301	0.0000	761	0.3995	0.0000	0	0	0	0.0000	-1	0.00
ceod019304	0.0000	761	0.3921	0.0000	0	0	0	0.0000	-1	0.00
ceod019312	2.7845	761	0.3732	23.3903	178	5	16	0.4418	0	6.30
ceod019313	0.0000	761	0.4026	0.0000	0	0	0	0.0000	-1	0.00
ceod019316	0.3987	760	0.4159	13.8158	105	3	0	0.4389	0	1.01
ceod019318	0.0000	760	0.3711	0.0000	0	0	0	0.0000	-1	0.00
ceod019338	0.0000	760	0.3250	0.0000	0	0	0	0.0000	-1	0.00
ceod019339	0.0000	760	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod019344	0.0000	759	0.3320	0.0000	0	0	0	0.0000	-1	0.00
ceod019345	0.0000	759	0.3004	0.0000	0	0	0	0.0000	-1	0.00
ceod019349	0.0000	759	0.3888	0.0000	0	0	0	0.0000	-1	0.00
ceod019360	0.0000	759	0.3650	0.0000	0	0	0	0.0000	-1	0.00
ceod019361	0.0000	759	0.3188	0.0000	0	0	0	0.0000	-1	0.00
ceod019366	0.0000	759	0.3360	0.0000	0	0	0	0.0000	-1	0.00
ceod019370	0.0000	759	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod019371	0.0000	759	0.3324	0.0000	0	0	0	0.0000	-1	0.00
ceod019374	0.0000	759	0.4374	0.0000	0	0	0	0.0000	-1	0.00
ceod019378	0.0000	758	0.4499	0.0000	0	0	0	0.0000	-1	0.00
ceod019380	0.0000	758	0.3602	0.0000	0	0	0	0.0000	-1	0.00
ceod019385	0.3997	758	0.3945	13.9842	106	1	2	0.4455	0	1.01
ceod019386	0.0000	758	0.4063	0.0000	0	0	0	0.0000	-1	0.00
ceod019403	0.0000	758	0.4367	0.0000	0	0	0	0.0000	-1	0.00
ceod019405	0.0000	758	0.3528	0.0000	0	0	0	0.0000	-1	0.00
ceod019407	0.2665	758	0.4400	26.6491	202	1	1	0.4455	0	0.44
ceod019410	0.0000	757	0.4280	0.0000	0	0	0	0.0000	-1	0.00
ceod019416	0.0000	757	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod019429	0.0000	757	0.3405	0.0000	0	0	0	0.0000	-1	0.00
ceod019444	0.0000	756	0.4114	0.0000	0	0	0	0.0000	-1	0.00
ceod019460	0.0000	756	0.4458	0.0000	0	0	0	0.0000	-1	0.00
ceod019461	0.4008	756	0.3945	26.9841	204	1	2	0.3927	0	0.71
ceod019468	0.0000	755	0.3152	0.0000	0	0	0	0.0000	-1	0.00
ceod019470	1.7391	755	0.3712	21.1921	160	3	10	0.4006	0	3.89
ceod019473	0.0000	755	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod019477	0.0000	755	0.3510	0.0000	0	0	0	0.0000	-1	0.00
ceod019478	0.0000	755	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod019494	0.0000	754	0.4218	0.0000	0	0	0	0.0000	-1	0.00
ceod019496	0.0000	754	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod019497	0.0000	754	0.4324	0.0000	0	0	0	0.0000	-1	0.00
ceod019511	0.6698	754	0.3700	23.3422	176	3	2	0.4079	0	1.42
ceod019525	0.2683	753	0.3904	26.8260	202	1	1	0.4059	0	0.44
ceod019526	0.6534	753	0.3652	14.7410	111	1	4	0.3802	0	1.62
ceod019527	0.0000	753	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod019537	0.0000	753	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod019538	0.0000	752	0.3418	0.0000	0	0	0	0.0000	-1	0.00
ceod019550	0.0000	752	0.3923	0.0000	0	0	0	0.0000	-1	0.00
ceod019555	0.4029	752	0.4006	19.0160	143	2	1	0.3861	0	0.91
ceod019556	0.0000	752	0.3870	0.0000	0	0	0	0.0000	-1	0.00
ceod019564	0.0000	751	0.3449	0.0000	0	0	0	0.0000	-1	0.00
ceod019570	0.0000	751	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod019579	0.0000	751	0.3639	0.0000	0	0	0	0.0000	-1	0.00
ceod019582	0.2690	751	0.3450	16.1119	121	1	1	0.3812	0	0.64
ceod019589	0.0000	750	0.3480	0.0000	0	0	0	0.0000	-1	0.00
ceod019590	0.0000	750	0.3720	0.0000	0	0	0	0.0000	-1	0.00
ceod019591	7.1347	750	0.3949	23.4667	176	22	31	0.4711	0	15.15
ceod019593	0.0000	750	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod019595	0.0000	750	0.3627	0.0000	0	0	0	0.0000	-1	0.00
ceod019603	0.9427	750	0.3640	26.4000	198	4	3	0.3819	0	1.77
ceod019606	0.1347	750	0.3725	13.4667	101	1	0	0.3465	0	0.34
ceod019617	0.0000	749	0.3378	0.0000	0	0	0	0.0000	-1	0.00
ceod019618	0.1348	749	0.3431	13.4846	101	0	1	0.4356	0	0.34
ceod019630	3.3765	749	0.3097	25.1001	188	14	11	0.3451	0	6.77
ceod019631	0.0000	749	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod019632	0.9439	749	0.3901	16.2884	122	4	3	0.4342	0	2.29
ceod019633	0.0000	749	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod019635	0.0000	748	0.3463	0.0000	0	0	0	0.0000	-1	0.00
ceod019640	0.0000	748	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod019641	0.0000	748	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod019649	0.0000	748	0.3503	0.0000	0	0	0	0.0000	-1	0.00
ceod019653	0.0000	748	0.2981	0.0000	0	0	0	0.0000	-1	0.00
ceod019657	0.0000	748	0.3235	0.0000	0	0	0	0.0000	-1	0.00
ceod019660	0.0000	747	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod019676	4.0562	747	0.3574	24.6319	184	10	20	0.4132	0	8.45
ceod019680	0.0000	746	0.3994	0.0000	0	0	0	0.0000	-1	0.00
ceod019681	0.0000	746	0.3351	0.0000	0	0	0	0.0000	-1	0.00
ceod019695	0.0000	746	0.4214	0.0000	0	0	0	0.0000	-1	0.00
ceod019700	0.0000	746	0.3803	0.0000	0	0	0	0.0000	-1	0.00
ceod019703	0.0000	746	0.3525	0.0000	0	0	0	0.0000	-1	0.00
ceod019706	0.0000	746	0.3874	0.0000	0	0	0	0.0000	-1	0.00
ceod019707	0.0000	746	0.3094	0.0000	0	0	0	0.0000	-1	0.00
ceod019718	0.0000	745	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod019726	0.0000	745	0.4416	0.0000	0	0	0	0.0000	-1	0.00
ceod019736	0.0000	744	0.3495	0.0000	0	0	0	0.0000	-1	0.00
ceod019737	0.0000	744	0.3522	0.0000	0	0	0	0.0000	-1	0.00
ceod019751	0.1358	744	0.4069	13.5753	101	0	1	0.4356	0	0.34
ceod019761	0.0000	744	0.4476	0.0000	0	0	0	0.0000	-1	0.00
ceod019765	0.0000	744	0.3844	0.0000	0	0	0	0.0000	-1	0.00
ceod019766	0.1358	744	0.4086	13.5753	101	0	1	0.4257	0	0.34
ceod019773	0.0000	744	0.3384	0.0000	0	0	0	0.0000	-1	0.00
ceod019775	0.0000	744	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod019777	3.1265	743	0.4065	16.9583	126	8	15	0.3603	0	7.50
ceod019781	0.0000	743	0.3262	0.0000	0	0	0	0.0000	-1	0.00
ceod019784	0.1359	743	0.3319	13.5935	101	0	1	0.2970	0	0.34
ceod019792	0.0000	743	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod019795	0.0000	743	0.4051	0.0000	0	0	0	0.0000	-1	0.00
ceod019800	0.0000	743	0.3311	0.0000	0	0	0	0.0000	-1	0.00
ceod019802	0.0000	742	0.3544	0.0000	0	0	0	0.0000	-1	0.00
ceod019805	0.0000	742	0.4394	0.0000	0	0	0	0.0000	-1	0.00
ceod019809	0.0000	742	0.3588	0.0000	0	0	0	0.0000	-1	0.00
ceod019815	0.0000	742	0.3885	0.0000	0	0	0	0.0000	-1	0.00
ceod019820	0.0000	742	0.3059	0.0000	0	0	0	0.0000	-1	0.00
ceod019832	0.0000	741	0.3806	0.0000	0	0	0	0.0000	-1	0.00
ceod019844	0.0000	740	0.3071	0.0000	0	0	0	0.0000	-1	0.00
ceod019845	0.0000	740	0.4014	0.0000	0	0	0	0.0000	-1	0.00
ceod019850	5.1865	740	0.3527	28.5135	211	10	28	0.3940	0	10.06
ceod019851	0.0000	740	0.4017	0.0000	0	0	0	0.0000	-1	0.00
ceod019854	0.0000	740	0.3568	0.0000	0	0	0	0.0000	-1	0.00
ceod019860	0.0000	740	0.3473	0.0000	0	0	0	0.0000	-1	0.00
ceod019875	0.0000	740	0.3970	0.0000	0	0	0	0.0000	-1	0.00
ceod019904	2.4634	738	0.4011	33.4688	247	4	14	0.4659	0	4.19
ceod019906	0.0000	738	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod019907	2.4634	738	0.4214	18.0217	133	6	12	0.4477	0	5.74
ceod019908	0.0000	738	0.3591	0.0000	0	0	0	0.0000	-1	0.00
ceod019917	0.0000	738	0.4009	0.0000	0	0	0	0.0000	-1	0.00
ceod019923	0.0000	738	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod019924	0.0000	738	0.3782	0.0000	0	0	0	0.0000	-1	0.00
ceod019926	0.0000	738	0.4038	0.0000	0	0	0	0.0000	-1	0.00
ceod019928	0.0000	738	0.4065	0.0000	0	0	0	0.0000	-1	0.00
ceod019935	0.8223	737	0.3843	29.9864	221	3	3	0.4142	0	1.61
ceod019943	0.0000	737	0.3216	0.0000	0	0	0	0.0000	-1	0.00
ceod019949	1.2334	737	0.3949	19.5387	144	1	8	0.4510	0	2.80
ceod019956	0.0000	737	0.3216	0.0000	0	0	0	0.0000	-1	0.00
ceod019960	0.0000	736	0.4402	0.0000	0	0	0	0.0000	-1	0.00
ceod019961	0.3899	736	0.3723	13.5870	100	1	2	0.3663	0	0.99
ceod019966	0.0000	736	0.3102	0.0000	0	0	0	0.0000	-1	0.00
ceod019972	7.6929	736	0.3750	37.3641	275	24	32	0.4112	0	12.06
ceod019975	0.0000	736	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod020006	0.1376	734	0.3474	13.7602	101	0	1	0.3267	0	0.34
ceod020007	0.0000	734	0.3583	0.0000	0	0	0	0.0000	-1	0.00
ceod020008	0.0000	734	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod020010	0.9632	734	0.4033	16.8937	124	2	5	0.3621	0	2.28
ceod020022	0.0000	733	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod020030	0.0000	733	0.4379	0.0000	0	0	0	0.0000	-1	0.00
ceod020041	0.0000	733	0.3929	0.0000	0	0	0	0.0000	-1	0.00
ceod020044	0.0000	733	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod020051	0.0000	732	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod020052	0.1380	732	0.3975	13.7978	101	0	1	0.4158	0	0.34
ceod020064	0.0000	732	0.3262	0.0000	0	0	0	0.0000	-1	0.00
ceod020070	0.0000	731	0.4569	0.0000	0	0	0	0.0000	-1	0.00
ceod020074	0.0000	731	0.3549	0.0000	0	0	0	0.0000	-1	0.00
ceod020083	0.0000	731	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod020084	0.0000	731	0.3432	0.0000	0	0	0	0.0000	-1	0.00
ceod020101	0.0000	730	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod020110	0.0000	730	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod020112	0.2767	730	0.3986	14.9315	109	1	1	0.4109	0	0.67
ceod020118	1.1084	729	0.3704	17.2840	126	5	3	0.3861	0	2.59
ceod020130	0.0000	729	0.3676	0.0000	0	0	0	0.0000	-1	0.00
ceod020132	1.1084	729	0.3463	18.7929	137	4	4	0.3626	0	2.55
ceod020134	0.2771	729	0.3717	15.7750	115	0	2	0.3366	0	0.66
ceod020138	0.0000	729	0.3745	0.0000	0	0	0	0.0000	-1	0.00
ceod020140	0.0000	729	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod020141	0.0000	729	0.4362	0.0000	0	0	0	0.0000	-1	0.00
ceod020142	0.0000	729	0.3525	0.0000	0	0	0	0.0000	-1	0.00
ceod020145	0.0000	728	0.3581	0.0000	0	0	0	0.0000	-1	0.00
ceod020150	0.4162	728	0.4464	14.2857	104	1	2	0.5149	0	1.03
ceod020162	0.9547	728	0.3668	25.1374	183	4	3	0.3584	0	1.78
ceod020166	0.0000	728	0.4020	0.0000	0	0	0	0.0000	-1	0.00
ceod020167	0.0000	728	0.3929	0.0000	0	0	0	0.0000	-1	0.00
ceod020170	0.0000	727	0.3109	0.0000	0	0	0	0.0000	-1	0.00
ceod020173	0.0000	727	0.3411	0.0000	0	0	0	0.0000	-1	0.00
ceod020179	0.0000	727	0.4952	0.0000	0	0	0	0.0000	-1	0.00
ceod020180	0.4168	727	0.3136	14.7180	107	3	0	0.4587	0	1.02
ceod020192	0.0000	727	0.2916	0.0000	0	0	0	0.0000	-1	0.00
ceod020193	1.8061	727	0.3961	22.0083	160	5	8	0.4082	0	3.95
ceod020195	0.0000	727	0.4012	0.0000	0	0	0	0.0000	-1	0.00
ceod020206	0.0000	726	0.5029	0.0000	0	0	0	0.0000	-1	0.00
ceod020210	0.0000	726	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod020214	0.0000	726	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod020216	0.0000	726	0.3024	0.0000	0	0	0	0.0000	-1	0.00
ceod020217	0.0000	726	0.3815	0.0000	0	0	0	0.0000	-1	0.00
ceod020220	0.0000	726	0.3609	0.0000	0	0	0	0.0000	-1	0.00
ceod020222	3.0606	726	0.4077	21.6253	157	12	10	0.3672	0	6.71
ceod020226	0.0000	725	0.3986	0.0000	0	0	0	0.0000	-1	0.00
ceod020229	0.0000	725	0.3710	0.0000	0	0	0	0.0000	-1	0.00
ceod020230	0.0000	725	0.3324	0.0000	0	0	0	0.0000	-1	0.00
ceod020234	0.0000	725	0.3669	0.0000	0	0	0	0.0000	-1	0.00
ceod020242	0.0000	725	0.3960	0.0000	0	0	0	0.0000	-1	0.00
ceod020245	0.0000	725	0.3451	0.0000	0	0	0	0.0000	-1	0.00
ceod020251	1.5310	725	0.3876	17.9310	130	6	5	0.5338	0	3.55
ceod020268	0.1395	724	0.3923	13.9503	101	0	1	0.4257	0	0.35
ceod020282	0.0000	724	0.3854	0.0000	0	0	0	0.0000	-1	0.00
ceod020283	0.0000	724	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod020294	0.2794	723	0.3762	14.9378	108	1	1	0.4208	0	0.68
ceod020298	1.3859	723	0.3624	19.0871	138	4	6	0.3505	0	3.19
ceod020303	1.3942	723	0.3333	24.3430	176	3	7	0.3317	0	2.81
ceod020307	0.0000	723	0.3721	0.0000	0	0	0	0.0000	-1	0.00
ceod020312	0.0000	723	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod020314	0.0000	723	0.3665	0.0000	0	0	0	0.0000	-1	0.00
ceod020315	0.0000	723	0.3982	0.0000	0	0	0	0.0000	-1	0.00
ceod020317	0.1399	722	0.3805	13.9889	101	1	0	0.3960	0	0.35
ceod020326	0.0000	722	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod020328	0.0000	722	0.3385	0.0000	0	0	0	0.0000	-1	0.00
ceod020341	0.0000	722	0.2867	0.0000	0	0	0	0.0000	-1	0.00
ceod020350	0.0000	721	0.3398	0.0000	0	0	0	0.0000	-1	0.00
ceod020359	0.0000	721	0.3051	0.0000	0	0	0	0.0000	-1	0.00
ceod020369	0.0000	720	0.3618	0.0000	0	0	0	0.0000	-1	0.00
ceod020371	0.0000	720	0.3806	0.0000	0	0	0	0.0000	-1	0.00
ceod020379	0.0000	720	0.3792	0.0000	0	0	0	0.0000	-1	0.00
ceod020383	0.0000	720	0.3953	0.0000	0	0	0	0.0000	-1	0.00
ceod020384	0.0000	720	0.3319	0.0000	0	0	0	0.0000	-1	0.00
ceod020389	0.0000	719	0.3942	0.0000	0	0	0	0.0000	-1	0.00
ceod020393	4.6300	719	0.3713	43.6718	314	3	30	0.4440	0	7.81
ceod020400	0.0000	719	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod020409	0.0000	719	0.3780	0.0000	0	0	0	0.0000	-1	0.00
ceod020411	0.0000	719	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod020412	0.0000	719	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod020416	0.0000	718	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod020426	0.0000	718	0.3574	0.0000	0	0	0	0.0000	-1	0.00
ceod020427	0.0000	718	0.3947	0.0000	0	0	0	0.0000	-1	0.00
ceod020434	0.0000	718	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod020435	0.0000	718	0.2967	0.0000	0	0	0	0.0000	-1	0.00
ceod020438	0.0000	717	0.3794	0.0000	0	0	0	0.0000	-1	0.00
ceod020448	0.0000	717	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod020462	0.0000	717	0.3623	0.0000	0	0	0	0.0000	-1	0.00
ceod020463	0.0000	717	0.3654	0.0000	0	0	0	0.0000	-1	0.00
ceod020464	0.0000	717	0.3459	0.0000	0	0	0	0.0000	-1	0.00
ceod020469	2.2538	717	0.3756	24.1283	173	6	10	0.4660	0	4.60
ceod020471	0.0000	717	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod020474	0.0000	716	0.3932	0.0000	0	0	0	0.0000	-1	0.00
ceod020476	0.0000	716	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod020478	0.7053	716	0.3897	15.6425	112	3	2	0.4495	0	1.70
ceod020481	0.0000	716	0.4008	0.0000	0	0	0	0.0000	-1	0.00
ceod020486	0.1411	716	0.4022	14.1061	101	1	0	0.4356	0	0.35
ceod020487	0.0000	716	0.3310	0.0000	0	0	0	0.0000	-1	0.00
ceod020494	0.0000	716	0.3679	0.0000	0	0	0	0.0000	-1	0.00
ceod020500	0.0000	715	0.4056	0.0000	0	0	0	0.0000	-1	0.00
ceod020506	0.0000	715	0.3531	0.0000	0	0	0	0.0000	-1	0.00
ceod020514	0.0000	715	0.3175	0.0000	0	0	0	0.0000	-1	0.00
ceod020515	0.0000	715	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod020522	0.0000	715	0.3189	0.0000	0	0	0	0.0000	-1	0.00
ceod020532	0.0000	714	0.3473	0.0000	0	0	0	0.0000	-1	0.00
ceod020533	0.0000	714	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod020549	0.0000	714	0.3543	0.0000	0	0	0	0.0000	-1	0.00
