ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod021986	15.6536	664	0.3750	51.8072	344	29	74	0.4123	1	21.41
ceod021993	0.8042	664	0.3599	32.9819	219	5	0	0.4277	0	1.25
ceod021998	2.2816	664	0.3539	46.6867	310	5	10	0.3974	0	3.17
ceod022003	20.9910	664	0.3313	38.2530	254	49	89	0.3884	0	35.71
ceod022006	0.0000	664	0.4187	0.0000	0	0	0	0.0000	-1	0.00
ceod022011	7.5196	664	0.3710	44.7289	297	22	27	0.3209	0	13.13
ceod022022	5.7496	663	0.3258	35.7466	237	20	18	0.3207	0	9.27
ceod022043	6.9005	663	0.4691	33.4842	222	11	35	0.4709	0	10.61
ceod022046	4.8580	662	0.3474	36.1027	239	13	19	0.3781	0	7.75
ceod022048	14.6782	662	0.3172	45.0151	298	33	64	0.3117	0	20.20
ceod022050	5.0227	662	0.3520	35.6495	236	19	14	0.4527	0	8.05
ceod022053	8.6979	662	0.3958	50.9063	337	27	30	0.3854	2	10.47
ceod022062	7.1586	662	0.3248	60.5740	401	21	26	0.3194	1	11.03
ceod022071	6.7840	662	0.3323	75.2266	498	33	10	0.3277	6	6.77
ceod022075	3.5144	661	0.3422	61.4221	406	3	20	0.3241	3	3.86
ceod022076	2.4251	661	0.4079	43.5703	288	6	10	0.3051	0	4.57
ceod022080	4.5840	661	0.4219	38.1241	252	5	25	0.4983	0	7.96
ceod022083	16.5719	661	0.3302	31.4675	208	32	77	0.3419	0	28.80
ceod022088	1.5129	661	0.3629	33.7368	223	1	9	0.3376	0	2.69
ceod022095	0.3056	661	0.4145	30.5598	202	1	1	0.4208	0	0.46
ceod022096	9.7791	661	0.3386	28.2905	187	32	32	0.4136	0	19.22
ceod022098	0.6112	661	0.4206	16.6415	110	0	4	0.4604	0	1.41
ceod022101	0.6112	661	0.4100	17.0953	113	0	4	0.3688	0	1.40
ceod022106	5.7262	661	0.3858	37.8215	250	15	23	0.4140	0	9.20
ceod022107	4.9924	661	0.3636	37.9728	251	18	14	0.3759	0	7.86
ceod022117	4.8909	660	0.4537	47.1212	311	13	19	0.4793	0	7.70
ceod022118	26.5727	660	0.4061	64.5455	426	56	119	0.4049	1	35.72
ceod022120	3.5409	660	0.3303	32.7273	216	10	13	0.3573	0	6.53
ceod022127	3.2136	660	0.3788	20.4545	135	2	19	0.3527	0	7.06
ceod022134	15.3727	660	0.3772	69.3939	458	29	65	0.3580	10	19.65
ceod022148	10.4992	659	0.3217	47.4962	313	19	50	0.3441	0	15.02
ceod022154	2.9120	659	0.4188	30.0455	198	1	18	0.4805	0	5.51
ceod022159	12.9530	659	0.3583	62.5190	412	28	56	0.3744	3	18.83
ceod022167	9.8647	658	0.3687	58.0547	382	18	43	0.3150	2	13.65
ceod022184	7.5213	658	0.3860	50.7599	334	16	33	0.3962	1	10.04
ceod022192	12.9711	657	0.4018	20.2435	133	28	58	0.4286	0	28.26
ceod022208	4.3044	657	0.3924	32.5723	214	6	22	0.5032	0	7.64
ceod022217	7.0715	657	0.3354	46.7275	307	21	25	0.3922	0	11.00
ceod022222	5.0731	657	0.3832	59.3607	390	7	26	0.4014	4	5.26
ceod022247	12.4710	656	0.3491	56.7073	372	23	58	0.3481	3	18.58
ceod022264	2.9069	655	0.4504	43.3588	284	4	15	0.4132	0	4.79
ceod022271	7.1771	655	0.3410	56.0305	367	9	32	0.3753	1	9.40
ceod022277	3.3954	655	0.4076	23.3588	153	6	16	0.3407	0	6.92
ceod022283	1.0824	655	0.3389	37.5573	246	3	4	0.3027	0	1.70
ceod022302	4.9235	654	0.3502	37.4618	245	10	22	0.3314	0	9.34
ceod022305	9.6697	654	0.3789	49.0826	321	16	47	0.3915	0	13.91
ceod022306	2.7676	654	0.3104	46.9419	307	4	14	0.2673	0	4.95
ceod022313	2.4083	654	0.4037	23.7003	155	0	15	0.3630	0	4.96
ceod022317	6.4771	654	0.4037	61.4679	402	22	20	0.3798	2	7.83
ceod022318	1.5581	654	0.3563	21.8654	143	5	5	0.3931	0	3.38
ceod022336	4.0214	653	0.4192	28.0245	183	13	13	0.3991	0	7.49
ceod022341	4.1654	653	0.3308	47.4732	310	6	21	0.3410	0	6.08
ceod022348	1.0322	653	0.3892	33.3844	218	4	3	0.4286	0	1.74
ceod022351	8.1975	653	0.3890	63.5528	415	23	30	0.3744	6	8.37
ceod022353	0.9096	653	0.4165	36.4472	238	0	6	0.3828	0	1.54
ceod022354	0.9280	653	0.3456	18.8361	123	4	2	0.4142	0	2.05
ceod022362	1.0827	653	0.4489	17.7642	116	2	5	0.4738	0	2.46
ceod022364	7.2052	653	0.4323	31.0873	203	25	22	0.4565	0	12.39
ceod022370	16.6135	652	0.3827	50.3067	328	28	80	0.3979	1	22.64
ceod022371	0.4647	652	0.3819	22.5460	147	0	3	0.3894	0	0.95
ceod022380	3.0491	652	0.2946	27.3006	178	16	4	0.2772	0	5.57
ceod022386	0.2945	652	0.4476	14.7239	96	2	0	0.5050	0	0.71
ceod022389	10.2423	652	0.3236	64.2638	419	22	45	0.3012	1	15.58
ceod022390	1.3963	651	0.3287	32.8725	214	2	7	0.3267	0	2.78
ceod022391	1.2396	651	0.4178	32.2581	210	2	6	0.4047	0	2.46
ceod022401	0.1551	651	0.3687	15.5146	101	0	1	0.4851	0	0.36
ceod022406	3.5684	651	0.4378	22.2734	145	15	8	0.4184	0	7.58
ceod022407	3.7235	651	0.3729	26.8817	175	5	19	0.4303	0	7.49
ceod022411	0.4654	651	0.4018	17.8187	116	3	0	0.3663	0	1.04
ceod022419	4.1385	650	0.3815	19.2308	125	7	20	0.3619	0	9.08
ceod022423	9.2462	650	0.3631	38.0000	247	18	41	0.3855	0	15.93
ceod022424	1.5477	650	0.3930	41.0769	267	2	8	0.3297	0	2.65
ceod022426	13.6738	650	0.3723	71.2308	463	29	60	0.3719	3	18.54
ceod022432	13.9846	650	0.3938	89.8462	584	50	40	0.4174	11	11.61
ceod022437	14.5692	650	0.3492	53.5385	348	33	61	0.3608	2	18.70
ceod022453	0.0000	649	0.3775	0.0000	0	0	0	0.0000	-1	0.00
ceod022467	2.6240	649	0.3220	51.7720	336	3	14	0.3640	1	3.98
ceod022475	1.8472	648	0.3858	38.8889	252	5	7	0.3696	0	2.80
ceod022488	3.2407	648	0.3951	30.8642	200	8	13	0.3772	0	5.66
ceod022494	11.5401	648	0.4151	84.5679	548	18	54	0.3956	6	15.85
ceod022498	1.5586	648	0.4290	21.4506	139	9	1	0.4069	0	3.31
ceod022501	0.3122	647	0.4376	15.6105	101	0	2	0.4851	0	0.73
ceod022510	6.9907	647	0.3369	47.2952	306	14	31	0.3146	0	9.02
ceod022511	4.5131	647	0.4281	25.0386	162	14	15	0.4293	0	8.92
ceod022518	6.3740	647	0.3478	40.6491	263	14	27	0.3622	0	9.14
ceod022527	3.5904	647	0.3648	37.4034	242	10	13	0.3478	0	6.12
ceod022531	2.4977	647	0.4235	36.1669	234	2	14	0.4183	0	4.19
ceod022534	1.2318	647	0.3509	47.4498	307	3	5	0.3626	0	1.97
ceod022535	2.0294	647	0.3584	21.4838	139	0	13	0.4539	0	4.32
ceod022536	0.1561	647	0.4065	15.6105	101	0	1	0.4059	0	0.36
ceod022537	4.1530	647	0.3833	57.1870	370	6	21	0.4081	1	4.99
ceod022541	3.8825	647	0.3787	53.3230	345	5	19	0.3416	2	4.70
ceod022552	1.2616	646	0.4133	32.1981	208	1	7	0.3502	0	2.18
ceod022553	6.5681	646	0.3901	38.8545	251	13	29	0.4033	0	10.64
ceod022561	2.9706	646	0.4288	34.9845	226	8	11	0.4466	0	5.06
ceod022567	0.1610	646	0.3777	16.0991	104	0	1	0.3465	0	0.37
ceod022568	9.6950	646	0.3978	42.8793	277	10	52	0.4655	0	13.32
ceod022569	0.0000	646	0.4087	0.0000	0	0	0	0.0000	-1	0.00
ceod022571	2.5457	645	0.3435	39.8450	257	9	7	0.3218	0	3.84
ceod022573	11.4248	645	0.4050	86.5116	558	21	52	0.3963	10	9.41
ceod022579	2.5054	645	0.3752	33.0233	213	12	4	0.4257	0	3.92
ceod022580	2.8372	645	0.3628	32.7132	211	3	15	0.3454	0	5.10
ceod022582	2.8093	645	0.3535	31.3178	202	11	7	0.3823	0	5.04
ceod022589	3.9147	645	0.4403	33.3333	215	15	10	0.3921	0	6.96
ceod022593	2.1814	645	0.3964	40.3101	260	6	8	0.4484	0	3.47
ceod022597	2.6667	645	0.3848	41.5504	268	8	9	0.3186	0	3.97
ceod022602	4.2279	645	0.3488	34.7287	224	9	18	0.3696	0	7.07
ceod022612	0.4705	644	0.3301	24.0683	155	1	2	0.3267	0	0.92
ceod022619	6.6506	644	0.3339	47.5155	306	18	25	0.3583	0	8.77
ceod022621	0.0000	644	0.4115	0.0000	0	0	0	0.0000	-1	0.00
ceod022622	11.9457	644	0.3571	84.0062	541	30	47	0.3431	4	14.22
ceod022627	5.9208	644	0.3374	30.5901	197	20	18	0.3108	0	10.52
ceod022629	5.7438	644	0.3478	60.8696	392	13	24	0.3920	4	7.43
ceod022633	2.6382	644	0.3183	41.9255	270	5	12	0.2976	0	3.91
ceod022634	13.4037	644	0.4022	47.2050	304	30	56	0.3391	0	18.69
ceod022635	13.0668	644	0.3907	72.5155	467	29	42	0.3715	14	12.19
ceod022639	20.3152	644	0.4149	74.8447	482	64	65	0.3938	15	20.99
ceod022646	15.0684	643	0.3463	66.0964	425	38	57	0.3458	2	21.15
ceod022649	6.4961	643	0.3235	78.8491	507	17	25	0.3175	1	8.35
ceod022667	2.6703	643	0.3857	30.6376	197	3	14	0.3990	0	4.94
ceod022668	0.9408	642	0.4121	17.9128	115	3	3	0.4571	0	2.11
ceod022674	8.9611	642	0.3847	46.7290	300	15	42	0.3457	0	13.38
ceod022678	6.7648	642	0.3692	36.6044	235	19	24	0.3829	0	10.86
ceod022695	7.0794	642	0.4055	43.4579	279	8	37	0.4176	0	10.01
ceod022696	3.1090	642	0.3411	33.4891	215	5	15	0.3842	0	5.88
ceod022712	4.9860	641	0.3307	51.7941	332	8	24	0.3509	1	8.28
ceod022721	3.7254	641	0.3250	39.4696	253	10	14	0.3057	0	5.62
ceod022727	12.5803	641	0.3557	85.3354	547	24	57	0.3684	6	13.60
ceod022731	0.0000	641	0.4228	0.0000	0	0	0	0.0000	-1	0.00
ceod022735	5.0702	641	0.3206	50.0780	321	15	17	0.3645	1	6.94
ceod022743	12.9797	640	0.3844	55.4688	355	38	45	0.3647	1	17.76
ceod022751	8.2703	640	0.4203	40.3125	258	24	30	0.4257	0	11.30
ceod022763	14.2844	640	0.3187	47.6563	305	37	53	0.3443	0	21.95
ceod022764	5.9969	640	0.3393	39.6875	254	15	23	0.3562	0	10.63
ceod022766	14.0734	640	0.3344	57.9688	371	34	57	0.4070	2	20.93
ceod022768	3.0016	640	0.2967	32.3438	207	14	5	0.3622	0	5.53
ceod022771	2.5250	640	0.3633	58.5938	375	4	12	0.3484	2	2.95
ceod022773	3.1049	639	0.3255	71.3615	456	9	11	0.3297	3	2.76
ceod022774	0.4742	639	0.3772	18.9358	121	1	2	0.4686	0	1.03
ceod022776	10.0908	639	0.3944	33.4898	214	23	41	0.4144	0	16.77
ceod022786	4.7199	639	0.4168	40.6886	260	11	19	0.3904	0	7.40
ceod022792	1.2645	639	0.3785	18.1534	116	4	4	0.4740	0	2.81
ceod022804	10.3934	638	0.3793	32.1317	205	21	45	0.3479	0	18.27
ceod022816	14.0345	638	0.3197	88.7147	566	45	44	0.3465	9	12.06
ceod022826	0.9498	638	0.3989	55.4859	354	0	6	0.3680	1	1.19
ceod022830	1.9027	637	0.3108	40.1884	256	4	8	0.2995	0	2.78
ceod022833	2.8681	637	0.3846	41.1303	262	8	10	0.3779	0	3.80
ceod022846	9.3548	637	0.4129	48.6656	310	18	41	0.3734	0	15.05
ceod022851	5.5165	637	0.4082	48.6656	310	13	22	0.3706	0	9.47
ceod022859	19.2433	637	0.3595	97.6452	622	49	60	0.3659	8	19.99
ceod022864	3.3349	636	0.3726	27.0440	172	16	5	0.4234	0	6.39
ceod022866	6.5110	636	0.3377	49.0566	312	17	24	0.4195	0	9.25
ceod022870	7.0613	636	0.4591	61.3208	390	15	30	0.4117	4	11.05
ceod022871	6.2531	636	0.3412	65.0943	414	13	27	0.3168	4	6.84
ceod022873	0.6352	636	0.4371	20.9119	133	3	1	0.4257	0	1.33
ceod022878	37.2862	636	0.4097	49.5283	315	48	189	0.4672	0	46.27
ceod022880	3.6447	636	0.3569	63.2075	402	4	19	0.3534	1	4.70
ceod022885	14.1619	636	0.3506	54.2453	345	34	56	0.3887	1	22.30
ceod022888	5.2013	636	0.3019	48.7421	310	17	16	0.3105	0	7.94
ceod022891	2.2123	636	0.3740	32.2327	205	12	2	0.3649	0	4.36
ceod022900	5.0299	635	0.4142	60.7874	386	7	25	0.4431	3	6.26
ceod022903	0.0000	635	0.4079	0.0000	0	0	0	0.0000	-1	0.00
ceod022913	2.8362	635	0.3606	37.7953	240	2	16	0.4615	0	4.64
ceod022919	15.5433	635	0.3718	73.2283	465	40	58	0.3845	6	19.35
ceod022921	5.9732	635	0.3055	44.5669	283	7	31	0.2595	0	8.17
ceod022923	4.2709	635	0.3480	49.4488	314	10	17	0.3579	0	5.99
ceod022928	8.4432	634	0.3514	37.6972	239	18	35	0.4233	0	13.57
ceod022945	2.0741	634	0.3522	27.6025	175	2	11	0.3130	0	4.18
ceod022952	0.1703	634	0.4101	17.0347	108	1	0	0.3861	0	0.38
ceod022953	4.9211	634	0.3186	56.3091	357	4	27	0.3235	1	6.87
ceod022954	4.0315	634	0.4414	73.3438	465	10	13	0.4959	1	4.69
ceod022961	10.6319	633	0.3333	50.5529	320	25	42	0.3096	1	15.60
ceod022964	10.9242	633	0.4060	73.6177	466	30	39	0.3031	4	12.66
ceod022966	2.8657	633	0.3702	38.7046	245	3	14	0.3704	0	4.43
ceod022975	4.7299	633	0.3617	55.9242	354	9	21	0.3581	1	7.18
ceod022976	13.9352	633	0.4028	59.7156	378	49	39	0.4136	4	19.03
ceod022978	8.5987	633	0.3681	58.9258	373	21	33	0.3590	3	11.00
ceod022983	5.9130	632	0.4183	30.5380	193	17	20	0.4764	0	10.58
ceod022990	1.1187	632	0.4035	34.4937	218	1	6	0.4328	0	1.66
ceod023009	3.1962	632	0.4104	30.8544	195	11	9	0.4475	0	5.86
ceod023014	4.2615	631	0.3281	54.1997	342	9	18	0.3586	3	4.68
ceod023015	4.7242	631	0.3138	44.5325	281	13	17	0.2960	0	7.52
ceod023017	9.7322	631	0.3360	56.1014	354	28	33	0.3285	3	12.51
ceod023025	7.7924	631	0.4010	65.2932	412	28	21	0.3801	3	11.64
ceod023028	5.3106	631	0.3391	43.1062	272	11	23	0.3107	0	7.17
ceod023044	0.4818	631	0.3439	20.6022	130	2	1	0.2772	0	1.02
ceod023047	10.0048	631	0.3566	89.8574	567	35	26	0.3790	10	7.44
ceod023050	2.8683	630	0.4000	35.2381	222	11	7	0.3652	0	4.91
ceod023051	5.2048	630	0.3873	57.3016	361	17	16	0.3117	1	9.22
ceod023056	18.9175	630	0.3746	46.1905	291	44	74	0.3898	0	31.51
ceod023058	7.3746	630	0.3286	47.3016	298	14	32	0.3409	0	9.79
ceod023060	2.5270	630	0.3785	41.1111	259	3	13	0.3100	0	4.61
ceod023061	9.4587	630	0.4111	45.8730	289	20	39	0.3850	0	14.77
ceod023062	20.8048	630	0.3746	65.5556	413	44	86	0.3796	4	26.69
ceod023073	13.1460	630	0.3729	44.9206	283	22	61	0.4713	0	20.58
ceod023075	10.4635	630	0.4206	47.6190	300	28	38	0.4106	0	16.63
ceod023084	2.0841	630	0.3714	23.4921	148	4	9	0.3054	0	4.16
ceod023085	0.3206	630	0.3937	16.0317	101	2	0	0.3911	0	0.73
ceod023088	15.5603	630	0.3661	63.9683	403	28	69	0.3707	3	25.19
ceod023091	13.4293	629	0.3514	44.8331	282	27	57	0.3133	0	19.81
ceod023094	3.5596	629	0.3577	38.4738	242	8	14	0.3548	0	5.52
ceod023098	0.6423	629	0.4057	21.6216	136	2	2	0.3416	0	1.31
ceod023099	0.1606	629	0.3736	16.0572	101	0	1	0.4257	0	0.37
ceod023104	4.8172	629	0.3196	40.0636	252	7	23	0.3079	0	7.59
ceod023110	14.1558	629	0.3466	72.8140	458	35	54	0.3596	6	15.97
ceod023114	9.1542	629	0.3466	44.1971	278	14	44	0.3687	0	14.39
ceod023116	0.0000	629	0.3975	0.0000	0	0	0	0.0000	-1	0.00
ceod023117	34.0318	629	0.4022	80.7631	508	82	130	0.4054	18	39.45
ceod023121	13.7266	629	0.3863	49.1256	309	41	46	0.3422	0	18.27
ceod023137	0.8296	628	0.3245	38.2166	240	2	3	0.3782	0	1.34
ceod023142	2.9108	628	0.4013	47.9299	301	3	15	0.4362	0	4.73
ceod023143	10.4538	628	0.3230	44.1083	277	13	52	0.3804	0	17.48
ceod023151	0.1608	628	0.4013	16.0828	101	1	0	0.4158	0	0.37
ceod023161	14.1930	627	0.3301	47.8469	300	21	67	0.3732	0	18.48
ceod023167	3.2217	627	0.3103	51.1962	321	4	16	0.3698	1	3.98
ceod023170	0.0000	627	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod023177	2.2568	627	0.3238	35.0877	220	4	10	0.2433	0	3.80
ceod023181	8.7528	627	0.3691	55.0239	345	18	37	0.3791	2	10.38
ceod023186	14.5208	626	0.4265	46.0064	288	19	71	0.4822	0	22.90
ceod023191	7.9058	626	0.3713	43.4505	272	10	39	0.4312	0	10.80
ceod023194	1.2907	626	0.4073	22.3642	140	1	7	0.5050	0	2.70
ceod023197	7.7939	626	0.3317	54.9521	344	13	35	0.3408	4	10.41
ceod023204	1.2859	626	0.4010	19.3291	121	4	4	0.4468	0	2.80
ceod023206	8.3466	626	0.3419	45.8466	287	21	31	0.3557	0	12.27
ceod023209	4.3179	626	0.3322	42.0128	263	11	15	0.3713	0	6.53
ceod023212	23.2987	626	0.3450	51.7572	324	57	88	0.3734	3	26.85
ceod023216	11.5687	626	0.3403	46.8051	293	21	51	0.4490	0	17.15
ceod023224	9.5351	626	0.3672	87.0607	545	18	41	0.3774	7	9.00
ceod023226	2.9808	625	0.3552	39.2000	245	8	11	0.3434	0	5.75
ceod023227	2.9024	625	0.3776	54.4000	340	9	9	0.3377	2	3.73
ceod023228	4.3632	625	0.3734	58.5600	366	5	22	0.3744	1	5.95
ceod023232	6.1360	625	0.3152	59.8400	374	3	34	0.3382	1	7.97
ceod023238	10.8096	625	0.3792	44.6400	279	29	38	0.3684	0	13.84
ceod023247	10.4800	625	0.3520	60.1600	376	14	51	0.3741	1	13.79
ceod023248	9.3728	625	0.3648	47.3600	296	17	41	0.3455	0	13.79
ceod023253	5.1488	625	0.3264	46.8800	293	9	23	0.2748	0	6.78
ceod023254	3.7120	625	0.3936	32.6400	204	6	17	0.3793	0	6.26
ceod023260	4.1488	625	0.3178	56.6400	354	12	12	0.3127	2	5.31
ceod023268	5.5962	624	0.3253	69.5513	434	12	23	0.3146	4	6.15
ceod023278	2.0529	624	0.4006	53.2051	332	4	9	0.4257	1	3.42
ceod023281	6.6362	624	0.4215	47.1154	294	16	25	0.4633	0	11.94
ceod023284	4.6779	624	0.4263	27.5641	172	22	7	0.3482	0	9.19
ceod023288	0.9712	624	0.4317	21.4744	134	3	3	0.5033	0	2.04
ceod023293	4.8109	624	0.3526	45.8333	286	9	21	0.3838	0	6.52
ceod023296	10.1763	624	0.3622	67.9487	424	11	43	0.3691	6	10.99
ceod023297	1.9695	623	0.3130	40.2889	251	4	8	0.3366	0	2.55
ceod023300	1.9567	623	0.4029	18.7801	117	2	10	0.4266	0	4.28
ceod023302	3.4045	623	0.3719	25.0401	156	3	18	0.3588	0	6.92
ceod023307	3.0642	623	0.3321	50.2408	313	6	13	0.3903	1	4.60
ceod023309	3.4238	623	0.3429	54.0931	337	10	11	0.2937	1	4.12
ceod023314	4.0064	623	0.3724	43.9807	274	12	13	0.3418	0	5.87
ceod023316	0.8090	623	0.3826	51.6854	322	0	5	0.4079	1	0.86
ceod023317	7.4575	623	0.3640	27.1268	169	22	24	0.4755	0	14.68
ceod023318	8.7416	623	0.3771	43.8202	273	21	33	0.4047	0	12.55
ceod023321	11.5104	623	0.3573	44.6228	278	12	59	0.3917	0	17.03
ceod023322	5.6742	623	0.4007	47.1910	294	11	24	0.3669	0	7.50
ceod023324	1.9454	623	0.3562	36.5971	228	5	7	0.4629	0	3.77
ceod023332	0.0000	623	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod023333	0.0000	623	0.4125	0.0000	0	0	0	0.0000	-1	0.00
ceod023336	8.2376	623	0.3034	73.5152	458	21	30	0.3493	8	6.96
ceod023337	18.3194	623	0.3756	52.0064	324	31	82	0.3917	1	27.46
ceod023338	4.3884	623	0.3307	58.7480	366	7	20	0.3253	1	5.09
ceod023350	0.0000	622	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod023352	5.6833	622	0.3987	52.7331	328	9	26	0.4093	1	8.32
ceod023354	5.2122	622	0.3457	52.0900	324	12	20	0.3125	1	7.22
ceod023363	5.1143	621	0.3720	45.7327	284	13	19	0.2899	0	7.05
ceod023369	64.2303	621	0.4052	52.0129	323	114	280	0.4632	4	95.36
ceod023371	1.1369	621	0.3720	31.8841	198	0	7	0.3805	0	2.18
ceod023374	2.2770	621	0.3500	27.8583	173	1	13	0.3303	0	4.28
ceod023375	20.1320	621	0.3363	64.7343	402	51	73	0.3458	2	25.83
ceod023376	5.2222	621	0.3322	47.0209	292	8	24	0.3391	0	8.06
ceod023377	13.6329	621	0.3311	49.4364	307	21	63	0.3385	0	17.97
ceod023381	0.6506	621	0.4355	17.8744	111	3	1	0.4109	0	1.43
ceod023393	4.0129	620	0.3406	42.2581	262	9	16	0.3327	0	5.48
ceod023401	4.8871	620	0.4032	25.6452	159	9	21	0.3818	0	9.79
ceod023402	9.5548	620	0.3565	68.3871	424	14	45	0.3940	2	11.84
ceod023407	0.9774	620	0.4160	36.6129	227	3	3	0.3993	0	1.63
ceod023408	1.4452	620	0.2672	54.6774	339	5	4	0.2629	1	2.07
ceod023413	11.2242	620	0.2831	57.9032	359	12	58	0.2724	1	18.79
ceod023414	9.9161	620	0.4086	36.7742	228	23	38	0.5040	0	16.04
ceod023420	8.9742	619	0.3395	56.0582	347	26	29	0.3462	2	12.96
ceod023426	7.4637	619	0.3662	64.4588	399	13	33	0.3907	3	10.84
ceod023428	8.9548	619	0.3254	66.0743	409	18	37	0.3478	3	11.70
ceod023430	2.9370	619	0.3470	37.6414	233	8	10	0.2992	0	4.99
ceod023431	0.8158	619	0.4453	34.0872	211	5	0	0.4535	0	1.18
ceod023432	8.5767	619	0.3473	49.2730	305	16	37	0.3645	0	11.06
ceod023433	2.4426	619	0.3118	36.9952	229	12	3	0.3267	0	3.80
ceod023444	0.8158	619	0.4332	17.4475	108	1	4	0.4911	0	1.81
ceod023447	3.9160	619	0.3796	45.2342	280	2	22	0.4109	0	6.23
ceod023449	6.1845	618	0.2910	40.6149	251	11	27	0.3240	0	8.92
ceod023457	21.0825	618	0.4315	50.3236	311	42	87	0.4917	1	35.57
ceod023466	15.1990	618	0.3479	43.0421	266	20	73	0.3572	0	23.22
ceod023473	3.2686	618	0.4013	29.2880	181	3	17	0.3723	0	6.36
ceod023475	14.2168	618	0.4013	36.7314	227	23	64	0.3701	0	23.77
ceod023476	8.1410	617	0.3874	38.8979	240	13	37	0.3883	0	13.89
ceod023480	8.4182	617	0.3566	39.5462	244	19	33	0.3098	0	12.23
ceod023483	7.0389	617	0.3919	33.5494	207	21	22	0.4778	0	12.55
ceod023486	10.9676	617	0.3707	59.4814	367	31	36	0.3748	1	15.82
ceod023493	21.8363	617	0.3663	63.2091	390	51	84	0.3612	3	30.00
ceod023494	11.1313	617	0.3802	52.6742	325	19	49	0.3679	4	13.44
ceod023499	0.0000	617	0.4473	0.0000	0	0	0	0.0000	-1	0.00
ceod023513	9.0535	617	0.3647	28.6872	177	24	32	0.4130	0	16.49
ceod023522	6.9141	617	0.3355	42.9498	265	11	32	0.3406	0	10.30
ceod023525	1.9514	617	0.3857	58.6710	362	5	7	0.3573	2	1.88
ceod023530	0.7890	616	0.3052	20.2922	125	0	5	0.3089	0	1.70
ceod023536	31.2403	616	0.3750	70.7792	436	81	112	0.3965	13	40.11
ceod023545	2.9643	616	0.3362	31.8182	196	6	12	0.3311	0	5.45
ceod023546	0.5925	616	0.4334	16.0714	99	1	3	0.3688	0	1.39
ceod023550	6.0666	616	0.3815	21.2662	131	22	15	0.4317	0	12.88
ceod023557	9.9463	615	0.3041	51.3821	316	19	42	0.2978	2	13.73
ceod023561	2.5886	615	0.3382	44.2276	272	3	13	0.3292	0	3.26
ceod023567	6.7610	615	0.3268	48.4553	298	10	27	0.3364	0	9.98
ceod023588	0.0000	615	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod023589	0.0000	615	0.5171	0.0000	0	0	0	0.0000	-1	0.00
ceod023593	5.1984	615	0.3772	45.8537	282	6	26	0.3035	0	7.16
ceod023600	0.9577	615	0.3675	41.6260	256	2	4	0.3317	0	1.23
ceod023604	2.9561	615	0.3512	38.5366	237	6	12	0.3586	0	4.93
ceod023617	7.8958	614	0.3567	31.9218	196	13	35	0.3657	0	13.92
ceod023622	7.2378	614	0.3966	37.9479	233	24	20	0.4379	0	12.32
ceod023623	9.2964	614	0.3664	49.6743	305	14	43	0.3396	0	11.60
ceod023626	11.0212	614	0.3787	35.1792	216	23	44	0.4168	0	19.56
ceod023631	4.4186	614	0.3374	61.2378	376	18	9	0.3381	2	7.02
ceod023646	7.1857	614	0.4235	73.9414	454	11	33	0.3967	8	5.96
ceod023656	14.9935	613	0.4000	73.2463	449	28	63	0.4168	10	16.81
ceod023660	6.4584	613	0.3638	72.9201	447	23	17	0.3292	2	8.05
ceod023666	0.3295	613	0.3861	17.1289	105	0	2	0.4059	0	0.73
ceod023672	3.7993	613	0.3067	39.4780	242	1	22	0.3035	0	6.55
ceod023674	0.6591	613	0.4095	21.3703	131	1	3	0.4307	0	1.38
ceod023675	7.7569	613	0.3087	35.5628	218	20	28	0.3082	0	12.17
ceod023678	2.4715	613	0.4356	45.0245	276	8	7	0.4396	0	4.20
ceod023679	5.4248	612	0.3137	54.0850	331	6	27	0.2946	1	8.09
ceod023681	5.1029	612	0.3791	40.1961	246	8	23	0.3577	0	7.44
ceod023684	4.3873	612	0.3595	45.9150	281	17	10	0.3982	0	6.50
ceod023693	6.8873	612	0.3546	41.6667	255	13	29	0.3496	0	11.48
ceod023702	1.9804	612	0.3693	40.8497	250	4	8	0.4406	0	2.68
ceod023711	2.6405	612	0.3485	25.8170	158	5	11	0.4691	0	5.21
ceod023714	5.9412	612	0.4592	40.8497	250	16	20	0.4766	0	9.38
ceod023721	5.9101	612	0.3529	50.1634	307	20	16	0.3127	1	8.74
ceod023726	14.4566	611	0.4190	32.5696	199	31	58	0.4306	0	25.82
ceod023732	6.5401	611	0.3682	46.9722	287	18	22	0.4163	0	9.77
ceod023743	2.6318	611	0.3159	37.3159	228	10	6	0.3199	0	4.14
ceod023745	22.7872	611	0.3388	65.9574	403	46	92	0.3750	1	30.49
ceod023747	15.3732	611	0.4108	36.9885	226	36	57	0.4032	0	27.42
ceod023751	1.3191	611	0.3250	34.6972	212	5	3	0.3527	0	2.49
ceod023757	3.1195	611	0.3635	43.2079	264	6	13	0.3945	0	5.32
ceod023760	4.2979	611	0.3507	53.0278	324	11	15	0.3408	1	7.05
ceod023761	6.4092	611	0.2979	93.6170	572	14	26	0.3057	5	6.01
