ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod022696	0.0000	642	0.3411	0.0000	0	0	0	0.0000	-1	0.00
ceod022712	0.1576	641	0.3307	15.7566	101	0	1	0.3960	0	0.36
ceod022721	0.0000	641	0.3250	0.0000	0	0	0	0.0000	-1	0.00
ceod022727	0.0000	641	0.3557	0.0000	0	0	0	0.0000	-1	0.00
ceod022731	0.0000	641	0.4228	0.0000	0	0	0	0.0000	-1	0.00
ceod022735	0.0000	641	0.3206	0.0000	0	0	0	0.0000	-1	0.00
ceod022743	0.0000	640	0.3844	0.0000	0	0	0	0.0000	-1	0.00
ceod022751	1.2516	640	0.4203	42.3438	271	4	4	0.4319	0	1.77
ceod022763	0.0000	640	0.3187	0.0000	0	0	0	0.0000	-1	0.00
ceod022764	0.0000	640	0.3393	0.0000	0	0	0	0.0000	-1	0.00
ceod022766	0.0000	640	0.3344	0.0000	0	0	0	0.0000	-1	0.00
ceod022768	0.0000	640	0.2967	0.0000	0	0	0	0.0000	-1	0.00
ceod022771	0.7891	640	0.3633	18.7500	120	0	5	0.3921	0	1.74
ceod022773	0.0000	639	0.3255	0.0000	0	0	0	0.0000	-1	0.00
ceod022774	0.6322	639	0.3772	35.2113	225	0	4	0.4307	0	1.02
ceod022776	0.0000	639	0.3944	0.0000	0	0	0	0.0000	-1	0.00
ceod022786	0.3083	639	0.4168	16.2754	104	1	1	0.4356	0	0.71
ceod022792	0.0000	639	0.3785	0.0000	0	0	0	0.0000	-1	0.00
ceod022804	0.0000	638	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod022816	0.0000	638	0.3197	0.0000	0	0	0	0.0000	-1	0.00
ceod022826	0.0000	638	0.3989	0.0000	0	0	0	0.0000	-1	0.00
ceod022830	0.0000	637	0.3108	0.0000	0	0	0	0.0000	-1	0.00
ceod022833	0.0000	637	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod022846	0.0000	637	0.4129	0.0000	0	0	0	0.0000	-1	0.00
ceod022851	0.0000	637	0.4082	0.0000	0	0	0	0.0000	-1	0.00
ceod022859	0.0000	637	0.3595	0.0000	0	0	0	0.0000	-1	0.00
ceod022864	0.0000	636	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod022866	0.0000	636	0.3377	0.0000	0	0	0	0.0000	-1	0.00
ceod022870	0.0000	636	0.4591	0.0000	0	0	0	0.0000	-1	0.00
ceod022871	0.0000	636	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod022873	0.1588	636	0.4371	15.8805	101	1	0	0.4356	0	0.37
ceod022878	9.6494	636	0.4097	41.3522	263	22	39	0.4826	0	13.45
ceod022880	1.2704	636	0.3569	20.9119	133	3	5	0.3267	0	2.70
ceod022885	0.0000	636	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod022888	0.0000	636	0.3019	0.0000	0	0	0	0.0000	-1	0.00
ceod022891	0.0000	636	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod022900	0.0000	635	0.4142	0.0000	0	0	0	0.0000	-1	0.00
ceod022903	0.0000	635	0.4079	0.0000	0	0	0	0.0000	-1	0.00
ceod022913	3.5055	635	0.3606	27.4016	174	14	8	0.4707	0	6.80
ceod022919	0.0000	635	0.3718	0.0000	0	0	0	0.0000	-1	0.00
ceod022921	0.0000	635	0.3055	0.0000	0	0	0	0.0000	-1	0.00
ceod022923	0.0000	635	0.3480	0.0000	0	0	0	0.0000	-1	0.00
ceod022928	0.7965	634	0.3514	16.8770	107	0	5	0.5208	0	1.80
ceod022945	0.0000	634	0.3522	0.0000	0	0	0	0.0000	-1	0.00
ceod022952	0.0000	634	0.4101	0.0000	0	0	0	0.0000	-1	0.00
ceod022953	0.0000	634	0.3186	0.0000	0	0	0	0.0000	-1	0.00
ceod022954	0.0000	634	0.4414	0.0000	0	0	0	0.0000	-1	0.00
ceod022961	0.0000	633	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod022964	0.0000	633	0.4060	0.0000	0	0	0	0.0000	-1	0.00
ceod022966	0.0000	633	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod022975	0.0000	633	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod022976	0.0000	633	0.4028	0.0000	0	0	0	0.0000	-1	0.00
ceod022978	0.0000	633	0.3681	0.0000	0	0	0	0.0000	-1	0.00
ceod022983	2.0775	632	0.4183	19.9367	126	5	8	0.4798	0	4.51
ceod022990	0.0000	632	0.4035	0.0000	0	0	0	0.0000	-1	0.00
ceod023009	0.0000	632	0.4104	0.0000	0	0	0	0.0000	-1	0.00
ceod023014	0.0000	631	0.3281	0.0000	0	0	0	0.0000	-1	0.00
ceod023015	0.0000	631	0.3138	0.0000	0	0	0	0.0000	-1	0.00
ceod023017	0.0000	631	0.3360	0.0000	0	0	0	0.0000	-1	0.00
ceod023025	0.0000	631	0.4010	0.0000	0	0	0	0.0000	-1	0.00
ceod023028	0.0000	631	0.3391	0.0000	0	0	0	0.0000	-1	0.00
ceod023044	0.0000	631	0.3439	0.0000	0	0	0	0.0000	-1	0.00
ceod023047	0.0000	631	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod023050	0.0000	630	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod023051	0.0000	630	0.3873	0.0000	0	0	0	0.0000	-1	0.00
ceod023056	2.0841	630	0.3746	36.1905	228	4	9	0.3823	0	3.34
ceod023058	0.0000	630	0.3286	0.0000	0	0	0	0.0000	-1	0.00
ceod023060	0.0000	630	0.3785	0.0000	0	0	0	0.0000	-1	0.00
ceod023061	0.0000	630	0.4111	0.0000	0	0	0	0.0000	-1	0.00
ceod023062	1.9238	630	0.3746	21.4286	135	10	2	0.4046	0	4.09
ceod023073	0.0000	630	0.3729	0.0000	0	0	0	0.0000	-1	0.00
ceod023075	0.3206	630	0.4206	19.5238	123	1	1	0.4059	0	0.68
ceod023084	0.0000	630	0.3714	0.0000	0	0	0	0.0000	-1	0.00
ceod023085	0.0000	630	0.3937	0.0000	0	0	0	0.0000	-1	0.00
ceod023088	0.0000	630	0.3661	0.0000	0	0	0	0.0000	-1	0.00
ceod023091	0.0000	629	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod023094	0.0000	629	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod023098	0.0000	629	0.4057	0.0000	0	0	0	0.0000	-1	0.00
ceod023099	0.0000	629	0.3736	0.0000	0	0	0	0.0000	-1	0.00
ceod023104	0.0000	629	0.3196	0.0000	0	0	0	0.0000	-1	0.00
ceod023110	0.0000	629	0.3466	0.0000	0	0	0	0.0000	-1	0.00
ceod023114	0.0000	629	0.3466	0.0000	0	0	0	0.0000	-1	0.00
ceod023116	0.0000	629	0.3975	0.0000	0	0	0	0.0000	-1	0.00
ceod023117	1.5978	629	0.4022	48.8076	307	4	6	0.4139	0	2.03
ceod023121	0.0000	629	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod023137	0.0000	628	0.3245	0.0000	0	0	0	0.0000	-1	0.00
ceod023142	1.1258	628	0.4013	19.1083	120	5	2	0.4965	0	2.47
ceod023143	0.6433	628	0.3230	17.9936	113	2	2	0.4282	0	1.42
ceod023151	0.0000	628	0.4013	0.0000	0	0	0	0.0000	-1	0.00
ceod023161	0.0000	627	0.3301	0.0000	0	0	0	0.0000	-1	0.00
ceod023167	0.0000	627	0.3103	0.0000	0	0	0	0.0000	-1	0.00
ceod023170	0.0000	627	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod023177	0.0000	627	0.3238	0.0000	0	0	0	0.0000	-1	0.00
ceod023181	0.1611	627	0.3691	16.1085	101	1	0	0.4257	0	0.37
ceod023186	1.7748	626	0.4265	37.5399	235	7	4	0.4842	0	3.10
ceod023191	0.0000	626	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod023194	0.0000	626	0.4073	0.0000	0	0	0	0.0000	-1	0.00
ceod023197	0.0000	626	0.3317	0.0000	0	0	0	0.0000	-1	0.00
ceod023204	0.0000	626	0.4010	0.0000	0	0	0	0.0000	-1	0.00
ceod023206	0.0000	626	0.3419	0.0000	0	0	0	0.0000	-1	0.00
ceod023209	0.0000	626	0.3322	0.0000	0	0	0	0.0000	-1	0.00
ceod023212	0.0000	626	0.3450	0.0000	0	0	0	0.0000	-1	0.00
ceod023216	0.0000	626	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod023224	0.0000	626	0.3672	0.0000	0	0	0	0.0000	-1	0.00
ceod023226	0.0000	625	0.3552	0.0000	0	0	0	0.0000	-1	0.00
ceod023227	0.0000	625	0.3776	0.0000	0	0	0	0.0000	-1	0.00
ceod023228	0.0000	625	0.3734	0.0000	0	0	0	0.0000	-1	0.00
ceod023232	0.0000	625	0.3152	0.0000	0	0	0	0.0000	-1	0.00
ceod023238	0.0000	625	0.3792	0.0000	0	0	0	0.0000	-1	0.00
ceod023247	0.0000	625	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod023248	0.0000	625	0.3648	0.0000	0	0	0	0.0000	-1	0.00
ceod023253	0.0000	625	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod023254	0.0000	625	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod023260	0.0000	625	0.3178	0.0000	0	0	0	0.0000	-1	0.00
ceod023268	0.0000	624	0.3253	0.0000	0	0	0	0.0000	-1	0.00
ceod023278	0.0000	624	0.4006	0.0000	0	0	0	0.0000	-1	0.00
ceod023281	0.0000	624	0.4215	0.0000	0	0	0	0.0000	-1	0.00
ceod023284	0.0000	624	0.4263	0.0000	0	0	0	0.0000	-1	0.00
ceod023288	0.0000	624	0.4317	0.0000	0	0	0	0.0000	-1	0.00
ceod023293	0.0000	624	0.3526	0.0000	0	0	0	0.0000	-1	0.00
ceod023296	0.0000	624	0.3622	0.0000	0	0	0	0.0000	-1	0.00
ceod023297	0.0000	623	0.3130	0.0000	0	0	0	0.0000	-1	0.00
ceod023300	0.0000	623	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod023302	0.0000	623	0.3719	0.0000	0	0	0	0.0000	-1	0.00
ceod023307	0.0000	623	0.3321	0.0000	0	0	0	0.0000	-1	0.00
ceod023309	0.0000	623	0.3429	0.0000	0	0	0	0.0000	-1	0.00
ceod023314	0.0000	623	0.3724	0.0000	0	0	0	0.0000	-1	0.00
ceod023316	0.0000	623	0.3826	0.0000	0	0	0	0.0000	-1	0.00
ceod023317	0.8106	623	0.3640	19.1011	119	0	5	0.4495	0	1.76
ceod023318	0.8106	623	0.3771	20.8668	130	3	2	0.4317	0	1.73
ceod023321	0.0000	623	0.3573	0.0000	0	0	0	0.0000	-1	0.00
ceod023322	0.0000	623	0.4007	0.0000	0	0	0	0.0000	-1	0.00
ceod023324	0.0000	623	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod023332	0.0000	623	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod023333	0.0000	623	0.4125	0.0000	0	0	0	0.0000	-1	0.00
ceod023336	0.1621	623	0.3034	16.2119	101	1	0	0.4356	0	0.37
ceod023337	0.0000	623	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod023338	0.0000	623	0.3307	0.0000	0	0	0	0.0000	-1	0.00
ceod023350	0.0000	622	0.3875	0.0000	0	0	0	0.0000	-1	0.00
ceod023352	0.4871	622	0.3987	19.7749	123	3	0	0.4191	0	1.04
ceod023354	0.0000	622	0.3457	0.0000	0	0	0	0.0000	-1	0.00
ceod023363	0.0000	621	0.3720	0.0000	0	0	0	0.0000	-1	0.00
ceod023369	33.9919	621	0.4052	42.6731	265	75	134	0.4835	0	52.78
ceod023371	0.0000	621	0.3720	0.0000	0	0	0	0.0000	-1	0.00
ceod023374	0.0000	621	0.3500	0.0000	0	0	0	0.0000	-1	0.00
ceod023375	0.0000	621	0.3363	0.0000	0	0	0	0.0000	-1	0.00
ceod023376	0.4879	621	0.3322	16.9082	105	3	0	0.3795	0	1.09
ceod023377	0.1626	621	0.3311	16.2641	101	0	1	0.3267	0	0.37
ceod023381	0.0000	621	0.4355	0.0000	0	0	0	0.0000	-1	0.00
ceod023393	0.0000	620	0.3406	0.0000	0	0	0	0.0000	-1	0.00
ceod023401	0.0000	620	0.4032	0.0000	0	0	0	0.0000	-1	0.00
ceod023402	0.0000	620	0.3565	0.0000	0	0	0	0.0000	-1	0.00
ceod023407	0.0000	620	0.4160	0.0000	0	0	0	0.0000	-1	0.00
ceod023408	0.0000	620	0.2672	0.0000	0	0	0	0.0000	-1	0.00
ceod023413	0.0000	620	0.2831	0.0000	0	0	0	0.0000	-1	0.00
ceod023414	0.3258	620	0.4086	17.2581	107	1	1	0.5000	0	0.72
ceod023420	0.0000	619	0.3395	0.0000	0	0	0	0.0000	-1	0.00
ceod023426	0.0000	619	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod023428	0.0000	619	0.3254	0.0000	0	0	0	0.0000	-1	0.00
ceod023430	0.0000	619	0.3470	0.0000	0	0	0	0.0000	-1	0.00
ceod023431	0.0000	619	0.4453	0.0000	0	0	0	0.0000	-1	0.00
ceod023432	0.0000	619	0.3473	0.0000	0	0	0	0.0000	-1	0.00
ceod023433	0.0000	619	0.3118	0.0000	0	0	0	0.0000	-1	0.00
ceod023444	0.8158	619	0.4332	18.5784	115	2	3	0.4950	0	1.78
ceod023447	0.0000	619	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod023449	0.0000	618	0.2910	0.0000	0	0	0	0.0000	-1	0.00
ceod023457	0.1634	618	0.4315	16.3430	101	0	1	0.3663	0	0.37
ceod023466	0.0000	618	0.3479	0.0000	0	0	0	0.0000	-1	0.00
ceod023473	0.0000	618	0.4013	0.0000	0	0	0	0.0000	-1	0.00
ceod023475	4.0858	618	0.4013	32.2006	199	10	15	0.3465	0	7.25
ceod023476	0.3241	617	0.3874	16.5316	102	1	1	0.3663	0	0.73
ceod023480	0.0000	617	0.3566	0.0000	0	0	0	0.0000	-1	0.00
ceod023483	0.0000	617	0.3919	0.0000	0	0	0	0.0000	-1	0.00
ceod023486	0.0000	617	0.3707	0.0000	0	0	0	0.0000	-1	0.00
ceod023493	0.0000	617	0.3663	0.0000	0	0	0	0.0000	-1	0.00
ceod023494	0.0000	617	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod023499	0.0000	617	0.4473	0.0000	0	0	0	0.0000	-1	0.00
ceod023513	0.0000	617	0.3647	0.0000	0	0	0	0.0000	-1	0.00
ceod023522	0.0000	617	0.3355	0.0000	0	0	0	0.0000	-1	0.00
ceod023525	0.0000	617	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod023530	0.0000	616	0.3052	0.0000	0	0	0	0.0000	-1	0.00
ceod023536	0.0000	616	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod023545	0.0000	616	0.3362	0.0000	0	0	0	0.0000	-1	0.00
ceod023546	0.0000	616	0.4334	0.0000	0	0	0	0.0000	-1	0.00
ceod023550	0.6558	616	0.3815	20.2922	125	1	3	0.4084	0	1.39
ceod023557	0.0000	615	0.3041	0.0000	0	0	0	0.0000	-1	0.00
ceod023561	0.0000	615	0.3382	0.0000	0	0	0	0.0000	-1	0.00
ceod023567	0.0000	615	0.3268	0.0000	0	0	0	0.0000	-1	0.00
ceod023588	0.0000	615	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod023589	0.0000	615	0.5171	0.0000	0	0	0	0.0000	-1	0.00
ceod023593	0.0000	615	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod023600	0.0000	615	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod023604	0.0000	615	0.3512	0.0000	0	0	0	0.0000	-1	0.00
ceod023617	1.8094	614	0.3567	27.3616	168	6	5	0.3897	0	3.39
ceod023622	0.0000	614	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod023623	0.0000	614	0.3664	0.0000	0	0	0	0.0000	-1	0.00
ceod023626	1.4805	614	0.3787	25.4072	156	0	9	0.4279	0	2.92
ceod023631	0.0000	614	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod023646	0.0000	614	0.4235	0.0000	0	0	0	0.0000	-1	0.00
ceod023656	3.1305	613	0.4000	23.1648	142	7	12	0.4336	0	6.41
ceod023660	0.0000	613	0.3638	0.0000	0	0	0	0.0000	-1	0.00
ceod023666	0.0000	613	0.3861	0.0000	0	0	0	0.0000	-1	0.00
ceod023672	0.0000	613	0.3067	0.0000	0	0	0	0.0000	-1	0.00
ceod023674	0.0000	613	0.4095	0.0000	0	0	0	0.0000	-1	0.00
ceod023675	0.0000	613	0.3087	0.0000	0	0	0	0.0000	-1	0.00
ceod023678	0.0000	613	0.4356	0.0000	0	0	0	0.0000	-1	0.00
ceod023679	0.0000	612	0.3137	0.0000	0	0	0	0.0000	-1	0.00
ceod023681	0.0000	612	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod023684	0.0000	612	0.3595	0.0000	0	0	0	0.0000	-1	0.00
ceod023693	1.1552	612	0.3546	18.7908	115	2	5	0.3734	0	2.52
ceod023702	0.0000	612	0.3693	0.0000	0	0	0	0.0000	-1	0.00
ceod023711	0.0000	612	0.3485	0.0000	0	0	0	0.0000	-1	0.00
ceod023714	0.0000	612	0.4592	0.0000	0	0	0	0.0000	-1	0.00
ceod023721	0.0000	612	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod023726	0.0000	611	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod023732	0.0000	611	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod023743	0.0000	611	0.3159	0.0000	0	0	0	0.0000	-1	0.00
ceod023745	0.0000	611	0.3388	0.0000	0	0	0	0.0000	-1	0.00
ceod023747	3.9673	611	0.4108	27.1686	166	13	11	0.4138	0	7.79
ceod023751	0.0000	611	0.3250	0.0000	0	0	0	0.0000	-1	0.00
ceod023757	0.0000	611	0.3635	0.0000	0	0	0	0.0000	-1	0.00
ceod023760	0.0000	611	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod023761	0.0000	611	0.2979	0.0000	0	0	0	0.0000	-1	0.00
ceod023768	0.0000	610	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod023775	0.0000	610	0.3762	0.0000	0	0	0	0.0000	-1	0.00
ceod023780	0.0000	610	0.3590	0.0000	0	0	0	0.0000	-1	0.00
ceod023785	0.0000	610	0.3738	0.0000	0	0	0	0.0000	-1	0.00
ceod023786	0.3311	610	0.3879	16.5574	101	0	2	0.4653	0	0.74
ceod023787	0.0000	610	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod023790	0.0000	610	0.4106	0.0000	0	0	0	0.0000	-1	0.00
ceod023791	0.0000	610	0.4213	0.0000	0	0	0	0.0000	-1	0.00
ceod023795	0.0000	610	0.3885	0.0000	0	0	0	0.0000	-1	0.00
ceod023797	0.0000	610	0.3869	0.0000	0	0	0	0.0000	-1	0.00
ceod023798	0.0000	610	0.3525	0.0000	0	0	0	0.0000	-1	0.00
ceod023800	0.0000	610	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod023809	0.0000	609	0.3744	0.0000	0	0	0	0.0000	-1	0.00
ceod023811	0.0000	609	0.3787	0.0000	0	0	0	0.0000	-1	0.00
ceod023812	0.0000	609	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod023817	0.0000	609	0.3399	0.0000	0	0	0	0.0000	-1	0.00
ceod023821	0.0000	609	0.3645	0.0000	0	0	0	0.0000	-1	0.00
ceod023826	0.0000	609	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod023831	0.0000	609	0.3103	0.0000	0	0	0	0.0000	-1	0.00
ceod023832	0.0000	609	0.3660	0.0000	0	0	0	0.0000	-1	0.00
ceod023833	1.8243	609	0.3667	20.6897	126	8	3	0.4149	0	3.87
ceod023834	0.0000	609	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod023836	0.0000	609	0.3366	0.0000	0	0	0	0.0000	-1	0.00
ceod023837	0.0000	609	0.4533	0.0000	0	0	0	0.0000	-1	0.00
ceod023838	0.0000	609	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod023840	0.0000	609	0.3440	0.0000	0	0	0	0.0000	-1	0.00
ceod023854	0.0000	608	0.3454	0.0000	0	0	0	0.0000	-1	0.00
ceod023856	0.0000	608	0.3980	0.0000	0	0	0	0.0000	-1	0.00
ceod023858	0.0000	608	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod023866	0.1661	608	0.3503	16.6118	101	0	1	0.3564	0	0.37
ceod023870	0.0000	608	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod023871	0.0000	608	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod023878	0.0000	608	0.3816	0.0000	0	0	0	0.0000	-1	0.00
ceod023883	0.0000	607	0.3114	0.0000	0	0	0	0.0000	-1	0.00
ceod023889	0.0000	607	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod023890	0.0000	607	0.3377	0.0000	0	0	0	0.0000	-1	0.00
ceod023894	0.0000	607	0.3509	0.0000	0	0	0	0.0000	-1	0.00
ceod023912	0.0000	607	0.3624	0.0000	0	0	0	0.0000	-1	0.00
ceod023922	0.0000	606	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod023925	0.0000	606	0.4026	0.0000	0	0	0	0.0000	-1	0.00
ceod023926	1.0000	606	0.4406	38.7789	235	3	3	0.5182	0	1.65
ceod023941	0.0000	606	0.3498	0.0000	0	0	0	0.0000	-1	0.00
ceod023943	0.1667	606	0.4653	16.6667	101	0	1	0.3960	0	0.37
ceod023956	0.0000	605	0.3917	0.0000	0	0	0	0.0000	-1	0.00
ceod023961	0.0000	605	0.3190	0.0000	0	0	0	0.0000	-1	0.00
ceod023962	0.5008	605	0.3240	22.1488	134	0	3	0.3762	0	1.02
ceod023965	0.0000	605	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod023968	0.0000	605	0.3837	0.0000	0	0	0	0.0000	-1	0.00
ceod023972	0.8231	605	0.3686	17.5207	106	0	5	0.3861	0	1.83
ceod023984	0.0000	604	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod024003	0.0000	604	0.3931	0.0000	0	0	0	0.0000	-1	0.00
ceod024005	0.5017	604	0.4321	17.7152	107	0	3	0.5083	0	1.10
ceod024008	0.0000	604	0.4255	0.0000	0	0	0	0.0000	-1	0.00
ceod024017	0.0000	604	0.3825	0.0000	0	0	0	0.0000	-1	0.00
ceod024018	0.0000	604	0.3217	0.0000	0	0	0	0.0000	-1	0.00
ceod024020	0.0000	604	0.4338	0.0000	0	0	0	0.0000	-1	0.00
ceod024022	0.0000	603	0.3466	0.0000	0	0	0	0.0000	-1	0.00
ceod024029	0.0000	603	0.3615	0.0000	0	0	0	0.0000	-1	0.00
ceod024031	0.0000	603	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod024038	0.3350	603	0.3748	17.0813	103	0	2	0.3960	0	0.74
ceod024042	0.0000	603	0.3250	0.0000	0	0	0	0.0000	-1	0.00
ceod024044	0.0000	603	0.3831	0.0000	0	0	0	0.0000	-1	0.00
ceod024047	0.5025	603	0.3798	18.7396	113	0	3	0.3927	0	1.08
ceod024048	0.0000	603	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod024059	0.0000	603	0.3383	0.0000	0	0	0	0.0000	-1	0.00
ceod024070	0.1678	602	0.3821	16.7774	101	1	0	0.4356	0	0.37
ceod024087	0.0000	602	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod024089	0.0000	602	0.3459	0.0000	0	0	0	0.0000	-1	0.00
ceod024096	0.0000	601	0.3534	0.0000	0	0	0	0.0000	-1	0.00
ceod024098	0.1681	601	0.3993	16.8053	101	1	0	0.4257	0	0.37
ceod024103	0.0000	601	0.3917	0.0000	0	0	0	0.0000	-1	0.00
ceod024105	0.0000	601	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod024110	0.0000	601	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod024118	0.0000	601	0.3511	0.0000	0	0	0	0.0000	-1	0.00
ceod024126	0.0000	601	0.3461	0.0000	0	0	0	0.0000	-1	0.00
ceod024141	0.0000	600	0.3400	0.0000	0	0	0	0.0000	-1	0.00
ceod024144	0.0000	600	0.3704	0.0000	0	0	0	0.0000	-1	0.00
ceod024145	0.0000	600	0.3133	0.0000	0	0	0	0.0000	-1	0.00
ceod024147	0.1683	600	0.3417	16.8333	101	1	0	0.3861	0	0.37
ceod024149	0.0000	600	0.4236	0.0000	0	0	0	0.0000	-1	0.00
ceod024154	0.0000	599	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod024158	0.0000	599	0.3664	0.0000	0	0	0	0.0000	-1	0.00
ceod024159	0.8314	599	0.3539	17.3623	104	1	4	0.4297	0	1.84
ceod024161	0.0000	599	0.4311	0.0000	0	0	0	0.0000	-1	0.00
ceod024165	0.0000	599	0.3840	0.0000	0	0	0	0.0000	-1	0.00
ceod024172	0.0000	599	0.4407	0.0000	0	0	0	0.0000	-1	0.00
ceod024173	0.0000	599	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod024178	10.9599	599	0.4140	40.0668	240	27	38	0.5141	0	17.60
ceod024179	0.0000	599	0.3472	0.0000	0	0	0	0.0000	-1	0.00
ceod024185	0.0000	599	0.4107	0.0000	0	0	0	0.0000	-1	0.00
ceod024188	0.0000	599	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod024191	0.0000	599	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod024201	0.0000	598	0.4011	0.0000	0	0	0	0.0000	-1	0.00
ceod024207	0.0000	598	0.3926	0.0000	0	0	0	0.0000	-1	0.00
ceod024212	0.0000	598	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod024214	0.0000	598	0.4281	0.0000	0	0	0	0.0000	-1	0.00
ceod024215	0.0000	598	0.2877	0.0000	0	0	0	0.0000	-1	0.00
ceod024218	0.0000	597	0.3484	0.0000	0	0	0	0.0000	-1	0.00
ceod024220	0.0000	597	0.3501	0.0000	0	0	0	0.0000	-1	0.00
ceod024227	0.0000	597	0.3199	0.0000	0	0	0	0.0000	-1	0.00
ceod024229	0.0000	597	0.3786	0.0000	0	0	0	0.0000	-1	0.00
ceod024238	0.0000	597	0.3752	0.0000	0	0	0	0.0000	-1	0.00
ceod024244	0.0000	597	0.4020	0.0000	0	0	0	0.0000	-1	0.00
ceod024251	0.0000	596	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod024257	0.0000	596	0.4178	0.0000	0	0	0	0.0000	-1	0.00
ceod024259	0.0000	596	0.4530	0.0000	0	0	0	0.0000	-1	0.00
ceod024260	3.5587	596	0.3479	25.3356	151	6	15	0.4008	0	7.18
ceod024263	0.0000	596	0.3960	0.0000	0	0	0	0.0000	-1	0.00
ceod024268	3.7282	596	0.3773	29.6980	177	9	13	0.4415	0	6.74
ceod024269	0.0000	596	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod024270	0.0000	596	0.3473	0.0000	0	0	0	0.0000	-1	0.00
ceod024272	0.0000	596	0.3842	0.0000	0	0	0	0.0000	-1	0.00
ceod024273	0.0000	596	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod024275	0.0000	596	0.3792	0.0000	0	0	0	0.0000	-1	0.00
ceod024276	0.0000	596	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod024281	0.0000	596	0.3612	0.0000	0	0	0	0.0000	-1	0.00
ceod024282	0.0000	596	0.3440	0.0000	0	0	0	0.0000	-1	0.00
ceod024288	0.0000	596	0.4144	0.0000	0	0	0	0.0000	-1	0.00
