ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod017864	0.8591	823	0.3621	23.0863	190	2	5	0.3579	0	1.89
ceod017880	3.9088	822	0.3540	33.4550	275	23	9	0.3670	0	6.86
ceod017884	9.7068	822	0.3610	28.9538	238	40	39	0.4092	0	20.19
ceod017887	6.2664	822	0.4125	48.2968	397	25	26	0.4729	0	9.92
ceod017893	3.0438	822	0.3637	28.9538	238	12	13	0.3505	0	5.93
ceod017896	2.5834	821	0.3678	25.4568	209	7	14	0.3145	0	5.63
ceod017900	0.1230	821	0.4180	12.3021	101	1	0	0.3069	0	0.33
ceod017910	5.4860	821	0.3581	33.0085	271	25	20	0.3443	0	8.90
ceod017912	8.4988	820	0.4401	52.8049	433	42	27	0.4569	2	12.34
ceod017927	6.6549	820	0.3549	43.6585	358	20	34	0.3797	0	10.13
ceod017931	6.8181	819	0.3724	36.8742	302	35	20	0.3932	0	11.57
ceod017950	1.3582	818	0.4364	21.8826	179	4	7	0.4005	0	3.02
ceod017955	1.0966	818	0.3980	28.7286	235	6	3	0.4879	0	2.38
ceod017966	10.7286	818	0.3851	50.4890	413	43	44	0.3740	1	21.02
ceod017969	4.0685	818	0.3548	37.7751	309	17	16	0.3249	0	7.33
ceod017994	11.8678	817	0.3924	37.0869	303	43	53	0.4660	0	22.23
ceod018004	1.8566	816	0.3875	29.4118	240	10	5	0.4832	0	3.94
ceod018008	4.6605	816	0.3811	35.0490	286	18	20	0.3893	0	7.78
ceod018022	3.0982	815	0.3865	53.9877	440	9	16	0.4016	1	4.73
ceod018031	4.9571	815	0.3951	54.3558	443	21	19	0.4040	1	8.87
ceod018044	2.4165	814	0.4148	36.4865	297	12	8	0.4540	0	4.39
ceod018058	1.7371	814	0.4201	13.8821	113	9	5	0.4335	0	4.47
ceod018062	0.4558	814	0.4497	23.9558	195	1	3	0.4356	0	0.95
ceod018091	1.6113	813	0.3702	20.7872	169	2	11	0.4249	0	3.66
ceod018103	5.8461	812	0.3929	42.3645	344	27	20	0.4144	0	10.98
ceod018106	5.0111	812	0.3374	53.4483	434	30	10	0.3849	1	6.64
ceod018112	2.0369	812	0.3418	29.3103	238	8	9	0.3500	0	4.73
ceod018113	14.4963	812	0.3719	71.0591	577	55	63	0.3667	8	15.63
ceod018114	1.7414	812	0.3708	39.1626	318	5	9	0.3699	0	3.17
ceod018138	2.3588	811	0.3958	36.8681	299	5	14	0.4002	0	3.78
ceod018140	6.2827	810	0.4370	31.1111	252	27	23	0.5141	0	12.83
ceod018142	4.1148	810	0.4198	20.7407	168	26	7	0.3933	0	9.67
ceod018148	15.9012	810	0.3827	74.1975	601	78	51	0.4061	9	17.31
ceod018162	5.4840	810	0.3519	32.8395	266	26	18	0.3373	0	9.54
ceod018166	3.0977	809	0.3993	18.7886	152	19	6	0.4198	0	7.43
ceod018168	6.9975	809	0.3251	33.9926	275	25	31	0.3326	0	11.89
ceod018174	7.4821	809	0.4197	41.4091	335	34	26	0.3842	0	12.75
ceod018183	1.5389	809	0.3263	23.1150	187	3	9	0.2616	0	3.38
ceod018184	5.4932	809	0.3868	38.9370	315	20	24	0.3453	0	8.65
ceod018185	0.5204	809	0.3312	28.1829	228	1	3	0.3515	0	0.91
ceod018200	2.6250	808	0.3874	29.2079	236	9	12	0.4408	0	6.21
ceod018201	7.2054	808	0.4011	29.4554	238	31	27	0.4128	0	12.63
ceod018202	1.2500	808	0.3837	19.9257	161	9	1	0.3980	0	2.87
ceod018205	9.0619	808	0.3441	32.1782	260	32	41	0.3780	0	17.02
ceod018221	6.7794	807	0.3664	43.8662	354	34	21	0.4589	0	10.94
ceod018228	2.6283	807	0.3519	46.7162	377	20	1	0.3588	0	3.77
ceod018233	4.1053	807	0.3631	27.5093	222	19	14	0.3267	0	7.86
ceod018243	0.2506	806	0.3685	13.8958	112	2	0	0.3861	0	0.64
ceod018259	8.6948	806	0.3710	99.1315	799	30	32	0.3302	5	8.42
ceod018260	15.7208	806	0.3809	62.5310	504	54	72	0.3809	8	18.28
ceod018261	1.9876	806	0.4082	18.1141	146	5	11	0.4406	0	4.78
ceod018271	4.2807	805	0.4163	23.7267	191	21	14	0.3958	0	9.00
ceod018289	0.6281	804	0.3994	16.1692	130	1	4	0.4455	0	1.55
ceod018291	10.7637	804	0.3708	60.5721	487	29	57	0.3829	3	12.31
ceod018296	0.7537	804	0.3934	16.4179	132	1	5	0.4406	0	1.86
ceod018301	1.4913	804	0.3682	26.1194	210	6	6	0.4068	0	3.45
ceod018303	15.9540	804	0.4044	47.8856	385	69	59	0.4263	0	28.35
ceod018309	0.5031	803	0.4222	30.2615	243	4	0	0.4307	0	0.89
ceod018310	3.7684	803	0.3948	41.0959	330	12	18	0.4142	0	8.77
ceod018311	4.2765	803	0.3361	52.3039	420	15	19	0.3100	2	5.98
ceod018337	2.6983	802	0.3466	55.7357	447	14	7	0.3608	1	3.92
ceod018340	3.2905	802	0.3416	37.1571	298	19	7	0.3854	0	5.43
ceod018359	1.0087	801	0.3720	14.4819	116	8	0	0.3688	0	2.57
ceod018361	5.5418	801	0.4245	31.7104	254	25	19	0.5070	0	9.91
ceod018366	0.8838	800	0.3988	14.0000	112	5	2	0.4441	0	2.27
ceod018368	15.2725	800	0.3675	67.6250	541	60	61	0.4375	13	15.01
ceod018373	1.7675	800	0.3800	16.6250	133	3	11	0.4356	0	4.33
ceod018380	1.3888	800	0.3616	32.1250	257	8	3	0.3357	0	2.60
ceod018381	0.3788	800	0.4575	26.5000	212	2	1	0.4950	0	0.68
ceod018386	5.1827	799	0.4175	38.2979	306	23	18	0.3873	0	10.74
ceod018390	0.2528	799	0.2928	25.2816	202	1	1	0.2723	0	0.43
ceod018401	0.6133	799	0.3567	23.9049	191	2	3	0.4693	0	1.15
ceod018406	8.5494	799	0.3209	49.1865	393	44	24	0.3487	0	14.21
ceod018413	3.2641	799	0.3579	56.9462	455	14	12	0.4048	2	4.30
ceod018416	13.2494	798	0.4079	33.7093	269	54	51	0.3671	0	26.47
ceod018437	6.1343	797	0.3413	46.1731	368	21	28	0.3779	0	10.90
ceod018444	4.1267	797	0.3977	28.6073	228	17	12	0.3698	0	7.80
ceod018448	3.2952	796	0.3009	33.9196	270	16	10	0.3036	0	5.50
ceod018450	4.4435	796	0.3505	57.9146	461	22	13	0.4093	2	7.64
ceod018451	19.0013	796	0.3418	58.0402	462	79	71	0.3170	7	25.09
ceod018456	0.0000	796	0.3668	0.0000	0	0	0	0.0000	-1	0.00
ceod018471	1.3799	795	0.3698	18.7421	149	8	3	0.3726	0	3.19
ceod018477	11.6730	795	0.3419	30.6918	244	44	48	0.3995	0	19.47
ceod018490	1.6390	795	0.3320	40.8805	325	7	6	0.3397	0	2.58
ceod018496	6.3975	795	0.3560	75.9748	604	27	23	0.3168	1	10.18
ceod018510	0.0000	794	0.3766	0.0000	0	0	0	0.0000	-1	0.00
ceod018520	2.4199	793	0.4136	49.6847	394	11	8	0.4393	0	3.77
ceod018534	6.3871	793	0.3707	70.4918	559	19	31	0.3800	7	5.37
ceod018536	3.2825	793	0.3380	31.5259	250	14	12	0.3519	0	5.70
ceod018537	10.5549	793	0.3858	42.4968	337	36	47	0.3871	0	15.82
ceod018541	8.2610	793	0.3884	72.5095	575	40	25	0.4133	2	13.41
ceod018543	5.4407	792	0.3573	27.7778	220	26	17	0.3500	0	10.04
ceod018547	1.2778	792	0.2866	23.8636	189	3	7	0.3089	0	2.53
ceod018549	3.2437	792	0.4280	28.9141	229	15	8	0.4434	0	5.82
ceod018556	3.1919	792	0.3819	37.3737	296	11	14	0.3608	0	4.90
ceod018557	13.2412	792	0.4634	99.7475	790	34	37	0.4720	14	7.27
ceod018563	2.6460	791	0.3932	42.0986	333	8	13	0.4837	0	3.66
ceod018571	1.4046	791	0.3666	14.7914	117	3	8	0.4968	0	3.53
ceod018576	0.2554	791	0.3729	25.5373	202	1	1	0.4109	0	0.44
ceod018580	7.8180	791	0.4235	22.3767	177	32	29	0.4082	0	17.45
ceod018584	5.5575	791	0.3616	52.8445	418	18	26	0.3560	1	9.20
ceod018590	1.5322	791	0.3692	23.5145	186	3	9	0.3020	0	3.21
ceod018592	3.9583	791	0.3515	46.9027	371	5	26	0.3309	0	5.95
ceod018601	2.0570	790	0.3304	37.7215	298	11	5	0.3162	0	3.48
ceod018609	4.6025	790	0.4025	18.8608	149	25	11	0.4343	0	10.91
ceod018610	7.5266	790	0.3736	27.4684	217	38	21	0.4241	0	14.60
ceod018625	3.5792	789	0.3764	55.5133	438	20	8	0.3748	1	5.18
ceod018627	9.3080	789	0.3612	50.4436	398	43	29	0.3390	1	11.27
ceod018629	0.7706	789	0.3194	20.4056	161	2	4	0.2706	0	1.68
ceod018635	3.0330	789	0.3764	22.0532	174	13	11	0.4845	0	6.61
ceod018637	13.9062	789	0.3980	45.3739	358	63	46	0.4108	0	24.56
ceod018647	13.4347	789	0.4178	65.7795	519	39	66	0.4707	5	16.70
ceod018653	9.1129	788	0.3579	45.9391	362	43	29	0.3456	0	15.16
ceod018679	5.2490	787	0.3202	33.4180	263	28	13	0.3055	0	9.97
ceod018689	2.8183	787	0.3647	35.8323	282	11	9	0.3510	0	5.72
ceod018693	2.1715	787	0.3621	26.0483	205	11	6	0.2755	0	4.26
ceod018696	0.6417	787	0.4161	13.3418	105	4	1	0.3149	0	1.66
ceod018701	1.0267	787	0.3685	30.1144	237	5	3	0.3168	0	1.89
ceod018710	2.6985	786	0.3529	14.6310	115	19	2	0.4121	0	6.83
ceod018713	0.0000	786	0.4440	0.0000	0	0	0	0.0000	-1	0.00
ceod018726	13.6120	786	0.3613	32.8244	258	58	49	0.3714	0	23.11
ceod018730	15.5140	786	0.3728	91.2214	717	60	61	0.3703	16	9.61
ceod018733	23.9809	785	0.3936	39.2357	308	105	83	0.3763	0	38.29
ceod018743	2.5554	785	0.3146	47.2611	371	9	11	0.2653	0	4.95
ceod018744	3.6904	785	0.3856	25.2229	198	19	11	0.4137	0	7.24
ceod018749	4.2459	785	0.4282	44.2038	347	10	23	0.4467	0	9.57
ceod018751	6.1758	785	0.3745	45.2229	355	24	24	0.4144	0	9.94
ceod018753	0.2586	785	0.4306	25.8599	203	2	0	0.4554	0	0.44
ceod018757	10.3712	784	0.3520	98.0867	769	47	34	0.3518	8	8.91
ceod018760	1.5459	784	0.3980	17.6020	138	7	5	0.4200	0	3.73
ceod018761	0.6441	784	0.3954	17.4745	137	1	4	0.3366	0	1.56
ceod018764	0.9375	784	0.3278	27.9337	219	1	6	0.3055	0	1.70
ceod018773	1.5459	784	0.3048	45.7908	359	7	5	0.2979	0	2.45
ceod018788	0.1303	783	0.3605	13.0268	102	0	1	0.3465	0	0.34
ceod018793	2.4444	783	0.3198	44.6999	350	8	11	0.3624	0	3.73
ceod018801	0.1290	783	0.3946	12.8991	101	0	1	0.3366	0	0.34
ceod018828	2.2941	782	0.3721	28.9003	226	13	5	0.2981	0	4.24
ceod018830	10.8220	781	0.3547	55.1857	431	43	41	0.3501	1	15.40
ceod018848	18.6223	781	0.4251	76.0563	594	65	79	0.4252	9	22.70
ceod018853	2.5864	781	0.3380	23.0474	180	14	6	0.3302	0	5.70
ceod018854	2.9091	781	0.3095	46.8630	366	2	12	0.2801	0	3.26
ceod018857	6.0897	780	0.3308	45.2564	353	37	11	0.4579	0	11.18
ceod018860	1.8013	780	0.3769	35.5128	277	8	6	0.3416	0	3.00
ceod018862	0.7756	780	0.3462	38.4615	300	1	5	0.2921	0	1.19
ceod018871	26.3410	780	0.3641	47.9487	374	86	118	0.4577	0	43.58
ceod018872	18.1487	780	0.3462	44.8718	350	84	57	0.3368	0	28.02
ceod018888	4.8408	779	0.3800	38.8960	303	21	17	0.3775	0	7.07
ceod018906	8.4280	778	0.3458	39.3316	306	42	23	0.3896	0	12.27
ceod018926	10.0013	777	0.4422	30.5019	237	48	29	0.4288	0	17.03
ceod018928	4.2896	777	0.3951	32.5611	253	12	21	0.4428	0	9.30
ceod018940	1.6898	777	0.4529	19.1763	149	7	6	0.3237	0	3.81
ceod018947	6.8686	776	0.3752	26.9330	209	35	18	0.4306	0	14.39
ceod018951	26.3544	776	0.3797	47.9381	372	102	101	0.4042	0	41.02
ceod018952	7.3660	776	0.3974	24.8711	193	32	25	0.3964	0	14.87
ceod018959	0.0000	776	0.4193	0.0000	0	0	0	0.0000	-1	0.00
ceod018964	8.1314	776	0.3634	34.4072	267	25	38	0.3597	0	14.26
ceod018967	2.8621	776	0.3306	41.8814	325	9	13	0.3605	0	4.36
ceod018970	8.8183	776	0.3930	49.4845	384	29	39	0.3370	0	15.25
ceod018977	7.9445	775	0.3737	77.1613	598	33	28	0.3970	5	8.09
ceod018982	0.0000	775	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod018988	5.8411	774	0.3631	75.0646	581	24	18	0.3329	2	8.68
ceod018989	3.8101	774	0.3230	35.6589	276	18	11	0.3342	0	6.21
ceod018993	0.2429	774	0.3533	21.8346	169	2	0	0.3366	0	0.48
ceod019008	1.4354	774	0.3389	28.8114	223	8	3	0.3195	0	2.81
ceod019009	1.4354	774	0.3147	17.3127	134	5	6	0.3744	0	3.40
ceod019029	18.9224	773	0.3596	61.8370	478	90	55	0.3676	3	25.46
ceod019039	8.6528	772	0.3899	21.5026	166	37	30	0.4599	0	19.04
ceod019049	1.7008	772	0.3446	22.7979	176	8	5	0.4318	0	3.74
ceod019071	6.5499	771	0.3869	25.2918	195	38	12	0.4289	0	13.07
ceod019074	6.0921	771	0.4021	22.9572	177	37	12	0.3837	0	13.40
ceod019085	8.2636	770	0.3857	46.8831	361	28	35	0.4856	0	16.91
ceod019092	2.6234	770	0.4018	36.1039	278	15	5	0.3485	0	4.71
ceod019094	2.0896	770	0.3403	41.2987	318	12	4	0.3113	0	3.29
ceod019103	9.1818	770	0.4286	38.1818	294	35	35	0.4530	0	20.02
ceod019104	8.2208	770	0.3221	36.2338	279	32	31	0.3489	0	14.36
ceod019108	7.4052	770	0.3642	44.2857	341	22	35	0.3950	0	11.45
ceod019110	4.5969	769	0.4137	35.1105	270	20	15	0.3941	0	7.38
ceod019112	5.2393	769	0.3464	39.0117	300	17	23	0.3297	0	7.68
ceod019113	2.9155	769	0.3862	40.0520	308	11	12	0.3767	0	4.30
ceod019117	1.4889	769	0.4343	13.5241	104	7	5	0.3787	0	3.89
ceod019118	20.1352	769	0.3758	40.4421	311	76	76	0.4318	0	38.15
ceod019128	0.1313	769	0.3758	13.1339	101	0	1	0.3960	0	0.34
ceod019135	0.7891	768	0.3424	31.9010	245	3	3	0.3053	0	1.44
ceod019145	14.2018	768	0.3633	45.8333	352	60	49	0.4108	0	22.07
ceod019158	5.0026	767	0.3729	55.8018	428	13	25	0.4090	1	8.65
ceod019159	8.1643	767	0.3625	36.3755	279	26	36	0.4245	0	15.03
ceod019161	1.5802	767	0.3681	42.3729	325	8	4	0.3498	0	2.47
ceod019170	14.9009	767	0.3820	53.8462	413	63	51	0.3950	2	26.28
ceod019185	3.5235	766	0.3120	17.2324	132	10	18	0.3851	0	8.51
ceod019192	5.2507	766	0.3168	37.8590	290	19	21	0.3436	0	8.24
ceod019193	18.4151	766	0.4191	50.0000	383	77	63	0.4018	0	28.30
ceod019212	0.2641	765	0.4366	13.2026	101	2	0	0.4505	0	0.68
ceod019225	1.7186	764	0.4385	30.7592	235	5	8	0.4395	0	2.81
ceod019231	16.9804	764	0.3582	39.5288	302	66	63	0.4031	0	26.84
ceod019236	5.2880	764	0.4138	55.1047	421	21	19	0.4270	1	6.97
ceod019237	3.9123	764	0.3534	34.6859	265	15	14	0.3161	0	6.73
ceod019238	6.2160	764	0.4188	40.9686	313	28	19	0.4508	0	10.52
ceod019245	10.3250	763	0.3814	41.4155	316	49	29	0.3599	0	18.22
ceod019249	0.0000	763	0.4142	0.0000	0	0	0	0.0000	-1	0.00
ceod019256	1.4561	763	0.3866	21.7562	166	8	3	0.4779	0	3.30
ceod019261	3.0275	763	0.3054	55.0459	420	7	11	0.3526	2	3.82
ceod019273	5.3451	762	0.3150	49.3438	376	26	15	0.3144	0	7.31
ceod019278	20.6693	762	0.3728	43.3071	330	70	86	0.3649	0	31.61
ceod019281	3.4528	762	0.3832	47.1129	359	10	16	0.3100	0	4.88
ceod019286	27.3045	762	0.4081	78.0840	595	128	78	0.4396	8	32.56
ceod019290	4.2782	762	0.3269	34.7769	265	18	14	0.3837	0	8.02
ceod019292	3.1470	762	0.3950	52.0997	397	14	10	0.3852	1	3.98
ceod019301	10.5230	761	0.3995	37.3193	284	43	37	0.3840	0	18.17
ceod019304	7.1091	761	0.3921	34.8226	265	24	30	0.4027	0	15.38
ceod019312	8.8739	761	0.3732	45.3351	345	31	36	0.4549	0	13.48
ceod019313	3.4455	761	0.4026	40.7359	310	11	15	0.3759	0	6.01
ceod019316	3.4263	760	0.4159	39.6053	301	11	15	0.4798	0	6.03
ceod019318	4.3526	760	0.3711	35.1316	267	17	16	0.2790	0	6.52
ceod019338	0.5316	760	0.3250	19.3421	147	1	3	0.3144	0	1.22
ceod019339	0.9250	760	0.3718	15.2632	116	7	0	0.3975	0	2.27
ceod019344	4.6482	759	0.3320	43.8735	333	16	19	0.3539	0	8.41
ceod019345	1.7022	759	0.3004	31.4888	239	9	4	0.2767	0	2.82
ceod019349	5.3610	759	0.3888	64.0316	486	28	13	0.3762	2	7.41
ceod019360	6.2345	759	0.3650	60.8696	462	25	22	0.3470	4	6.82
ceod019361	4.2516	759	0.3188	39.1304	297	22	10	0.3444	0	7.29
ceod019366	3.7260	759	0.3360	35.1779	267	10	18	0.3356	0	6.16
ceod019370	1.1976	759	0.4045	25.2964	192	1	8	0.3998	0	2.31
ceod019371	3.0659	759	0.3324	18.5771	141	16	7	0.4193	0	7.23
ceod019374	0.0000	759	0.4374	0.0000	0	0	0	0.0000	-1	0.00
ceod019378	20.5910	758	0.4499	35.7520	271	97	58	0.5194	0	38.06
ceod019380	8.5963	758	0.3602	37.5989	285	30	35	0.3522	0	13.34
ceod019385	2.8311	758	0.3945	26.2533	199	14	8	0.4257	0	4.88
ceod019386	8.0488	758	0.4063	24.0106	182	20	41	0.4446	0	16.73
ceod019403	0.0000	758	0.4367	0.0000	0	0	0	0.0000	-1	0.00
ceod019405	1.3140	758	0.3528	19.7889	150	5	5	0.3109	0	3.06
ceod019407	3.4644	758	0.4400	59.2348	449	14	12	0.4851	2	3.85
ceod019410	2.1347	757	0.4280	28.9300	219	14	2	0.4647	0	4.55
ceod019416	1.4544	757	0.3287	32.1004	243	3	8	0.3771	0	3.06
ceod019429	3.5971	757	0.3405	53.7649	407	17	8	0.3426	1	4.86
ceod019444	7.1548	756	0.4114	36.5079	276	24	31	0.4443	0	12.14
ceod019460	3.9511	756	0.4458	32.5397	246	14	16	0.4376	0	6.59
ceod019461	20.7050	756	0.3945	66.5344	503	84	71	0.3937	3	29.31
ceod019468	4.4040	755	0.3152	33.7748	255	20	13	0.3210	0	8.00
ceod019470	11.5166	755	0.3712	33.3775	252	47	38	0.3977	0	21.93
ceod019473	0.6821	755	0.4080	36.0265	272	2	3	0.3663	0	1.14
ceod019477	0.0000	755	0.3510	0.0000	0	0	0	0.0000	-1	0.00
ceod019478	6.1762	755	0.3682	36.9536	279	26	20	0.3209	0	10.17
ceod019494	0.0000	754	0.4218	0.0000	0	0	0	0.0000	-1	0.00
ceod019496	6.4469	754	0.3515	27.4536	207	25	24	0.3876	0	12.38
ceod019497	12.6485	754	0.4324	54.9072	414	52	43	0.4006	4	16.57
ceod019511	4.6618	754	0.3700	47.4801	358	23	12	0.4003	0	6.52
ceod019525	12.4900	753	0.3904	63.3466	477	55	38	0.3998	4	18.20
ceod019526	11.6494	753	0.3652	28.6853	216	43	45	0.3666	0	21.70
ceod019527	4.0531	753	0.3607	46.2151	348	8	22	0.3818	0	5.71
ceod019537	4.9376	753	0.3373	42.3639	319	19	18	0.3377	0	7.61
ceod019538	1.7394	752	0.3418	31.6489	238	3	10	0.3107	0	3.34
ceod019550	0.1343	752	0.3923	13.4309	101	0	1	0.3861	0	0.34
ceod019555	11.0133	752	0.4006	42.2872	318	45	37	0.4319	0	20.96
ceod019556	0.1343	752	0.3870	13.4309	101	0	1	0.3663	0	0.34
ceod019564	7.4980	751	0.3449	51.7976	389	32	24	0.3336	1	10.75
ceod019570	2.4221	751	0.3564	39.6804	298	10	8	0.3586	0	4.43
ceod019579	5.4780	751	0.3639	28.0959	211	24	17	0.3275	0	10.38
ceod019582	7.0919	751	0.3450	90.0133	676	22	23	0.3454	5	4.79
ceod019589	11.2907	750	0.3480	73.4667	551	44	40	0.3573	5	14.34
ceod019590	12.0600	750	0.3720	40.1333	301	50	40	0.3681	0	20.09
ceod019591	32.4280	750	0.3949	66.6667	500	114	127	0.4808	3	65.14
ceod019593	10.9427	750	0.3675	49.6000	372	51	30	0.3255	0	16.37
ceod019595	3.1880	750	0.3627	36.2667	272	16	8	0.4010	0	5.65
ceod019603	9.4453	750	0.3640	43.4667	326	32	42	0.4054	0	16.89
ceod019606	10.9893	750	0.3725	82.2667	617	38	32	0.3407	4	15.81
ceod019617	7.1469	749	0.3378	78.2377	586	42	12	0.3084	4	7.17
ceod019618	18.6168	749	0.3431	74.0988	555	76	64	0.4079	3	27.37
ceod019630	24.6996	749	0.3097	42.8571	321	114	71	0.3248	0	38.27
ceod019631	5.0320	749	0.4099	47.7971	358	14	23	0.3859	0	7.22
ceod019632	3.3712	749	0.3901	37.6502	282	15	10	0.3505	0	5.65
ceod019633	5.7477	749	0.3791	43.6582	327	25	17	0.3634	0	9.01
ceod019635	5.9439	748	0.3463	35.2941	264	31	14	0.4001	0	9.24
ceod019640	0.4051	748	0.4029	13.7701	103	3	0	0.3399	0	1.02
ceod019641	5.2567	748	0.3477	19.5187	146	16	24	0.3710	0	12.01
ceod019649	6.5963	748	0.3503	34.8930	261	22	27	0.3977	0	11.17
ceod019653	1.7326	748	0.2981	29.4118	220	7	6	0.2902	0	2.92
ceod019657	5.7660	748	0.3235	83.4225	624	23	20	0.3233	4	5.63
ceod019660	3.1245	747	0.3948	16.4659	123	15	9	0.4253	0	7.57
ceod019676	10.9170	747	0.3574	34.0027	254	37	44	0.4239	0	18.45
ceod019680	4.4678	746	0.3994	72.3861	540	16	17	0.4121	5	3.41
ceod019681	2.6542	746	0.3351	52.4129	391	12	8	0.3431	1	5.11
ceod019695	0.0000	746	0.4214	0.0000	0	0	0	0.0000	-1	0.00
ceod019700	7.9879	746	0.3803	26.6756	199	35	24	0.4006	0	17.69
ceod019703	12.0013	746	0.3525	88.2038	658	56	33	0.3495	5	12.96
ceod019706	0.0000	746	0.3874	0.0000	0	0	0	0.0000	-1	0.00
ceod019707	7.6971	746	0.3094	76.9437	574	27	30	0.3113	1	11.22
ceod019718	2.2322	745	0.3287	28.4564	212	14	3	0.4263	0	5.10
ceod019726	10.7034	745	0.4416	35.5705	265	32	47	0.4914	0	17.77
ceod019736	10.4059	744	0.3495	53.6290	399	36	41	0.3726	1	17.90
ceod019737	3.1384	744	0.3522	53.8978	401	17	5	0.3461	1	4.45
ceod019751	16.0551	744	0.4069	50.1344	373	46	73	0.4563	1	25.43
ceod019761	3.6492	744	0.4476	38.0376	283	11	16	0.4048	0	5.84
ceod019765	0.0000	744	0.3844	0.0000	0	0	0	0.0000	-1	0.00
ceod019766	2.7151	744	0.4086	17.7419	132	8	12	0.4134	0	6.45
ceod019773	3.2164	744	0.3384	34.9462	260	15	9	0.4447	0	5.16
ceod019775	0.9503	744	0.3750	29.3011	218	6	1	0.3508	0	1.89
ceod019777	4.4320	743	0.4065	33.3782	248	16	17	0.3654	0	9.75
ceod019781	2.6703	743	0.3262	24.3607	181	13	7	0.3371	0	5.98
ceod019784	6.5787	743	0.3319	39.5693	294	33	15	0.3111	0	11.57
ceod019792	3.1763	743	0.3683	29.4751	219	15	9	0.3870	0	6.10
ceod019795	3.1265	743	0.4051	24.8991	185	12	11	0.3681	0	6.68
ceod019800	5.1655	743	0.3311	43.7416	325	18	20	0.3742	0	9.47
ceod019802	12.5162	742	0.3544	79.6496	591	62	30	0.3666	6	13.57
ceod019805	4.2116	742	0.4394	31.5364	234	18	13	0.5174	0	7.62
ceod019809	1.8908	742	0.3588	29.1105	216	11	3	0.3939	0	3.15
ceod019815	3.2668	742	0.3885	32.8841	244	14	10	0.4282	0	5.45
ceod019820	1.2224	742	0.3059	32.3450	240	6	3	0.3058	0	2.20
ceod019832	4.2254	741	0.3806	56.6802	420	18	13	0.3746	1	5.91
ceod019844	0.5459	740	0.3071	16.0811	119	2	2	0.3985	0	1.31
ceod019845	1.6054	740	0.4014	19.3243	143	9	3	0.4612	0	3.72
ceod019850	15.7541	740	0.3527	34.8649	258	58	58	0.4053	0	27.91
ceod019851	1.5095	740	0.4017	22.4324	166	2	9	0.3906	0	3.06
ceod019854	3.4203	740	0.3568	27.4324	203	12	13	0.3952	0	6.53
ceod019860	10.1257	740	0.3473	37.0270	274	44	30	0.3865	0	19.01
ceod019875	1.2162	740	0.3970	16.0811	119	8	1	0.3619	0	2.96
ceod019904	15.8713	738	0.4011	48.9160	361	72	44	0.4372	0	26.15
ceod019906	6.5339	738	0.3403	43.2249	319	32	16	0.3295	0	11.32
ceod019907	4.7900	738	0.4214	19.3767	143	26	9	0.4462	0	11.20
ceod019908	5.5759	738	0.3591	40.5149	299	21	20	0.3702	0	8.89
ceod019917	6.8428	738	0.4009	43.2249	319	22	28	0.3319	0	10.61
ceod019923	4.0176	738	0.3374	51.6260	381	20	9	0.3281	1	6.09
ceod019924	6.0217	738	0.3782	70.4607	520	22	22	0.3893	3	7.90
ceod019926	6.0068	738	0.4038	75.8808	560	4	17	0.4215	6	4.46
ceod019928	2.6003	738	0.4065	39.5664	292	10	9	0.3622	0	4.25
ceod019935	9.5807	737	0.3843	32.5645	240	36	34	0.4038	0	21.76
ceod019943	1.4980	737	0.3216	43.5550	321	5	6	0.3438	0	2.41
ceod019949	10.3541	737	0.3949	49.3894	364	48	28	0.4802	0	21.03
ceod019956	1.2388	737	0.3216	39.4844	291	2	7	0.3597	0	2.11
ceod019960	2.6467	736	0.4402	58.2880	429	9	10	0.4768	1	2.96
ceod019961	2.4973	736	0.3723	28.6685	211	14	5	0.3986	0	4.65
ceod019966	7.6726	736	0.3102	47.2826	348	36	20	0.2826	0	12.21
ceod019972	19.8736	736	0.3750	81.2500	598	78	67	0.4104	3	28.95
ceod019975	3.8288	736	0.3691	32.4728	239	12	15	0.3198	0	6.34
ceod020006	14.5613	734	0.3474	45.3678	333	51	56	0.3748	0	23.77
ceod020007	6.0627	734	0.3583	53.1335	390	24	20	0.3564	2	8.04
ceod020008	14.6076	734	0.3692	48.2289	354	61	46	0.3576	0	22.32
ceod020010	13.8978	734	0.4033	53.5422	393	60	41	0.3609	3	20.00
ceod020022	2.9850	733	0.4120	21.2824	156	11	11	0.4167	0	6.59
ceod020030	2.6439	733	0.4379	60.9823	447	4	13	0.4298	2	2.92
ceod020041	0.6889	733	0.3929	16.9168	124	5	0	0.3980	0	1.63
ceod020044	6.3179	733	0.3516	33.2879	244	30	16	0.3450	0	10.32
ceod020051	3.3115	732	0.3415	40.4372	296	12	12	0.2917	0	5.46
ceod020052	1.4932	732	0.3975	30.7377	225	6	5	0.3393	0	3.18
ceod020064	0.2760	732	0.3262	13.7978	101	0	2	0.4257	0	0.69
ceod020070	2.9015	731	0.4569	48.0164	351	14	7	0.4352	0	4.23
ceod020074	10.8988	731	0.3549	49.6580	363	36	43	0.3495	0	17.59
ceod020083	0.0000	731	0.3201	0.0000	0	0	0	0.0000	-1	0.00
